MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.21312905047133748	-0.030887874468938436	-0.061877011328387736	0.011033548175449867	-0.010576296654146099	-0.007542756462711234	-0.027107561409133066	-0.012107453445607534	0.016470471477454198	0.012277842009765167	0.0356646013391362	0.0003699232017671	-0.005259282524928713	-0.24807107774815604	0.008610160558387633	-0.006182747667913966	-0.013046167098358265	-0.024626952912742795	-0.008959997741464767	-0.005960610998909933	0.0049710057486461	0.011466122457266399	0.0333380583454863	0.0058012362677281005	0.010277129623762966	0.011821337393862	-0.05484829663180984	-0.11721058991561256	0.005976537351683867	-0.03448553509079267	-0.005188063824547933	0.001969009826608067	0.11410060115383948	0.0028786518535443	-0.007569083587667434	-0.010283702867554501	0.015058850531597001	0.010872062397845399	0.0019814594896492	-0.030453554040416702	0.02788706477683463	-0.021612823810299765	0.0050108483023118	-0.0033468693496373665	0.0266938914600512	-0.03307808313535557	0.16052911314008217	-0.010782534139186067	0.0407296461298468	0.12916865037442263	0.06003042716872523	0.04632048413256156	0.011783954674609265	0.014591788504360133	-0.005374146077214266	-0.022049282030551166	0.011310660799108202	-0.012369450536535534	-0.0019219270451741668	-0.04105909779264407	0.03155594899873818	0.11110040611892817	-0.003932831849692933	-0.0387966877561486	0.07171011852273287	-0.19268384625038523	0.1477073060106896	-0.0018497282771421	-0.0026791579231988	0.13826422312235512	-0.08350124477015258	-0.031209213694955166	-0.0239072933786918	0.00029262478925416664	0.010391701257015601	0.004542514445074567	0.0024899697455631003	0.04340152946434653	0.0195508729450066	-0.0053907511292007665	0.0373134041613977	0.0117167460865161	-0.07308656554059613	0.06567987650569994	-0.006580034741360233	-0.037429689641462066	0.004996035319090167	-0.005701977279063933	-0.07087951381464909	0.0800782602176897	0.005968467427430167	0.02099623168411123	-0.005001776110446067	-0.010214112293784867	0.005276564676535833	0.10257860624593894	0.011017406950701867	0.0054826577150127	-0.012430764852265868	0.019833111363985936	-0.0681933195514402	0.011412113001137399	-0.018607245099565465	0.007372127967266367	-0.009639985161293267	0.035028039555544864	0.005891186657523767	0.03305653109784596	-0.0138737717008246
-0.03532207079032563	0.024906360635053432	0.0125822300746262	-0.043080778232303135	0.012653151096720066	-0.0012713480870518332	0.007486318408869899	-0.03546336734984183	-0.04055672157765144	0.0045020563290284	0.0014631168511834334	0.007130609591821934	-0.014461078048225532	-0.24924478349789758	0.005479026518771067	-0.05562297194015806	-0.018954266210064033	-0.006384669985003433	-0.011449061381649667	0.07189978050365707	-0.0014275937910902666	-0.0010248004143060332	0.020215228233210567	-0.003680001489252767	-0.004437469157400133	-0.027431051236609532	-0.03246917443957873	-0.0321989983242469	-0.008778796519857867	-0.0533333624586606	-0.0003398632943342667	0.0028647857446872996	0.08134629185547973	-0.0033683127694085625	-0.004458447342789366	-0.0002618143777617667	-0.00018810485915963333	0.028150674009196266	-8.32741184992333e-05	0.008867689357692833	0.04158384798484717	-0.0150847276684943	0.024646983344392165	-0.0008697479013671667	-0.0502813778348102	0.0196417970936697	-0.019396989099794534	0.02973001580611903	0.061185387900798076	-0.06238096930947993	0.045899366216424896	0.0069964700682991	0.05725723326642043	0.0131808097148441	-0.03718023405366743	0.0102005268924703	-0.008577715996509166	0.009728683391255601	-0.0002562671812393668	-0.06659421300632136	0.008879497496315553	-0.018643013912551833	0.22145344337921027	0.10415713773360784	-0.08578273048288383	-0.0020484765676218666	0.016465670958765	0.0159786041216063	-0.0040621178357886	0.038202856317540064	-0.0019244293067654334	0.009167951904083434	0.024402998194816134	0.0007330310036871954	0.020953791085719667	-0.0023079343376411336	0.0034979454227379997	-0.0031701688151008003	0.03255450740594447	0.009859507535605133	-0.023143151761509894	5.197642566546701e-05	0.038158766378003965	0.0664719857069856	-0.009673710059590633	0.050259052575290626	0.0010638545089232333	0.0024750027357547002	-0.025389100511544364	0.0017005801967137	-0.0015385989562054	0.006514164037530534	-0.0003165695592631333	-0.005007231154879033	-0.0015647606691041333	-0.013143874008560567	-0.0150822281400927	-0.0074736565397946	0.022786212671444234	0.005072490929694733	-0.0674187066963872	0.022550399605553936	0.0014743883955246333	0.0041536045319701	-0.07742464120614946	-0.018044747649826134	0.005891186657523767	-0.06284413093415629	-0.0138737717008246
0.18931327077869875	-0.0094725821446811	-0.06497973052705364	-0.030318742410461164	0.0074444628388606994	-0.033653259458053204	-0.10858354523583517	-0.09939938718290281	0.03996636821717547	-0.003438602874282867	0.004199894031260567	-0.009802684851896467	-0.0241977131810486	-0.15367285038672876	-0.036949192215761865	-0.07065288101587784	0.029404595781058033	-0.050509743181650135	-0.00038771143040336665	-0.045638309306698266	0.008693449938953733	0.012501577938217366	-0.08085008219750187	-0.004781801771080499	0.033476929882586735	-0.005863899101373575	0.006670400524642034	0.0013360176727324332	0.009594080364067968	0.002958610914262733	-0.005377133672265067	-0.00010002708615709961	-0.028876008361477596	0.019913167186878567	-0.031848286517811804	0.005170289246490333	0.01309907189897068	0.05221949887829786	0.024184860260831862	0.011538435607260636	-0.06047120022512373	-0.005863980796428266	-0.05239047727132826	-0.0004366028719711667	0.07687913133721963	-0.050136063111612	0.005726612769940934	-0.025967206741050738	0.020252492700003868	0.008204321186397133	0.013402884941954131	0.015732996451791836	-0.039650888521348036	-0.0048681021497351	-0.0378726933598586	-0.0093742186080605	0.0044206273284695995	-0.013860498140887634	-0.0021522133044180663	-0.028663412207594635	0.08552292355603441	0.11521460610406108	0.005911368996028466	-0.0629199103173432	0.13223633537369006	0.021219678680846066	-0.049283017830495233	-0.0088157296031568	-0.0007119085883657	0.09886745158398363	-0.025529038382815335	-0.0166361231874121	-0.007167130182131766	-0.0003548867130075666	-0.0094225918337235	-0.0017289514829669334	0.0005672903033835	0.04676784146836866	0.021466430564006	-0.008553546991630533	-0.008903714997497427	-0.0012670405710069996	0.05293179098402214	0.07026396037870127	-0.0084550737414601	-0.03442605506457897	0.0006846110836330332	-0.006641363316068634	-0.0332718139089207	-0.014793172804906066	-0.0292410535416435	0.007388795317827101	-0.0011040181583090332	0.004295890365480633	0.0030498310893955333	0.005782157231956034	-0.0165969340686833	0.0008454306298437334	0.040970511507632965	-0.008735264309639766	-0.2864228556086377	0.0269778162299216	-0.02364250971402636	0.012342396087893066	-0.005829699656630834	-0.018044747649826134	0.005891186657523767	-0.0619400373237473	-0.0138737717008246
0.03188872577023507	0.009817733819947232	0.032339456402096935	-0.020967529421823065	0.0183031550340953	0.0006420103744353001	0.006412752504889399	0.05225205645178036	-0.026108285057800135	0.0009786457611190332	-0.011039144548304769	0.008541708457249933	-0.0234491571796786	-0.296179870807843	-0.0246206944982424	-0.06447978593663306	-0.008128439664397333	-0.021185177308068463	0.026814329403015064	0.02296198350042067	-0.011485898517159733	-0.004258644536140134	0.10260921928959776	0.0170620557725252	0.043436254614419904	-0.003126190257671333	0.13506424972250564	-0.1909467280097528	0.0233053714850233	0.0323364204705983	0.0024706116741542	0.0018946799948093998	-0.027286563885037234	-0.019201135973726934	0.024112401325358666	0.0043050060193161	-0.010039631160083233	0.04648285129616267	0.008286350278877466	0.012688332423383034	0.00031780847706163335	-0.0455618417763497	-0.0335200293885768	-0.00046222147555783337	0.16059134808105413	0.010933332471474032	-0.011401961666164665	-0.0482743638183295	-0.013781542541068732	0.010031499305918967	-0.0252522337466323	0.0006518685579772333	0.031752476268857965	-0.0032753270092321335	-0.039102702939863565	0.0033817082145721667	-0.006826133215412533	-0.011180634343378534	-0.0248936824424755	-0.051327838144316	0.036482134024831685	0.025791474842201862	-0.041325923297668564	-0.0654289693755903	0.024865183607757534	0.05469782526062816	-0.08783141379924336	-0.012929399881063166	0.004520943222803934	0.053093916547092466	0.0136134811825614	-0.008115479455131034	-0.0061416748485563005	0.0005546738408352334	-0.0048242781511443995	-0.0028498914647466004	-0.0019733935829512003	0.037851417580482535	0.030145973155056866	0.0003489739291484	-0.013178436578130762	-0.008313235153084833	-0.07295860393044057	0.05557874179716443	-0.025648778337462704	-0.005443471720510366	0.004915733764789934	-0.0161313963609649	-0.0950843683982527	0.022462187428236833	0.0050153615503002	-0.0035769830129453333	0.0010476365968642668	0.0162750250235526	-0.0104166019231861	-0.005390358690064166	0.015291855155017934	0.0038391710874278334	-0.009463124115016366	-0.015229779126226833	0.18003821304735942	-0.0011215398450725668	-0.013631497306670867	0.008537784880472235	-0.0227205015942086	-0.018044747649826134	0.005891186657523767	0.032793438910448634	0.06773665006873186
-0.550086680256415	-0.02326144060459133	-0.03956791504158897	0.0346309723064867	0.0009564660783464334	0.07149579216471168	0.0115006252191611	0.0219552249845044	0.026358347326106035	-0.001214242953217	-0.016821239122446468	-0.018502028316327534	-0.026517192876614932	-0.3560619453618589	0.008661009542733434	-0.03109153105251787	-0.030359334653641896	-0.023173545738052997	0.006001414066974134	0.00666656187023	-0.016794475861416667	0.006743097909740433	0.06386325988687737	0.021890162006914102	0.0461256198660809	0.0074096112979473334	0.0229304674371799	-0.0195566531298107	-0.0041033423073535	-0.051680721497415434	-0.0058852338279409	0.001966746767174467	0.10472257750329762	0.005119675295122467	0.0028311447836236333	0.0029725193621714004	0.018587106841372467	0.09548968274702786	0.0217238372767045	0.015733062049029602	0.0487756536106172	-0.025466993989865766	-0.03532591658003193	-0.0116837300266585	0.005694276887942467	-0.016411035829105167	4.5579444913666405e-06	0.008905722121100133	0.0193192945555072	0.05188647425191539	-0.04553512538620803	0.018867575246890634	-0.0342404095840697	-0.006776662013595433	-0.013682132569558499	-0.05205096483789797	0.017425469826565967	-0.012294340434621166	0.0067660930453317	0.015815835808759567	0.17307343926224902	-0.0014498109060648	0.033594866942443034	-0.07541133961215911	0.00031119116547243333	0.010206812308958667	-0.0625462277758808	-0.007078685523346134	-0.006217547545183233	0.0513835375582587	-0.0159703785020464	-0.010029966018656366	0.0016987139170621668	0.00019118929364826676	0.0031150584686589003	0.002387343234180567	-0.0030680134790161337	0.0073766958988438006	0.058017075699486935	-0.03695653295354293	-0.016575805358538195	-0.0017039761832558	0.04377875661053607	-0.06163444102611967	0.04356596861928904	0.0033923414679780995	-0.007238292765134199	-0.0052147759595547	0.06538236502186563	-0.005859626789128501	-0.033098011837048434	-0.2193985817629506	-0.0013275619508148998	0.0131451529420982	-0.006777185572237133	0.008924548123681134	0.031724185484800306	-0.018984722905644135	0.0022512568306034	0.02315817718526787	0.31420945828217633	0.0023562654799831667	-0.0201631092029564	-0.0019449996249668335	0.0007258667294933	-0.018044747649826134	0.005891186657523767	-0.0619400373237473	-0.0138737717008246
0.21838240089584385	0.03387922763696313	-0.0554232619164473	-0.014670894832574966	-0.0030636014527412672	-0.0381170010995412	-0.021522355878778765	-0.020708873110831503	0.02570688539534417	-0.018799721942619172	-0.03376183630041984	-0.0057169146084479336	0.009099481766335701	0.21215016567924083	0.03535357314744303	0.0237443885426744	-0.008363154475242966	-0.008141646846353967	0.0015676214285734458	-0.03457397977468057	-0.009749672276970267	0.012846856524556265	0.05281230206788983	0.0024599561939979996	-0.022848600197410033	-0.018044193728446067	-0.025183004802665197	-0.0244655906434888	0.008769303517584167	-0.02353232231127217	-0.0004172169346013	0.0025815369682395334	-0.04990881399400277	0.007219575193466967	0.03513345449398437	-0.009796347860413833	-0.031817471605932436	-0.07430097929747441	0.0106023097809814	9.678205285776668e-05	0.045348065624412036	0.004607283404339933	-0.021259351339469004	0.0030127165958493004	0.054437266325401135	-0.0295637681300268	0.05870067831590464	-0.017638001110747134	0.0073653440545557	0.053406715837950904	0.07283402154913117	0.023351011391650165	-0.053585615645581335	-0.007753692716500067	-0.049462948389590804	0.010523732807589566	0.04050577503827687	-0.017158484576049033	0.009475638034607334	0.04177673882890707	0.03808422346975344	0.0007576269508834665	-0.021297021782923798	-0.0478378040332093	-0.03248498854561257	0.007764514727823	-0.061776479990481394	-0.0090900414000999	-0.002639460501821967	0.08232431177228307	-0.03140408963584717	-0.016205496041431566	0.0018545261199488002	0.00020169503049080007	0.010165680241340833	-0.0022248921166077417	-0.0011630713146699003	0.0106277270653499	0.027538641948583298	0.00037139131327150004	-0.0157100595898761	-0.0038344035190259335	0.04344706650195673	0.023370335161448635	0.0137411147808048	0.16158054994712204	0.0013464884507138001	-0.015202959507918933	0.025210187878636464	0.012518189053280301	0.0049345733279774	0.008581783787549233	0.0034417040165431	-0.004199846193772166	-0.0008575660447878	-0.00022281549011923338	0.017530195480644068	-0.0127567352491358	0.0006058170082752333	0.0101910763109877	0.11483713616310448	0.0128280683986458	-0.012511119540257265	0.003264970556106767	0.0060657567359327655	0.035028039555544864	0.005891186657523767	0.03305653109784596	-0.0138737717008246
-0.2770507579551006	-0.06472511200628144	0.021696239700511166	0.015777162714207166	0.011202510130900602	-0.0763060309183596	0.0221613076209283	-0.0357404186430876	0.029015154901101303	-0.005619207805027	-0.00021008199706516666	-0.008345020638647734	-0.05672179442476486	-0.6353769913307372	-0.008002773946555667	-0.012048615035163966	-0.011684369899652833	0.02494383508298333	0.009289933768670267	0.0190210378549975	-0.013448614855455633	0.0003424363781348334	0.0405056128762009	0.019978237687259634	0.0588076496525591	0.011476077644422168	0.016706470833390833	-0.07884302066925937	0.007982336663698235	0.033722883628895	0.002121758594627567	0.0029088637976742	0.10125713057285633	-0.028239870494742334	-0.012961933495073597	-0.006364084205667933	-0.008267920932014132	-0.0559025848500725	0.027751770642842098	-0.0021715183739002	-0.032632520761658394	-0.044799474601294326	-0.03563229863463043	-0.005073681383497266	0.08546942150123242	-0.009819512350434	0.004114538101934733	-0.018105985758819	-0.0370199552666915	0.08732695218442706	0.0059397438424167335	-0.005305222358372799	0.03696069353128766	-0.015103778141276634	-0.049522713778894334	-0.022701956098236137	-0.0154393596371327	-0.0338215807628956	-0.0026345519262070335	-0.0174259461604075	0.03820824134234959	-0.06514655662900563	0.038292145694676066	0.20762649316938112	-0.05768361881947154	-0.04725531961200704	0.02928843211227636	0.0150403596842838	0.0045725941067209	-0.028545868432316237	-0.019317912256323767	0.012127244951086233	0.006690125924449401	0.0012275820475170667	0.006871755636648467	0.0015953800454229002	-0.0013538314563410333	-0.02320473361060407	0.0101625825025831	-0.020142748120644236	-0.014081959885006962	0.011857358364646667	0.023995060261114535	-0.026588166408008068	0.0118085768415961	0.06792095338905017	-0.0014366455416660333	0.0020182686748779	0.06087898650524776	-0.019390550633280133	0.010452552523814869	0.0315957578768949	0.0010433320428328333	-0.008499774258082233	-0.0002445549346011333	-0.010699122769872935	0.0190544721335598	0.025059819739522097	0.027974937539335203	0.02346415840189457	-0.18509183805404125	-0.0068284004589099995	0.0011087537405929	0.0016499261754286	0.0014322945899173333	-0.018044747649826134	0.005891186657523767	-0.06097398298690646	-0.0138737717008246
0.31782042856937087	0.005627863165739333	-0.04855745388217303	-0.0026151290943283666	-0.016803930845682633	-0.06897315938082181	0.007580505555279234	-0.033635367892131	0.029044529353604933	-0.015096853184277505	-0.0058042422384729335	-0.0015839209357432667	0.002082056175948637	0.0183200535946573	-0.015174546281347298	-0.0437388590691696	-0.018278050806533733	0.024604123284987067	-0.05871255578171423	-0.0204227220662383	0.0046551625547103	0.008038692848016666	-0.02748880522049513	-0.0047443571705191	-0.0186583277905142	-0.0035164048524948667	0.017703765570550836	-0.0382028151852672	0.0087671793420079	0.0289760594224866	-0.0076508776926498675	0.0031180077080781663	-0.0168583712045525	8.290170994334044e-06	0.03201327508370377	-0.011469574204462667	-0.008652332542232749	0.06403609488292557	-0.0086151523066922	-0.006122747465112867	0.06704258292616823	-0.0099934961659385	0.011940772223429666	0.0031481268334036666	-0.024668882778535465	-0.024468867075718163	0.027041711155514334	-0.011747278131735499	0.0019610223509707665	0.017103926553118234	0.08025488984128663	0.13966758344886926	-0.0593106140224142	0.0093707964630932	-0.1107449933422603	0.0071985029490716996	0.0042973647102710335	-0.011502290347118832	-0.0019908313965077665	0.004713994050293933	-0.02861036348458261	-0.08078382804395297	0.08383347634549876	0.17508285583893798	-0.0508914070881366	0.025253580146901534	-0.036100133789747864	0.0125827002770192	-0.0014702515176466665	-0.07378237736635507	0.03779023394616109	-0.0032928172052884667	0.009892683953453068	-0.0012373671024800334	0.011447690305252231	0.0005735390869993667	-0.0014738464170843	-0.14681850023107298	0.0326024950444777	-0.019073440660508766	-0.014085128431719595	-0.0041890317240052335	0.015802680695554367	0.0272622692713439	-0.007131374584681067	-0.1256021575147038	-0.0018556091689508997	0.010035428303756266	-0.0043306910567328	-0.061691077958101435	-0.016453126890998565	-0.016127311883885168	-0.0002138921277999	0.014653199534364532	-0.011089583096597667	0.005846678572646767	0.025559126451871538	-0.020225454403968997	-0.0017480716938340667	0.0010461008275222334	0.13371775037817615	0.008938960359509666	0.002911205744760767	0.0032532567581915	-0.003757687239070733	-0.018044747649826134	0.005891186657523767	-0.06284413093415629	-0.0138737717008246
0.15489713841320665	0.04329197112194436	0.0018591334988284668	-0.031645014440904194	-0.020012731712437233	0.07965088149118764	-0.012976122176551067	-0.031675502339864665	-0.017577564965426302	-0.0080138776147327	-0.0022525649839158003	-0.0011131948424849	-0.037239061366151106	0.1020197773192484	-0.01848952524842513	-0.023240233590090736	0.019004660862671333	0.0122318959604844	0.02050643666527153	0.01808904617437133	0.0020187406008015333	0.0008713176657907666	-0.09996575760871863	0.0062548079837592	-0.049569294281123	-0.026009921754439932	-0.0265849654887368	-0.024901342394707367	-0.018199943681737298	-0.01347347851766663	-0.007036197945715934	0.0035741296873868333	-0.11596560096574847	0.0005860901089006666	0.053875275470366905	0.010981170469097702	0.0222236358624044	0.018527672558240765	-0.0016665757644361335	0.0022757203087357667	0.020632081958285965	0.0216526956208847	-0.0017315854684914669	0.0021318929893253	-0.13833158149789818	-0.012385770521721802	-0.0095343209188523	0.031835311130394034	0.050877852927599804	-0.05976738088692676	0.0012045806987484667	-0.029779628573065268	-0.0212595080428282	0.010454163492603967	-0.06165936890714743	0.0221147430691898	0.005010719257532967	0.11740138378330099	-0.015143592195911833	-0.0939745687774123	0.030835136262253652	-0.1324772947672769	-0.24938611254998275	0.10756934941679247	-0.021766165998435033	0.03713821290424273	-0.04877784926400527	0.0162506040071634	0.0011530284421936334	-0.10056475501129232	0.038448570501297165	0.02213247767470063	0.009341383636295001	0.0011722483933803332	0.003750029681647367	-0.0018205084914357332	-0.000263774397255168	-0.0041477414021506	0.0286289744570542	0.006788173383313067	-0.018676486324917096	-0.0022595851737443333	-0.07308656554059613	-0.043652926293310766	0.00012421482662020947	0.2123648775100511	-0.0009590452533698	-0.0150668791045657	-0.08080755107199823	0.011614288648621768	-0.03675467731238757	0.03470593901526927	-0.000101976815442	-0.0006917135464726666	-0.005449329286441133	-0.0035122898915676327	0.008162372890286533	-0.020759091380625202	-0.006421239839664833	0.0011915215173688	0.04808630872028696	0.00032143426435906665	-0.012801977714411134	0.019149716333330565	-0.030971938823748168	0.035028039555544864	0.005891186657523767	0.0333903502770739	-0.0138737717008246
0.15895425527418758	-0.04332136748717257	-0.007810077210855933	0.018203098132597535	0.009216950106903701	-0.07146646200790027	0.015683394409970235	-0.013170173201237966	-0.021690914349685567	0.0110996559004928	0.007891780695209434	-0.0070605644228525005	0.04939319323918634	-0.2565277322754537	0.038857222790783706	-0.12280093321166911	0.03150724503210334	0.004786980054903488	0.04843508579557384	0.026413242878395967	0.003929115928187667	0.0006021372072714334	-0.05757058962384076	-0.025841204774416135	-0.039588655826386036	0.001972785282105857	-0.05487674225711827	0.05993234127411007	-0.017607559765390635	-0.021631249749831067	-0.010158429468464	0.0009925951225799	-0.05502082152782723	0.008802116624675367	0.029238355799970032	0.010068232177746333	-0.008069453549357567	-0.02488642421554567	-0.008289475603687734	0.0013965612273277332	0.0709274617966237	0.13824919097952196	0.0972186834727023	-0.014289953841322168	-0.07291428699085549	0.005380555380573466	0.06963653213383253	0.02949046643901547	0.04948649483940814	0.0410534488244144	-0.04647565493357066	0.0111008049352532	-0.038850077536094534	0.0043318878556623	-0.03580349154995866	0.007449167117185533	-0.014401676984334833	-0.023002829959819632	-0.006409259720617033	0.006796192499033366	-0.13852567766747656	-0.0489012331445542	-0.013463193753459167	0.0350398679916107	-0.037783835539766004	0.04820597616141983	-0.03498639269219184	0.0100961437662748	-0.0058510501312308665	0.03245238602153997	-0.009051055870822434	-0.006739206310372767	0.0048877100611925675	0.0024333788464031667	0.0013758826273382334	-0.0013757126932612666	-0.0010643841393327667	0.0117577940657037	0.017335851417533767	0.0090334571564096	0.004410198137333533	-0.0010392462451164	-0.05060720652138243	0.03510532631114043	-0.008929680240666532	0.12406786564480186	-0.0006324838586157333	-0.021743933302258267	-0.16374100177100628	0.005735201522768533	0.04209316769685547	-0.00023699254741503333	-0.0007647245139083	-0.0032527530922301664	-0.017877120670542136	0.0197747708414765	0.026616321060496165	-0.03988435953342197	-0.0390891752747928	0.0051522785396569334	0.24407883541376207	-0.012477898136068434	-0.0217177242072175	0.008672219648553933	-0.0059742145323666345	-0.018044747649826134	0.005891186657523767	-0.06284413093415629	-0.0138737717008246
