fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.09411764705882353
0.010752688172043012,0.09411764705882353
0.010752688172043012,0.10588235294117647
0.021505376344086023,0.10588235294117647
0.021505376344086023,0.12941176470588237
0.03225806451612903,0.12941176470588237
0.03225806451612903,0.1411764705882353
0.043010752688172046,0.1411764705882353
0.043010752688172046,0.15294117647058825
0.053763440860215055,0.15294117647058825
0.053763440860215055,0.3058823529411765
0.07526881720430108,0.3058823529411765
0.07526881720430108,0.32941176470588235
0.08602150537634409,0.32941176470588235
0.08602150537634409,0.35294117647058826
0.10752688172043011,0.35294117647058826
0.10752688172043011,0.4
0.11827956989247312,0.4
0.11827956989247312,0.47058823529411764
0.12903225806451613,0.47058823529411764
0.12903225806451613,0.5176470588235295
0.15053763440860216,0.5176470588235295
0.15053763440860216,0.5411764705882353
0.16129032258064516,0.5411764705882353
0.16129032258064516,0.5529411764705883
0.1935483870967742,0.5529411764705883
0.1935483870967742,0.6235294117647059
0.21505376344086022,0.6235294117647059
0.21505376344086022,0.6823529411764706
0.23655913978494625,0.6823529411764706
0.23655913978494625,0.7058823529411765
0.26881720430107525,0.7058823529411765
0.26881720430107525,0.7411764705882353
0.2903225806451613,0.7411764705882353
0.2903225806451613,0.7529411764705882
0.3010752688172043,0.7529411764705882
0.3010752688172043,0.7647058823529411
0.3118279569892473,0.7647058823529411
0.3118279569892473,0.7764705882352941
0.3548387096774194,0.7764705882352941
0.3548387096774194,0.8
0.3655913978494624,0.8
0.3655913978494624,0.8117647058823529
0.41935483870967744,0.8117647058823529
0.41935483870967744,0.8235294117647058
0.43010752688172044,0.8235294117647058
0.43010752688172044,0.8352941176470589
0.44086021505376344,0.8352941176470589
0.44086021505376344,0.8588235294117647
0.46236559139784944,0.8588235294117647
0.46236559139784944,0.8705882352941177
0.4946236559139785,0.8705882352941177
0.4946236559139785,0.8823529411764706
0.5376344086021505,0.8823529411764706
0.5376344086021505,0.8941176470588236
0.5806451612903226,0.8941176470588236
0.5806451612903226,0.9058823529411765
0.6021505376344086,0.9058823529411765
0.6021505376344086,0.9176470588235294
0.6451612903225806,0.9176470588235294
0.6451612903225806,0.9294117647058824
0.7526881720430108,0.9294117647058824
0.7526881720430108,0.9411764705882353
0.8064516129032258,0.9411764705882353
0.8064516129032258,0.9529411764705882
0.8279569892473119,0.9529411764705882
0.8279569892473119,0.9647058823529412
0.8602150537634409,0.9647058823529412
0.8602150537634409,0.9764705882352941
0.8924731182795699,0.9764705882352941
0.8924731182795699,0.9882352941176471
0.9354838709677419,0.9882352941176471
0.9354838709677419,1.0
1.0,1.0
