fpr,tpr
0.0,0.0
0.010752688172043012,0.047058823529411764
0.010752688172043012,0.12941176470588237
0.053763440860215055,0.25882352941176473
0.07526881720430108,0.4
0.16129032258064516,0.4823529411764706
0.24731182795698925,0.5294117647058824
0.3548387096774194,0.6
0.5268817204301075,0.6823529411764706
0.5913978494623656,0.8705882352941177
0.6989247311827957,0.9058823529411765
0.8279569892473119,0.9294117647058824
0.8924731182795699,0.9411764705882353
0.946236559139785,0.9529411764705882
0.989247311827957,0.9647058823529412
1.0,0.9882352941176471
1.0,1.0
