fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.11764705882352941
0.010752688172043012,0.11764705882352941
0.010752688172043012,0.15294117647058825
0.021505376344086023,0.15294117647058825
0.021505376344086023,0.17647058823529413
0.03225806451612903,0.17647058823529413
0.03225806451612903,0.24705882352941178
0.043010752688172046,0.24705882352941178
0.043010752688172046,0.25882352941176473
0.06451612903225806,0.25882352941176473
0.06451612903225806,0.2823529411764706
0.07526881720430108,0.2823529411764706
0.07526881720430108,0.3176470588235294
0.08602150537634409,0.3176470588235294
0.08602150537634409,0.35294117647058826
0.10752688172043011,0.35294117647058826
0.10752688172043011,0.3764705882352941
0.11827956989247312,0.3764705882352941
0.11827956989247312,0.4117647058823529
0.12903225806451613,0.4117647058823529
0.12903225806451613,0.49411764705882355
0.13978494623655913,0.49411764705882355
0.13978494623655913,0.5058823529411764
0.15053763440860216,0.5058823529411764
0.15053763440860216,0.5294117647058824
0.22580645161290322,0.5294117647058824
0.22580645161290322,0.5411764705882353
0.25806451612903225,0.5411764705882353
0.25806451612903225,0.5764705882352941
0.2903225806451613,0.5764705882352941
0.2903225806451613,0.6235294117647059
0.3118279569892473,0.6235294117647059
0.3118279569892473,0.6352941176470588
0.34408602150537637,0.6352941176470588
0.34408602150537637,0.6823529411764706
0.3763440860215054,0.6823529411764706
0.3763440860215054,0.6941176470588235
0.3978494623655914,0.6941176470588235
0.3978494623655914,0.7176470588235294
0.40860215053763443,0.7176470588235294
0.40860215053763443,0.7294117647058823
0.43010752688172044,0.7294117647058823
0.43010752688172044,0.7529411764705882
0.45161290322580644,0.7529411764705882
0.45161290322580644,0.7647058823529411
0.4946236559139785,0.7647058823529411
0.4946236559139785,0.7764705882352941
0.5053763440860215,0.7764705882352941
0.5053763440860215,0.788235294117647
0.5268817204301075,0.788235294117647
0.5268817204301075,0.8235294117647058
0.5913978494623656,0.8235294117647058
0.5913978494623656,0.8823529411764706
0.6129032258064516,0.8823529411764706
0.6129032258064516,0.9058823529411765
0.6451612903225806,0.9058823529411765
0.6451612903225806,0.9176470588235294
0.6559139784946236,0.9176470588235294
0.6559139784946236,0.9411764705882353
0.7096774193548387,0.9411764705882353
0.7096774193548387,0.9529411764705882
0.7634408602150538,0.9529411764705882
0.7634408602150538,0.9882352941176471
0.8387096774193549,0.9882352941176471
0.8387096774193549,1.0
1.0,1.0
