fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.023529411764705882
0.010752688172043012,0.023529411764705882
0.010752688172043012,0.058823529411764705
0.03225806451612903,0.058823529411764705
0.03225806451612903,0.08235294117647059
0.043010752688172046,0.08235294117647059
0.043010752688172046,0.1411764705882353
0.053763440860215055,0.1411764705882353
0.053763440860215055,0.16470588235294117
0.06451612903225806,0.16470588235294117
0.06451612903225806,0.17647058823529413
0.07526881720430108,0.17647058823529413
0.07526881720430108,0.21176470588235294
0.08602150537634409,0.21176470588235294
0.08602150537634409,0.23529411764705882
0.0967741935483871,0.23529411764705882
0.0967741935483871,0.32941176470588235
0.11827956989247312,0.32941176470588235
0.11827956989247312,0.35294117647058826
0.12903225806451613,0.35294117647058826
0.12903225806451613,0.43529411764705883
0.15053763440860216,0.43529411764705883
0.15053763440860216,0.4588235294117647
0.1827956989247312,0.4588235294117647
0.1827956989247312,0.4823529411764706
0.20430107526881722,0.4823529411764706
0.20430107526881722,0.5176470588235295
0.21505376344086022,0.5176470588235295
0.21505376344086022,0.5294117647058824
0.22580645161290322,0.5294117647058824
0.22580645161290322,0.5764705882352941
0.23655913978494625,0.5764705882352941
0.23655913978494625,0.5882352941176471
0.26881720430107525,0.5882352941176471
0.26881720430107525,0.611764705882353
0.27956989247311825,0.611764705882353
0.27956989247311825,0.6235294117647059
0.2903225806451613,0.6235294117647059
0.2903225806451613,0.6352941176470588
0.3118279569892473,0.6352941176470588
0.3118279569892473,0.6705882352941176
0.3225806451612903,0.6705882352941176
0.3225806451612903,0.6941176470588235
0.3333333333333333,0.6941176470588235
0.3333333333333333,0.7058823529411765
0.3655913978494624,0.7058823529411765
0.3655913978494624,0.7764705882352941
0.3763440860215054,0.7764705882352941
0.3763440860215054,0.788235294117647
0.45161290322580644,0.788235294117647
0.45161290322580644,0.8235294117647058
0.46236559139784944,0.8235294117647058
0.46236559139784944,0.8470588235294118
0.4838709677419355,0.8470588235294118
0.4838709677419355,0.8588235294117647
0.4946236559139785,0.8588235294117647
0.4946236559139785,0.8705882352941177
0.5161290322580645,0.8705882352941177
0.5161290322580645,0.8823529411764706
0.5913978494623656,0.8823529411764706
0.5913978494623656,0.8941176470588236
0.6236559139784946,0.8941176470588236
0.6236559139784946,0.9058823529411765
0.6344086021505376,0.9058823529411765
0.6344086021505376,0.9294117647058824
0.6881720430107527,0.9294117647058824
0.6881720430107527,0.9411764705882353
0.7526881720430108,0.9411764705882353
0.7526881720430108,0.9529411764705882
0.8279569892473119,0.9529411764705882
0.8279569892473119,0.9647058823529412
0.9139784946236559,0.9647058823529412
0.9139784946236559,0.9882352941176471
0.956989247311828,0.9882352941176471
0.956989247311828,1.0
1.0,1.0
