fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.023529411764705882
0.010752688172043012,0.023529411764705882
0.010752688172043012,0.03529411764705882
0.021505376344086023,0.03529411764705882
0.021505376344086023,0.08235294117647059
0.03225806451612903,0.08235294117647059
0.03225806451612903,0.10588235294117647
0.043010752688172046,0.10588235294117647
0.043010752688172046,0.11764705882352941
0.053763440860215055,0.11764705882352941
0.053763440860215055,0.1411764705882353
0.06451612903225806,0.1411764705882353
0.06451612903225806,0.16470588235294117
0.07526881720430108,0.16470588235294117
0.07526881720430108,0.17647058823529413
0.08602150537634409,0.17647058823529413
0.08602150537634409,0.2
0.0967741935483871,0.2
0.0967741935483871,0.29411764705882354
0.10752688172043011,0.29411764705882354
0.10752688172043011,0.36470588235294116
0.11827956989247312,0.36470588235294116
0.11827956989247312,0.3764705882352941
0.12903225806451613,0.3764705882352941
0.12903225806451613,0.4117647058823529
0.15053763440860216,0.4117647058823529
0.15053763440860216,0.4235294117647059
0.16129032258064516,0.4235294117647059
0.16129032258064516,0.43529411764705883
0.17204301075268819,0.43529411764705883
0.17204301075268819,0.4588235294117647
0.1827956989247312,0.4588235294117647
0.1827956989247312,0.4823529411764706
0.1935483870967742,0.4823529411764706
0.1935483870967742,0.5058823529411764
0.21505376344086022,0.5058823529411764
0.21505376344086022,0.5176470588235295
0.24731182795698925,0.5176470588235295
0.24731182795698925,0.5647058823529412
0.25806451612903225,0.5647058823529412
0.25806451612903225,0.6
0.2903225806451613,0.6
0.2903225806451613,0.611764705882353
0.3010752688172043,0.611764705882353
0.3010752688172043,0.6941176470588235
0.3225806451612903,0.6941176470588235
0.3225806451612903,0.7058823529411765
0.3333333333333333,0.7058823529411765
0.3333333333333333,0.7176470588235294
0.34408602150537637,0.7176470588235294
0.34408602150537637,0.7411764705882353
0.3763440860215054,0.7411764705882353
0.3763440860215054,0.7529411764705882
0.43010752688172044,0.7529411764705882
0.43010752688172044,0.7764705882352941
0.4946236559139785,0.7764705882352941
0.4946236559139785,0.788235294117647
0.5268817204301075,0.788235294117647
0.5268817204301075,0.8352941176470589
0.5483870967741935,0.8352941176470589
0.5483870967741935,0.8470588235294118
0.5806451612903226,0.8470588235294118
0.5806451612903226,0.8588235294117647
0.6021505376344086,0.8588235294117647
0.6021505376344086,0.8823529411764706
0.6129032258064516,0.8823529411764706
0.6129032258064516,0.8941176470588236
0.6236559139784946,0.8941176470588236
0.6236559139784946,0.9058823529411765
0.7096774193548387,0.9058823529411765
0.7096774193548387,0.9176470588235294
0.7526881720430108,0.9176470588235294
0.7526881720430108,0.9294117647058824
0.7741935483870968,0.9294117647058824
0.7741935483870968,0.9411764705882353
0.7849462365591398,0.9411764705882353
0.7849462365591398,0.9529411764705882
0.8494623655913979,0.9529411764705882
0.8494623655913979,0.9647058823529412
0.8602150537634409,0.9647058823529412
0.8602150537634409,0.9764705882352941
0.9247311827956989,0.9764705882352941
0.9247311827956989,0.9882352941176471
0.946236559139785,0.9882352941176471
0.946236559139785,1.0
1.0,1.0
