MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.497773934168791	0.0	-0.008230530154315805	0.0	-0.042464084559281814	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.014046025508680405	-0.6302129669511687	0.03132479381515152	-0.020060888537640452	0.0	0.0	0.0	-0.006211439876677432	-0.0	0.0	0.10185247146936316	0.0074694718114486245	0.0	0.0	-0.06162718334859267	-0.1445487922963573	0.0	0.0	-0.0	0.0	0.33350646964552	-0.0	-0.0	0.0	-0.0	0.010839912309415674	0.0	-0.0	0.025207015662619948	0.0	0.0006407896061938386	0.0	0.03062338955456632	0.0	0.45408838200954743	0.0	-0.0	0.009710311468685567	0.07235662871068556	0.01652546960664984	0.0	-0.0	-0.015001526375336955	0.0	0.0	-0.06813184542406014	-0.0	-0.0	0.004543147867245926	0.12437171626667998	-0.011116642255001134	0.0	-0.0	-0.0	0.1377110886398454	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0003691217001455745	-0.0	-0.0	0.12266936444104706	0.01572852759412742	0.0	-0.0	-0.0	-0.07756779211902778	0.17943644547803506	-0.0	0.0	-0.0	-0.0	-0.1160094340414306	0.09447018641656825	0.01072271230391886	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0966191755731683	-0.0	-0.00708009273800559	0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.08350876159383762	-0.0	0.001673617096471498	-0.0	0.06398674801454171	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.037292600632127505	-0.6416224047066921	0.01982296912636391	-0.17640510419779953	0.0	0.0	0.0	0.07693266140718945	0.0	-0.0	0.06176037415053932	-0.005236932265832493	-0.0	-0.0	-0.03663688347809376	-0.04199889385548359	-0.0	0.0	-0.0	0.0	0.23374396263384056	0.0	-0.0	-0.0	0.0	0.03351502433248901	0.0	0.0	0.037663305311696316	0.0	0.0030166084115511014	0.0	-0.058865438266922414	-0.0	-0.05490593321411589	-0.0	-0.0	-0.004723958065829716	0.05806379830840744	0.0023077334516274375	0.0	-0.0	-0.05739067878026299	-0.0	-0.0	0.0233719052741191	-0.0	-0.0	0.0012762815370886294	-0.02260521069963708	0.4766999997399105	-0.0	0.0	-0.0	0.014375558400665168	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0007418916931559541	-0.0	-0.0	-0.01014315592980202	0.02618985195637515	-0.0	0.0	-0.0	0.040884028221206015	0.18160047603154572	-0.0	-0.0	-0.0	0.0	-0.0419022997333007	0.001824340455110106	-0.000382445109143667	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.09543525904110664	-0.0	0.0006493647106864522	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.4401401939817283	0.0	-0.008643236317344054	-0.0	0.03593651207232331	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06354037681059028	-0.40147235579402957	-0.12606379309024607	-0.22366890727763472	-0.0	0.0	0.0	-0.049764909308856804	-0.0	0.0	-0.2470084071777277	-0.006992671095713735	0.0	-0.0	0.006720218135249921	0.0008586211317359894	0.0	-0.0	-0.0	-0.0	-0.08470881066346936	-0.0	-0.0	-0.0	-0.0	0.06593153097455445	0.0	0.0	-0.05534104519784716	0.0	-0.006323770213164274	0.0	0.09047088199790464	0.0	0.014166442961138814	0.0	-0.0	0.0005930140938402516	0.01764669719990266	0.005378857348602905	-0.0	0.0	-0.061690770279546725	0.0	0.0	-0.10942729003628948	-0.0	-0.0	0.012314821815308389	0.12609394481037833	0.009875402084150069	0.0	-0.0	0.0	-0.044039722131858965	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.00033158660643654067	0.0	-0.0	0.13167861710033676	0.017269579032256083	0.0	0.0	0.0	0.056614051462040425	0.19196009442054118	-0.0	0.0	-0.0	-0.0	-0.05478740444375778	-0.017162395488537992	-0.04627313784508166	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.4063338799887139	-0.0	-0.009137638142155232	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.06909918684795203	-0.0	0.004301611622433471	-0.0	0.09136209321354186	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.06099187054232263	-0.7700137808451626	-0.07492422888078228	-0.20338466800890134	0.0	0.0	-0.0	0.025434673203145606	0.0	-0.0	0.3134856407017586	0.025838615770812878	0.0	-0.0	0.15004645599202587	-0.2376020810575613	0.0	-0.0	0.0	-0.0	-0.07781746219804214	0.0	0.0	-0.0	0.0	0.06092012556516574	0.0	0.0	0.0006877774895836904	0.0	-0.004021145321874133	0.0	0.1914382332940798	-0.0	-0.035863372459140834	0.0	0.0	0.0007306497842795088	-0.030908191907088454	0.0002095510150593354	0.0	0.0	-0.06055111198122033	-0.0	-0.0	-0.09044799344440307	-0.0	-0.0	0.005251740761310619	0.028635776147969742	-0.09162739747044603	0.0	-0.0	0.0	-0.08145018334470763	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.00017330835313822597	-0.0	0.0	0.10653825574461656	0.024252204592339576	-0.0	0.0	0.0	-0.07756779211902778	0.15184029573136001	-0.0	0.0	-0.0	-0.0	-0.15582637375107386	0.02507745711953902	0.009792487849367953	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.2558549584017561	0.0	-0.005208935475877862	0.0	0.0	-0.0	-0.0	-0.0	0.0
-1.2872684441317717	0.0	-0.005263100316284936	0.0	0.002797244506646293	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.06918542034070718	-0.9141202619931733	0.030949505332004478	-0.09839385510324845	0.0	0.0	-0.0	0.007639278205973949	0.0	0.0	0.1951112685736053	0.03428717106337021	0.0	0.0	0.024871354131508188	-0.02572977648844062	-0.0	0.0	-0.0	-0.0	0.3048941495010886	-0.0	0.0	-0.0	-0.0	0.12713837486493743	0.0	0.0	0.044203761754201924	0.0	-0.0042330876508974505	0.0	0.00574206228979786	0.0	-0.0016012415056470826	-0.0	-0.0	0.004044436094333882	-0.05610301806609503	0.006633770551544065	-0.0	0.0	-0.03137959608541763	0.0	0.0	-0.0699627978360683	0.0	0.0	0.02492425153011446	-0.002519862547066485	0.0700570340604026	0.0	0.0	0.0	-0.05846772042857123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012072524810669532	-0.0	0.0	0.02231541354836224	0.046674293195845415	0.0	0.0	0.0	0.04673183123874907	-0.1683843759327518	0.0	-0.0	0.0	-0.0	0.10647298415167734	-0.005977850946414987	-0.052821253013860335	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.44072020307642334	-0.0	-0.007832071586160868	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.50936672895117	-0.0	-0.007372088901206927	-0.0	-0.015931530263395065	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02342413389295461	0.5445775412574818	0.130731460120081	0.07317746332995805	0.0	0.0	-0.0	-0.03780337177789154	0.0	0.0	0.16134903340372303	0.002438936682224825	-0.0	-0.0	-0.02805712577601725	-0.031352481742940974	0.0	0.0	-0.0	0.0	-0.14521232788255553	-0.0	0.0	0.0	0.0	-0.09815785984584828	0.0	-0.0	0.041170440887166065	-0.0	-0.002557147389357267	-0.0	0.06343650068226343	0.0	0.1663480833689768	0.0	-0.0	0.0039825469318930376	0.08983091226890433	0.008286462015791684	-0.0	0.0	-0.0814929275551734	-0.0	0.0	-0.14306096277159644	0.0	0.0	0.005468655191272006	-0.00043224580980399143	-0.05077433889747459	0.0	0.0	0.0	-0.05586561438315897	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.000360030240002352	-0.0	0.0	0.03437728705151391	0.022154626599612502	-0.0	0.0	0.0	0.04651490517922562	0.06384740797490322	0.0	-0.0	-0.0	-0.0	0.04080743437920656	0.01564268862193103	0.010683612905675828	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.16314108668103405	-0.0	-0.004536833409219535	0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.6401445279284405	0.0	0.0028859111204098597	0.0	0.05585805982651382	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.14873001181297382	-1.656783959589454	-0.02131779467556073	-0.03851054987660309	0.0	-0.0	-0.0	0.02121045015544995	0.0	0.0	0.12375036173577555	0.03145558116355484	0.0	0.0	0.018704155907006654	-0.09612981359166539	0.0	-0.0	0.0	0.0	0.2969830015201338	0.0	-0.0	0.0	0.0	-0.0729403937222909	0.0	-0.0	-0.02955246537216623	0.0	-0.0042267825014250145	0.0	0.10174225722670714	0.0	0.009709921179057427	0.0	0.0	0.006636934216491216	0.0075588467623755665	-0.00185282290522336	0.0	0.0	-0.0773530477052366	0.0	-0.0	-0.2861057304420365	-0.0	-0.0	0.005500342710995187	-0.0709302849238305	0.08187995016031341	-0.0	0.0	-0.0	0.026328707839211058	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.00026364987333096746	-0.0	0.0	-0.06517328383922388	0.008175719814101695	0.0	0.0	-0.0	0.025666544226417367	-0.07263847506804354	0.0	-0.0	0.0	0.0	0.09936336813094442	-0.023061089359312885	0.01879213423257611	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.2624842142476116	0.0	0.0005526164183029338	0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.7475988407858483	-0.0	-0.00645883794020078	-0.0	-0.07431971195739306	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.005505558644212404	0.043883268728423436	-0.048350243002061366	-0.1390337290495413	0.0	-0.0	0.0	-0.022269800116287534	-0.0	0.0	-0.08398217797907337	-0.007429360246280977	-0.0	-0.0	0.019298524537778135	-0.04859035866648288	0.0	-0.0	-0.0	-0.0	-0.04663597870436659	-0.0	0.0	0.0	0.0	0.0830043879974495	-0.0	-0.0	0.060834424233647565	0.0	0.001459807970334676	-0.0	-0.02741274392606832	0.0	0.07497793997861073	0.0	-0.0	0.0012621875883776247	0.09868608111365791	0.050648109139548814	-0.0	-0.0	-0.1916280440626966	-0.0	0.0	-0.06099006677290806	-0.0	0.0	-0.004123181427159001	-0.0905211939629225	0.18042014506871132	-0.0	0.0	0.0	-0.030699621073138138	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00040748374047596813	-0.0	0.0	-0.42000202792041186	0.026228457644160545	0.0	0.0	0.0	0.017079712129039016	0.07448011406188441	-0.0	0.0	0.0	0.0	-0.007228547769603855	-0.0726838710607965	-0.02814100557278216	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.19009835955634194	-0.0	0.0014043801502837663	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.3613832889850019	-0.0	0.0002472914252726102	-0.0	-0.09435198388136597	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.09812388131395378	0.2705991408173454	-0.055221387341708665	-0.07457272711203779	-0.0	-0.0	-0.0	0.02000384962607488	-0.0	0.0	-0.3054094923357711	0.009344323887612324	-0.0	-0.0	-0.0303126240445188	-0.031902390303144824	-0.0	0.0	-0.0	-0.0	-0.3492737227579915	-0.0	0.0	-0.0	-0.0	0.020435654940068645	-0.0	0.0	0.018863143337211438	-0.0	-0.00019444040636603171	-0.0	-0.1719925229200236	0.0	-0.03054757366733361	-0.0	-0.0	-0.004527084513536797	0.0025886320436293237	-0.010880215574854425	-0.0	-0.0	-0.10111300096462765	-0.0	0.0	0.9057154045602229	-0.0	-0.0	0.004438434057032227	-0.1447241771430222	-0.5303478468935399	-0.0	0.0	0.0	-0.04386372607792912	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00013383303310151706	0.0	-0.0	-0.012683448796097655	0.0230317907546094	-0.0	0.0	0.0	-0.07756779211902778	-0.11925914519809684	0.0	-0.0	0.0	-0.0	-0.13224424129133955	0.014556967266977005	-0.06148715327695204	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.06853583549721878	0.0	-0.004706320924222387	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.3721218916230767	0.0	-0.0010388523073672415	0.0	0.04833073218216572	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.12981122485205676	-0.6706195442119438	0.13976939330835172	-0.37926338194535475	-0.0	-0.0	-0.0	0.02931484166745976	-0.0	0.0	-0.17588627317075153	-0.037402884288592786	-0.0	0.0	-0.06354515159009945	0.07522259675536297	-0.0	0.0	-0.0	-0.0	-0.16390595547377343	-0.0	0.0	-0.0	0.0	-0.02697559660207204	-0.0	0.0	0.06436745645932092	-0.0	0.011263642088635771	0.0	-0.08679602806855087	-0.0	0.1960709514315001	-0.0	-0.0	0.003067437530986619	-0.05686827605921265	0.0038439611998196915	-0.0	-0.0	-0.05849302573902831	-0.0	-0.0	-0.18940306026174814	-0.0	0.0	-0.01990975263819803	-0.05625482152886567	-0.032016274664096754	-0.0	0.0	0.0	-0.03152375808464629	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0084435790216172e-05	0.0	0.0	0.037677589565130815	0.013946559734460037	-0.0	-0.0	0.0	-0.05363221702581067	0.09590722921153662	-0.0	-0.0	0.0	-0.0	-0.264374960862506	0.007854593426834656	0.06124279388942216	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.34676712274764054	0.0	-0.008262401347572938	0.0	0.0	-0.0	-0.0	0.0	-0.0
