MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.44486121698160047	-0.05338688387342247	-0.04215503766947217	0.0083824450085356	-0.043264569335254195	-0.007427495874617166	-0.039050333419093766	-0.008582153871020766	0.01277635433371481	0.030202393766008	0.03750809182754434	0.0007150150250797	-0.011421950570274167	-0.5267566349761924	0.022782523893829065	-0.010737577215272567	-0.022114601875924733	-0.013357427846901	-0.012717930682186669	-0.009077834032079977	0.007956325823280033	0.0245780261112762	0.08799454877753332	0.007621603307093633	0.014544732252823434	0.02734137789760707	-0.08189433594640673	-0.23633810098440958	0.013901933809793335	-0.08711521704793762	0.0271159298017455	-0.0003487645242545671	0.2611276341775276	0.008270463993173067	-0.012273064022732502	-0.007720004810561734	0.002868043678055833	0.013934438580799333	-0.0018750613534080998	-0.03467305360405713	0.025336740407633413	-0.01750146148825044	0.004989481112076667	0.0033937004679009	0.03382834525975123	-0.061568176857625716	0.5363280596057381	-0.002350170208434667	0.04221847378781451	0.1618597941853483	0.08581953787121514	0.06929854746848237	0.014095490457651065	0.02088366616540233	-0.0087572162190672	-0.014612291605531867	0.014171186909753301	-0.0288987350690543	-0.006462242453645067	-0.06182555718628113	0.05315074828912336	0.2263395248182762	-0.008706075945887898	-0.06294569446964196	0.09300557976360997	-0.2157730889009765	0.23535087002064292	-0.0023759371803972335	0.004684537122944133	0.2286469498393439	-0.16346611417511683	-0.06902423713359264	-0.041089919183050765	-0.0025761164103254666	0.011750884913051166	-0.032143107121126134	0.0009905512841639666	0.07995033465297717	0.031286137766034235	-0.0080213749614558	0.05569174158292544	0.011126037251208332	-0.1203188900556164	0.1676785153806831	-0.015511916223143567	-0.039482158288844334	-0.023257757821416564	-0.017535765954973866	-0.1474523379354309	0.11717301548326949	0.013362437578805201	0.011772763451319166	0.011274281466668585	-0.024024265958675697	0.011724154115891434	0.2610511214121222	0.0174583186013543	0.006344730573979867	-0.037332493805531865	-0.006251233015913768	-0.12252828463419506	0.05232788045352816	-0.020149631758949	0.0072505835304938	-0.011368169924406065	0.05168206875250273	0.007749884852400333	0.04487574979059525	-0.018353328189630935
-0.07853480298782667	0.03350010086352753	0.009131014691451167	-0.034484973081003366	0.06461178268234052	-0.0016059013265870001	0.009233290931150434	-0.02552077683154777	-0.0289461423703976	0.010788497908595466	0.0017175714602029	0.014736909334751538	-0.029996511809548803	-0.5311556429822076	0.013024353198258032	-0.11118363823746531	-0.0334847065981987	-0.0036752864151123332	-0.018038834514147832	0.11178206634199052	-0.0022064993615601002	-0.0010779633059217	0.05067665166682377	0.00027253836112510016	-0.005317783996013368	-0.052528766660989566	-0.04759302689668177	-0.06878133500951693	-0.029012435851506767	-0.13690785770735342	0.0012277508350066	0.0012736263457418667	0.18304696187799874	-0.008426576736757367	-0.007310022371180266	-0.0009523400122912667	-0.00029108084907535374	0.0380218415256258	-0.000678572507702417	0.008071655029988434	0.0373641422994931	-0.012796554035023666	0.024641038425425865	0.0014109536064072332	-0.06642107723778917	0.03444506047773157	-0.064878100222159	0.008891306018057966	0.0638183532553584	-0.0787642813042032	0.06841531085020501	0.009568654262828902	0.0654799868394462	0.018179138206369166	-0.07344704481037843	0.0034319088424299665	-0.018745343968250967	0.008950592132165801	-0.0035328667543747003	-0.09975542178659551	0.014794369055585533	-0.03891161555679413	0.43186377230708084	0.15945204753846787	-0.11523823486985924	-0.0027891262463787	0.0241697352874423	0.01936179510232147	0.0093650437186762	0.05844882434165697	-0.0054523052949996	0.021258754797186932	0.040103814391124766	0.0008806551249612334	0.0175381920766236	-0.0018884038702099333	0.0013156762157908667	-0.005617946742539733	0.054033728627070565	0.0118185897161314	-0.03714373668441453	0.0002867091908169667	0.0680003052241751	0.1701585557842761	-0.023402750452322933	0.052970428941127135	-0.0045669779315785	0.006308339517346999	-0.05314569168690327	0.002878130118865467	0.00043323219858796663	0.002609508676984767	0.0006363538359995666	-0.014315706744753909	-0.0023668842131008665	-0.03338671185549733	-0.026880997698243602	-0.009898811100422867	0.0674623264314774	-0.0016456762018288666	-0.1210259115780833	0.11089064540333897	0.0018112009513724	0.004716956675110633	-0.0658113930016109	-0.029024380709237633	0.007749884852400333	-0.08334453020279603	-0.018055907561716437
0.3973364971825574	-0.010373759050131767	-0.04762915889584807	-0.025913335268847034	0.03689509022040124	-0.034871471725157706	-0.16316939520262044	-0.07259258117757153	0.029641533791080133	-0.0067097366275884	0.0058732866402665335	-0.020130576731479933	-0.055137946877027465	-0.3053255769388871	-0.0910540441859737	-0.13947843202569443	0.05546207498607127	-0.0252332033693879	-0.0003895273057915999	-0.0713310114738103	0.0136680194336143	0.0277654224131858	-0.2098867364455476	-0.004531643142501199	0.0322455030358847	-0.013073838800570933	0.010852513725390867	0.001435453113235	0.0324767348320831	0.0113097606120491	0.02854992497053377	0.019052962075252065	-0.07485099088654777	0.0486897465704571	-0.049540439285648	0.004925989226124033	0.0021468491368903	0.0788197753847459	-0.002671064667105767	0.013523873955567567	-0.05554395212627055	-0.0067608516643342	-0.04944774147073163	0.0001261393582593333	0.10087910983703297	-0.09752820135438417	0.02014969480004297	-0.0072425704575300905	0.018296190250253166	0.009702491880416133	0.02111016316049767	0.021823364764116535	-0.045851790909347996	-0.0073995331198328665	-0.08478899448569799	-0.006083206400390386	0.0061263841197466	-0.04643350858701247	-0.0062634355257656996	-0.04337547035225261	0.1425707121636037	0.22311416704785894	0.0046571430164515995	-0.09858006482273828	0.17055105483226055	0.023073556107369667	-0.07454458573283627	-0.011132343907101147	-0.00020225225039396662	0.1621101386295199	-0.051422893476345766	-0.03567749266525953	-0.013475816746437367	-0.0016558504288531333	-0.015487908907791533	0.0010829571558936331	0.0002998565923120667	0.08929315794441291	0.0344864864793913	-0.011755858525636952	-0.010602954291347234	-0.0009984941969516333	0.08881476149414823	0.17974459606264395	-0.019409227410805436	-0.035980438845151196	-0.002150637786811	-0.018771028095336467	-0.0692158339185981	-0.0209898346592965	-0.061182849824385564	0.0033128996974903335	0.0024024773942369665	0.009689402697507832	0.009003898572415599	0.0132792040400177	-0.031245893334656164	0.0007874270558964335	0.11929134556825816	0.003910994059097666	-0.5112633945329448	0.1227728154286508	-0.025066786750920028	0.011715325058610468	-0.006461852430072066	-0.026623062029574332	0.007749884852400333	-0.08332948947989013	-0.018342649871007703
0.06338990410556063	0.011940448220565933	0.022450707890309497	-0.0174066502158586	0.0926706031471347	0.0011401887724774	0.004407495863471801	0.03745168239723007	-0.017727554029123568	0.005426392209463333	-0.006911962344351232	0.017658751062897972	-0.053576671171694464	-0.6251567168573796	-0.05699673388875317	-0.1276158355245601	-0.0215935363925645	-0.011371941847240467	0.040126580463256234	0.037144085880679835	-0.022349984560691098	-0.0092793255284848	0.26556820844061435	0.022381432444800134	0.038483743199102104	-0.0074518482708156334	0.1982145969474287	-0.3883333850927195	0.0699150951321144	0.08580286696626006	-0.013223165370614067	0.013786707664814999	-0.061619627044786796	-0.05251591228762816	0.037151518662953596	0.0024097073999274333	-0.0018641101925884664	0.06239870551542517	-0.0012190101675677333	0.018926832032214434	0.000716247466477716	-0.03980093898306437	-0.03250945691994683	-3.1807818461666654e-05	0.21823252163563375	0.021149490424311867	-0.0429024482821862	-0.014102502139076956	-0.0157029161611275	0.012002653334308134	-0.036571101560167664	-2.5431649058766688e-05	0.03676786527510754	-0.005107735193056187	-0.0750451365924898	0.002060311509409523	-0.009984343256656933	-0.0383811308194708	-0.0398857182805648	-0.0773421399407926	0.060943169921348295	0.05022602276934087	-0.080325089604725	-0.09998767988027653	0.032201299546897336	0.06414106634354257	-0.13781298756267138	-0.016270003846633293	-0.012641720437410927	0.08636009877906191	0.026083276601570032	-0.019011199468546666	-0.0113705507454417	0.00022759515242673335	-0.004441027539049967	-0.0018083564831692335	-0.0007013264520140666	0.07108110005567424	0.05009058254718667	-0.0004613688970179	-0.0190401371782524	-0.008778413646724966	-0.1218271659113364	0.14204449008054484	-0.0592087917194029	-0.005663625394298734	-0.022772988350007864	-0.039560939041451235	-0.19775354329231323	0.031328440603331696	0.013910481512603566	-0.0026429335769642	-0.002559191709449933	0.04012309333307817	-0.03178660319825483	-0.015012848854143565	0.02778857373477367	0.005007915792083767	-0.029640495586450433	0.005526705537729	0.3236729378206993	-0.008206954773658867	-0.013428741773114199	0.009001049471713199	-0.023372805901501436	-0.026681637542220735	0.007749884852400333	0.04487574979059525	0.09026898875641393
-1.160390388150022	-0.03688410878941376	-0.0276756370091112	0.028286518130886534	0.0032395085532897997	0.07436375551013234	0.0168053415354526	0.015066461874109802	0.020002737236421035	0.00012192018298493332	-0.01787550404386567	-0.038004847686454	-0.06463250233129224	-0.767146537413906	0.020919025452573913	-0.06117000656285787	-0.058925492356609765	-0.0122515697539932	0.009071077378190668	0.011167775931823875	-0.024131502442467933	0.015302338700022925	0.16312477897651467	0.03014469606550953	0.03979093871869923	0.011885546823576466	0.033975755426155434	-0.04208789057230816	-0.015356088093260901	-0.13100350441543207	0.031240157943648036	0.009652839371388134	0.23420771106402974	0.0135024485494004	0.004509802522818366	-0.0005172316044078333	0.0026790677010781	0.13190830656210834	-0.0035160127464321667	0.018608457817321067	0.044111383524408465	-0.022217673447736206	-0.034165573438069634	0.007062444215408367	0.006244438003350666	-0.03374866765523713	-0.004956506218171334	0.001985791449988533	0.019352376964719743	0.06664899461578004	-0.06659125237217586	0.027640477827452766	-0.039527447021053	-0.0099268622773155	-0.021411873728508165	-0.0305064954734256	0.02149118837265923	-0.029665371935232335	0.0153921518565013	0.023665778259508566	0.28488081547822036	-0.006191544790322668	0.06617273947974738	-0.11672865103777415	0.000828199196494	0.011129648772627667	-0.0989639457962981	-0.008870197813454633	0.014519396332899235	0.08328843140447086	-0.033857892787849966	-0.02215044007342863	0.0056905703424715995	-0.0028670529799646335	0.0026265229261696996	-0.003540947322278	-0.0014401553195633	0.013977824179141498	0.09714025997845555	-0.04422122678814227	-0.024093540659757103	-0.0004013022062952333	0.07263417659554043	-0.1551215830722988	0.1089843406783501	0.0040106656430201	0.0345010210676501	-0.014650779152662767	0.135353019585117	-0.0072356219075004335	-0.06866060783086346	-0.12399653328818872	0.0029048290189365327	0.0298989525516063	-0.011835791213381401	0.02125807128817073	0.052496989218295764	-0.02294707280016284	0.006671277430985366	-0.006256910041126633	0.5576951712277631	0.009640993586929702	-0.022980039296458032	-0.0014321477796618001	-0.0008824454903243333	-0.026623062029574332	0.007749884852400333	-0.08334453020279603	-0.018072213591981502
0.4595731203006525	0.048121811750560066	-0.038578847291639434	-0.011888384870623598	-0.016118370831134033	-0.03938690533749446	-0.027905980907340564	-0.013959758932791666	0.0156536297875654	-0.05152255786170737	-0.03225988689511743	-0.011670521747801801	0.020124126169126632	0.4334186077928492	0.09088195109662588	0.04836931479252626	-0.016569603259263568	-0.002756659221924567	0.0024437013158132	-0.05522166140494785	-0.0159446322312334	0.02778970891271367	0.1378579430856248	0.0025020502348572335	-0.018179446083649534	-0.034448160956163834	-0.034447769653944034	-0.05180094877912687	0.020419873126162398	-0.05949956662728873	0.0016342208336076669	-0.0003350283182912336	-0.11679480534658077	0.020787426983559166	0.05690473327448717	-0.0041782939813665996	-0.006630447568292866	-0.10753100739741946	5.297030809533337e-06	-0.0018020087446198	0.0411097909970555	0.0030916685406572	-0.022155019198297665	-0.0024826518423989668	0.0709159022918819	-0.055131776495930436	0.1967032369599834	-0.004928408990042667	0.0063757963328055665	0.06633059326926287	0.10652919362035573	0.033954241682448434	-0.06201175914717336	-0.011294268123582056	-0.11565338503916583	0.006497228023583434	0.04874371325176293	-0.060849244604385976	0.01852099384534817	0.06295218408567149	0.06391528872991276	0.001814261256897167	-0.04380475459040273	-0.0749243694831299	-0.04227586017906237	0.007066105142139067	-0.09454975918443813	-0.01145596240958361	0.005344950859901466	0.13499908339654673	-0.06405129250548547	-0.038981871989292864	0.0016265679842837333	0.0011519359393015332	0.012648570176969099	-0.0024929043407825664	-0.0012644767354261666	0.025623133961687767	0.045779745518304105	0.0016588101177774416	-0.022700246914322667	-0.004205077241157366	0.07432871908960613	0.05988472437904823	0.0317739549287126	0.16888208020970488	-0.0058990446529736005	-0.04570665542110716	0.05199409016712353	0.019774740565306603	0.0137541920154114	0.0047099826769487	-0.007295179825204167	-0.009450184472517987	-1.1023663621366822e-05	-0.0016223382489447	0.028536550760225803	-0.017351351362400833	0.004437102758933833	-0.0039510488460289	0.2062549447454399	0.05826710916990737	-0.005135368458959433	0.0016212273029942333	0.004777924810156967	0.051701637013880065	0.007749884852400333	0.044867958111754085	-0.0180330878233496
-0.5714735720439704	-0.08630509887220167	0.015328904017415865	0.012948614760970867	0.057202083390244435	-0.0718539412262545	0.0315397465250044	-0.025927322616522804	0.021849085723163967	-0.012955974495370498	-0.0008705571178446	-0.017166960929118468	-0.1303306257148283	-1.3090164038076164	-0.015424084452771566	-0.02364876105596737	-0.02387728016685797	0.0142493425221336	0.014089041881953769	0.030992933331069672	-0.021365174658068697	0.0018643628780381342	0.10359172330504096	0.025590999156135368	0.05247580058673276	0.024940778518571464	0.0251062654066405	-0.15794720341862126	0.031048835211382634	0.08791463128535638	-0.011465199709425633	-0.032853180018696866	0.23063107533327112	-0.0780881670790263	-0.020864617056487633	-0.0005230007968573999	-0.0025349696924688	-0.07552448187949012	-0.003915271524117567	-0.0031875351079437334	-0.029623983426463236	-0.039946633413435996	-0.03521614559412143	0.0050981262557029	0.11350521340338275	-0.019469472789346878	0.011381539136748095	-0.004983237071450534	-0.03861221017317943	0.11060878263662409	0.007552829511606667	-0.008076755492357266	0.04257793112092384	-0.021674957700866696	-0.10705676121608854	-0.014260575005582333	-0.0207685255312796	-0.12185584370455871	-0.0067085163737454325	-0.026917539873108565	0.06334700973086103	-0.12931841704361305	0.07418992855361434	0.32139931484193834	-0.07468166397417993	-0.052705274834816934	0.04439018231415537	0.018902917690025802	-0.012136489780203902	-0.05086298916590944	-0.03998485845170633	0.026392172760951165	0.012784530582727799	-0.004644058433587033	0.0081609381137407	0.0004395433021747337	-0.00042943163678600004	-0.04425942016729256	0.016267038741811235	-0.02655833947725123	-0.020324508033513437	0.0119745088213796	0.04093207608605323	-0.0669695579269642	0.026404231600211898	0.06962673844278723	0.007576317162533851	0.006181892245716233	0.12616684275551418	-0.0282437686476562	0.023420750111210736	0.01823905684419237	-0.0027749804366214003	-0.02120704704034643	0.00027336576161376665	-0.02447633767094147	0.03286768231743469	0.034109633578965466	0.08269325079231117	0.00027223962679760044	-0.3324238306237793	-0.0355929847408172	0.0014161091740075	0.00023185667265123336	-0.0013533226393458331	-0.0266253334599942	0.007749884852400333	-0.0834367609485222	-0.018342649871007703
0.6690194947993596	0.0033432939822219333	-0.03381002403258857	-0.0035013585297064	-0.07679483547240817	-0.0680694667253596	0.010293426837129766	-0.024095020576115136	0.021114576204538535	-0.0414180893039452	0.004346389443558134	-0.003307523667412594	0.004698578205425599	0.04975294236437087	-0.0342496334428073	-0.08673294838387173	-0.03676120609450676	0.012781194540031899	-0.09315182193394693	-0.03247646835762393	0.0072130459784808	0.018037805421626512	-0.06808353691689494	-0.0065117579353976	-0.0127801297213816	-0.009375950353587266	0.029391188379112903	-0.07960035639622591	0.02978795794431637	0.07777006487216633	0.040846567340547466	0.009515816249189834	-0.03872790179773936	0.0028609644344719	0.053220755149951594	-0.008943573242255332	-0.0017945780722456	0.09122663973662419	0.0007535087496706	-0.007716471150974333	0.060854978827134774	-0.008781518257781767	0.015922761328216167	-0.0054899811990752	-0.0307981146280461	-0.047906389377946425	0.08944048396379094	-0.0030638254749887003	0.0020724808462115663	0.0201946873544945	0.1166681683972368	0.21379979744363323	-0.06852756894361027	0.012608458874983934	-0.2303407360024765	0.004055864267961866	0.005765635916532366	-0.0257948758079718	-0.0056217346829676995	0.0070372678596821	-0.046920501025637135	-0.16322269272219167	0.16598353393710286	0.26090912136688654	-0.06456990706017053	0.026706167662887165	-0.051977913394664794	0.0157769733709664	0.0015392735530991334	-0.1204398498786326	0.08187978587670579	-0.004194047055805	0.016912930405931434	0.004768230282813066	0.014647103737033635	-0.0033678127540553667	-0.0005661722762704333	-0.28346768637670167	0.05641691568242063	-0.02590885731156903	-0.018904927149553198	-0.003671757166371567	0.025460499551186202	0.07044762804823033	-0.016361144198624198	-0.1306298164813527	0.010291471307746233	0.02772357697742413	-0.008912952688441967	-0.09067221997216453	-0.03779377568059273	-0.008063724454522166	0.00040232186359379996	0.040054853833815164	-0.03815440543665983	0.0139960279486148	0.0419644762962434	-0.02346676230861373	-0.002089804398244133	-9.074087183486667e-05	0.24051342381261165	0.04046081842153363	0.0041429296388198	0.0028149106630922	-0.0048543563170069335	-0.026627722208858534	0.007749884852400333	-0.08334453020279603	-0.017982988414623535
0.3260932095225579	0.06004037089855276	0.0009796531710354666	-0.025637292698153864	-0.09651377485001078	0.08446541757866416	-0.016806445807183965	-0.022772801871670537	-0.011456176577519702	-0.0173565240142406	-0.003798690008388167	-0.002332831407708661	-0.09048854432106153	0.22565473285531068	-0.04295446960992444	-0.0448831289226528	0.0383667666565296	0.008467358921420566	0.03055335283971013	0.029074184019758503	0.0020726249328444336	0.0019935175583720003	-0.255361273402457	0.008467922916301366	-0.04730260593442034	-0.04790489189354763	-0.04287710698642927	-0.05266698282234387	-0.05583492943478383	-0.03323220057094027	0.0413523866305594	0.009796235553668866	-0.26458712304717164	0.002924412095481934	0.08613058985528947	0.002533853521858367	0.0039862325139825	0.024959612179286435	0.0005256734636376333	0.0003851428626057667	0.01896667039546338	0.018679495021897734	-0.0033480100431929004	-0.0013350621858946997	-0.1928097899316473	-0.0303343398947192	-0.03702780566282183	0.009599687552224945	0.0530637560591296	-0.07560298533189959	0.0033092064396543666	-0.04607666750077887	-0.0251043875010271	0.014090003586259012	-0.15122880604747843	0.013842668348210699	0.0068056676127339	0.38434013039996445	-0.026471824474250834	-0.1417163181749268	0.051847936814226565	-0.2654609790550045	-0.4885629967696515	0.1640230779373549	-0.027483322212277433	0.0389518900207628	-0.07423016598145253	0.020367798147682536	-0.003925018950312301	-0.16062884229422283	0.07876673384046057	0.044768250092931804	0.016849101579364166	-0.008163991447783934	0.005931534573031899	0.0019236260242510668	6.722830223033683e-05	-0.004911306033607	0.04785876142540524	0.0092570940762809	-0.03150903992864627	-0.0020087801158884667	-0.1192194246833982	-0.1113843084114924	0.0004596479493833183	0.22202843537460262	0.005084176725156333	-0.040776642256236735	-0.16788770046522017	0.018437874303306734	-0.08387599315111183	0.0212128719836728	0.0002481517991655221	-0.0027305976992856667	-0.009483407178231033	-0.0089788698445344	0.013599074465041034	-0.02393960864992603	-0.015793845022787998	-6.762640062143333e-05	0.08645257764243174	-0.0016621380717246666	-0.0099891769368956	0.022786831842681734	-0.02985139116501483	0.051701637013880065	0.007749884852400333	0.04487574979059525	-0.0180330878233496
0.3320154788684213	-0.06249658127455083	-0.005797588853668767	0.014193327686152531	0.049596505045713335	-0.07358440351335736	0.022623857994209032	-0.008536364529938566	-0.013785537221161234	0.030237834111830703	0.008516135614478533	-0.0144527024949691	0.10995347014480117	-0.5301982261857062	0.09662070426035278	-0.24569068458869472	0.0645591996691654	0.0022963749742385335	0.07217846751716726	0.042813751387299405	0.005897192901685134	0.0023649318151698364	-0.15037358357660272	-0.030816280573804738	-0.038433649529426135	0.0032265802881494	-0.0844015527093292	0.12492628441842517	-0.056039876902519235	-0.05513118880139293	0.06254894313836419	0.016016722961420166	-0.12843331768080607	0.0230808193521533	0.0464457689485601	0.0012430645519278998	-0.0014565078907658334	-0.030108161691129398	-0.00017013166446653332	0.0001074849671019	0.0644026010802896	0.12363036492911002	0.0956887007779869	0.010329477313990738	-0.09743062163017513	0.0091347523744006	0.23835189405852783	0.008859690054733865	0.05160118795693013	0.05106968610968857	-0.06746653945629708	0.0165517772826454	-0.044884328407440034	0.005457252909918934	-0.06717693727262265	0.0046210397328593335	-0.020663320645431898	-0.08045239142143273	-0.013534187051576966	0.010181486056969799	-0.23080396598271805	-0.0961021629170951	-0.030871326023192102	0.052299713694094134	-0.04954914803907163	0.05290984534033486	-0.05334732203288129	0.012645936472292398	0.013613031648002587	0.05059511011284167	-0.0215191385964517	-0.0147384703365658	0.009974303665963767	-0.0065295296481492	0.0007800750071888054	0.0063146102881650665	-0.0005270862306626334	0.026597426689632903	0.027739756848790768	0.0162915173062043	0.007312511454331233	5.159572522999995e-05	-0.0850345425473108	0.09047761274294201	-0.0207729611337534	0.12959150870317962	0.005339283957653901	-0.05563757879782721	-0.33770001610264017	0.010060410393580868	0.08988568549316743	-0.00020625455366476663	0.0015066897284135667	-0.0080464960767674	-0.0413386050757901	0.05137541619769064	0.04262009789497664	-0.044759415781467936	-0.11654915108023804	-0.0018492141285260666	0.43856419555596665	-0.04660475450627377	-0.016933246882964468	0.009238270611841067	-0.011526312575170767	-0.02667045336140717	0.007749884852400333	-0.08334453020279603	-0.01776167383097357
