MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.8253739180271702	-0.12763691634329868	-0.11915055296022287	0.02662705241050382	-0.08768007950544035	-0.022391279666879326	-0.11670059210674405	-0.025223047013908317	0.038332327955697375	0.09885084324635773	0.12388154954791726	0.002297905002151986	-0.02150416900208119	-0.7719454075719162	0.03227070197530576	-0.017831498891905804	-0.07733679507491799	-0.03642944181201129	-0.0391951294508022	-0.02100935582412464	0.023602081103370295	0.07319628095549258	0.15280193772488845	0.01093219264301339	0.03044448804469178	0.07730386097504573	-0.18382735432673022	-0.5633689258965421	0.04029582060174469	-0.2633334375849969	0.08106611648423323	-0.015388150682578091	0.42202774383431874	0.02242811708163325	-0.036096175296804436	-0.009324818603194463	0.007884934895141416	0.02092375896246364	-0.0006588984566154459	-0.09841948886067811	0.05072631637764107	-0.052585748113629906	0.014828891984448244	0.00818275708100548	0.07228883194984732	-0.18467968089228773	1.1446995649462925	-0.007184877647697021	0.12448067448544264	0.4761185323894292	0.1839774153453353	0.19221219878464163	0.04107018820028723	0.06232661370385673	-0.0312093939350381	-0.042759647850140775	0.04106078029088901	-0.018682172181187527	-0.018415693030706018	-0.18593305795299475	0.15259515500282791	0.542184531551973	-0.01892843924516063	-0.18117541774476115	0.27723868772937027	-0.6416217799979353	0.5611624058686601	-0.006987455297992228	0.013922277073000278	0.6761454634899174	-0.4951923500159872	-0.20616300501881185	-0.12231560669078846	-0.00740944989596152	0.031097261966437164	-0.10395117937493792	0.0025399548757918736	0.11866639205703855	0.08116608786627623	-0.023940940933672845	0.1690338763943073	0.03821963495287125	-0.2803347790939128	0.3204537743960179	-0.04765869880340217	-0.1182608773180142	-0.0754548305468194	-0.05455868297195945	-0.3263010706393936	0.2544978183358939	0.030571442612305818	0.03831227549032817	0.03391729468085688	-0.07059090499612221	0.03075094022195416	0.7933776328468779	0.05285329800750329	0.01951225822885034	-0.11158480654504004	-0.02363973331092639	-0.2704433740195591	0.1565163363914883	-0.05854916088828648	0.02252275253178351	-0.027361573463751444	0.15475937023240396	0.02324965455720104	0.13454635694628425	-0.053720549020952094
-0.13846838698253416	0.09249898563680037	0.024228378822437904	-0.10307891002755833	0.1321201954884314	-0.00358340739292861	0.02796199688989396	-0.0763693729615774	-0.09438913478891717	0.0318784885113683	0.004321188658190439	0.04429423018390719	-0.05709418554200895	-0.7859207834213889	0.020421559123979274	-0.15680100181642154	-0.11547407362567964	-0.009196699544978664	-0.051483392929932266	0.2602143287371115	-0.006778142320426245	-0.0031180593325780656	0.09265464753749411	-0.007664685513739179	-0.01817333346289134	-0.15856141898223197	-0.10928393923926541	-0.16368778558659	-0.08604441449628894	-0.4120450376703352	0.005310535556030839	-0.017642427785042533	0.29578567783138704	-0.02574308820953806	-0.021666923842102965	0.0006720050562060622	-7.295028097496123e-05	0.06469243207299576	-7.174647420275116e-05	0.02511301629440531	0.07579321434317791	-0.03809784954305801	0.06980912277896338	0.002998146693383056	-0.1389563283629766	0.10639207300313083	-0.13841093574124338	0.02653955103178097	0.18714291136464545	-0.2316263477876378	0.14763578304106478	0.0268418708517479	0.19955655049713622	0.054353355693451365	-0.11939640390174817	0.018674379828127016	-0.0311394460665002	0.006408720559612248	-0.010913392254070078	-0.3015669201688288	0.04286771742196182	-0.09854487774001955	0.8116827704143892	0.4732599804428383	-0.31872448870497205	-0.006821262950572814	0.05857932732577772	0.0603600990500837	0.027942305024417753	0.17057796772166733	-0.013538652999320297	0.05776850159353603	0.11181341886580487	0.00022621122403492378	0.06250188033836981	-0.0023185555605440933	0.003786800024624308	-0.009812162341804726	0.13515110123147178	0.033759484639844295	-0.10412744359366344	0.00025904642526877617	0.14775739655286116	0.3243184951718521	-0.06876526552302639	0.15778242063339173	-0.015457100408420715	0.016625302415361424	-0.1178590808429065	0.004914679258492562	-0.0010903863103992428	0.011754719820913136	0.002146674059659005	-0.04287284797369453	-0.009119164597993059	-0.10409408872314366	-0.07892437431393533	-0.029616018057072917	0.20358882363558053	-0.00563436619728248	-0.2671295144302085	0.3081539659684947	0.005369952107698886	0.015172741236282606	-0.22131498662152616	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
0.729809681566718	-0.03869059205691516	-0.12512515807227903	-0.07246527331171508	0.07420191129401839	-0.10608630937953793	-0.4842734761423802	-0.21758478599964873	0.0930151839184464	-0.021258036078729795	0.013888319214761632	-0.060892743272354756	-0.09727897764007569	-0.4917619242612202	-0.12987051473341876	-0.19881232402999202	0.17572146842051964	-0.07402133584812177	-0.002209919321617003	-0.16832307934763915	0.041276055772648944	0.08240709208960233	-0.37056894846629324	-0.01023435517761842	0.09511767009880391	-0.0324483143892142	0.0200456982321214	0.003346416507904422	0.09577546332277573	0.033520176948033026	0.0840204283078793	0.027731261230493062	-0.10719272788078184	0.15024871787638988	-0.1537129189822969	0.003617114570512881	0.006763032255789127	0.12726444852690388	-0.005170839046046824	0.03503864049623504	-0.11136770036360391	-0.020168421567895244	-0.14634211372822659	0.002009668008157761	0.21356337362484412	-0.2953134224266481	0.03571181676722818	-0.021811115953044597	0.060840147235669946	0.02907682219627991	0.044869333992897914	0.06256294208473559	-0.1381937981643133	-0.022030255885354354	-0.1283423768781041	-0.01828465970173434	0.01604808160249147	-0.030005637760940004	-0.019537599580365727	-0.1298001215233733	0.41362997609812724	0.5496923935017778	0.016814964814332613	-0.2938517739879114	0.5096048904838641	0.07065983096733769	-0.179458580056208	-0.03330192725194116	-0.000977568092534409	0.483697639192834	-0.15386759448488027	-0.10031800405668914	-0.037875095984644454	-0.0038172928757388563	-0.027935056543281992	0.008841123299243657	0.0007005852156735886	0.12738165289726225	0.08911858791340742	-0.03526125555723861	-0.04011315461967664	-0.00392814336532399	0.20460666955517617	0.34281963525636383	-0.0594492750542692	-0.1076100440451841	-0.008527623357858932	-0.062435980273027686	-0.154101163196496	-0.04623460982696526	-0.13192898755711457	0.013136647095567848	0.00748640250613815	0.028613458548346144	0.017773907696822074	0.04516438170747845	-0.08244645678593746	0.0024898687118094036	0.36925645526291623	0.01109613416304419	-1.137355031552593	0.36986269412039613	-0.07556412966911162	0.04433219904320949	-0.016423333307619185	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
0.11457543809806317	0.02964746761373635	0.06227295129516191	-0.050137295986147835	0.18864496149831245	0.004208786701181872	0.026019522160954833	0.11255165350513324	-0.060762762411894045	0.015371226574294745	-0.03938378225870177	0.05305975536834641	-0.09337726825888294	-0.9431868797719744	-0.07718669994155958	-0.1807822956309551	-0.04800290625337025	-0.0314306429003494	0.1193384039855265	0.08602934427517189	-0.0545344588307743	-0.027844896220314018	0.47029996088573445	0.03781696114072994	0.11458185934748007	-0.02123462628441464	0.4475726705712919	-0.9260376864425363	0.2082225280516884	0.257241571076467	-0.038604554712035	0.01537756027662306	-0.09847223664733865	-0.14746293928559415	0.1148721828405425	0.0027779784813488314	-0.005219346806548157	0.11759117480879867	-0.001330939032435872	0.038317523369217975	0.0013840757272102955	-0.11919064243392834	-0.09305570667106465	0.0015997127323622803	0.45190445854181616	0.0654337254791894	-0.09040704073909164	-0.04239091099768515	-0.0434165843026482	0.0358254113787869	-0.07858864296733023	0.0024373444338247714	0.11066574950402962	-0.015343416473138497	-0.1259714151576835	0.0061790153208657024	-0.02478072335229911	-0.024801397591008648	-0.12771946169079132	-0.23243428173910852	0.1763953582238716	0.12483445064891834	-0.15601506160111162	-0.2989145114454255	0.09562631643078319	0.18213937851404144	-0.33190341675169055	-0.04884155408943564	-0.038013823174569146	0.24960333061685153	0.08106809269038877	-0.05037845131509851	-0.03317685025959181	0.0002814809654461471	-0.01460064595602408	-0.0024557750013105787	-0.0015779790923018784	0.10306167707699747	0.12515199258878543	0.0028021991075387522	-0.05933043596872425	-0.026501326170391953	-0.2803347790939128	0.2711700833289083	-0.1786320495813038	-0.01665278884888195	-0.07422957890728578	-0.11489343510818283	-0.43829463533690627	0.06755737834783507	0.02791928682160414	-0.007152794837287252	-0.007104076310030439	0.12009022648851088	-0.0607062213186184	-0.04240177728733251	0.07813943194692653	0.015151334920371497	-0.08863142894785413	0.0159291538127266	0.7161547156589534	-0.021782292649502318	-0.04307553764045559	0.028025204675414816	-0.06491199584926162	-0.07972452405911722	0.02324965455720104	0.13454635694628425	0.26228268051406023
-2.134458488791626	-0.09294691340026437	-0.07619209227265193	0.08464880577061629	0.005775766115869172	0.22214754186053257	0.05068566088029663	0.045722800221483485	0.06134474143363412	-0.0014108805809550375	-0.05959662752939229	-0.11493170262083914	-0.10592142030264376	-1.1197023470142966	0.031884080985368234	-0.08745923267316451	-0.1827171334746515	-0.03431852842382475	0.026297094595640443	0.025838825981623844	-0.07973931260846108	0.04599713344718318	0.2927114038560741	0.0501821238115125	0.11619356265061966	0.035021222163264726	0.07418861255846686	-0.10028002526740021	-0.047401802793006355	-0.3942802689956568	0.09195974975777718	0.004819235513434117	0.38582097120632686	0.037535745475701175	0.013811829040453869	0.001763533626025136	0.008981343834211534	0.2454090618650674	-0.004602353041069093	0.051767597506689994	0.08895515573272186	-0.06673438399208725	-0.09796038969594577	0.02195454119419882	0.013554573218393406	-0.10063204644594882	-0.004036527970120194	0.0058230073275726485	0.0579814739183951	0.19830784870155616	-0.14265020967385836	0.07715917636809508	-0.11933685290751403	-0.029981804136752718	-0.06528256866996182	-0.09810854722178017	0.0632592030406	-0.01918423062395822	0.04400918299585637	0.07162083129191356	0.8371552361276927	-0.010985057822367817	0.1192869467677535	-0.34844613188116114	-0.0006646090864650416	0.033987867738891044	-0.23825159604366097	-0.026740143011354252	0.04342685470286553	0.24442370863337537	-0.09812339300596123	-0.05923295338638525	0.017952365247702114	-0.007934081571832412	0.01017069618192708	-0.012944798168092714	-0.0032210889169641457	0.02158721230122239	0.240859785504957	-0.13320308426923666	-0.07460352228979582	-0.004242970272283873	0.16889171689798685	-0.3007159926358077	0.30348487644074573	0.012217594477579101	0.11121815074743867	-0.04730612282783031	0.2994777882500139	-0.01610402267537981	-0.15059826837218634	-0.3942260721588147	0.009002264175488457	0.08911176538549126	-0.03949630890183196	0.06941014241222067	0.15723897277967602	-0.06876027419742513	0.021215676634104463	-0.027644635457526413	1.233604592582271	0.030230354119088792	-0.06476768544643147	-0.008407814501342046	0.0030327750036242946	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
0.8445962794117511	0.12984523356151526	-0.10672319432425997	-0.034929136615214566	-0.03289551287012211	-0.11950438862795124	-0.08458817588331276	-0.041760083022800355	0.05982857036258744	-0.15607407293701103	-0.11162235734203718	-0.03551257832132035	0.035861855273591696	0.66705090832111	0.1346791303153322	0.0650451675573739	-0.04956043301377568	-0.011748514372885007	0.006973380146308795	-0.12786479541008358	-0.04629094542387227	0.08192644413007955	0.24206035060761974	0.0035695864884752442	-0.060133840908554996	-0.10713461000583077	-0.08369143162431	-0.1221941303217427	0.0566133128927109	-0.18376364842857523	0.006519225237660389	-0.015098236449655338	-0.18375544911719965	0.052578949954449075	0.17340868607814286	-0.008576464718699833	-0.01622277737726895	-0.18946937401899797	-0.0019058840223879498	-0.0021575106844116615	0.08285093474775468	0.009460179004930975	-0.05917646300527235	-0.006534193141199086	0.14974666762917904	-0.16471432204916156	0.41934254697164597	-0.015181327907857721	0.021362842029102727	0.1952732830970262	0.2284083621892947	0.09638207700674407	-0.1867599952785163	-0.03390301526471605	-0.1695390732485914	0.019886878073202243	0.14704699918947245	-0.03922819824225086	0.055138455777142915	0.189182841790399	0.1836810755347575	-0.0018843270716098184	-0.08645407192101333	-0.22187392478225051	-0.12878143573857706	0.025855212346198597	-0.22764820815971368	-0.03433815589294639	0.015884390915447702	0.39289313722430164	-0.1918797756992835	-0.11544444523103377	0.007618594640401655	0.0029425375924996976	0.030331337021846493	-0.000701838105983495	-0.003526651774238653	0.03325548022279689	0.11432757188918859	0.004947327125503352	-0.07117061313327137	-0.012856166599694564	0.1681077327556652	0.11402445482272268	0.09598580317863617	0.5052220116962522	-0.01862663496794355	-0.11428318239332264	0.11477954045725725	0.04214059777160513	0.030459966618575605	0.015624526205211925	-0.023338367562991708	-0.028264176227358512	-0.004997752097480346	-0.006037677633831258	0.08571471029034183	-0.05194721847097192	0.01452886596236658	-0.012110163461553167	0.4566425418298507	0.17625172931095245	-0.037517557894951134	0.007072824295699917	0.017725120562686214	0.15475937023240396	0.02324965455720104	0.13454635694628425	-0.053720549020952094
-1.0614428776834832	-0.2403608816100936	0.041778342262750096	0.03942219101845517	0.11533603461464112	-0.23916848089172432	0.09376472339101351	-0.07725855325041445	0.06752802643669593	-0.0395059609905004	-0.0010783274010916213	-0.05183796143904078	-0.22770251326477875	-2.0293882163852586	-0.021961523603485935	-0.03423082811924643	-0.06921377317897996	0.03630449374175374	0.04175894285963821	0.0717414807762856	-0.06385333564196824	0.005526762707437499	0.1856537675972864	0.04603785671308842	0.1547858472516393	0.07540040410003152	0.055792514089940716	-0.3746593034048899	0.09076245786977714	0.2634067056575728	-0.03315354922382639	-0.056786225338917584	0.37580999919402835	-0.21701071610352085	-0.0623862822080576	-0.004970140539102701	-0.004030055503723927	-0.14079331763106118	-0.006052173826790773	-0.0063136465999444604	-0.05947105076904511	-0.1194368702370066	-0.09781447849581267	0.012123508499165285	0.24017030909509093	-0.05849733843289552	0.024477487180229445	-0.01508407823674465	-0.11460299930606453	0.32542389488858814	0.019219484311434505	-0.02155068346307213	0.12881775950936897	-0.06439190346150132	-0.16092640692066237	-0.04432708089839481	-0.056049081937132254	-0.07845195568789022	-0.020476508486273835	-0.07891209577209192	0.18474539528069286	-0.30921261247062154	0.13941796690534183	0.9657484534070009	-0.21856053085233737	-0.15735643061861854	0.10728751896737104	0.05681582655049808	-0.03649158725791242	-0.14974600755604967	-0.11713631246944047	0.07753740703132468	0.04107790981144713	-0.013265097932699666	0.02221161523464382	-0.011140734021408567	-0.0011378527582744844	-0.0630465355955013	0.042190293327215175	-0.07994817154812431	-0.06339228216528732	0.03821963495287125	0.09276047195949297	-0.12972433465181957	0.08334999842920605	0.20844715438181777	0.022695857069631047	0.016838731237848854	0.2794804894219579	-0.06212538741603369	0.0535781094344929	0.05870015853465141	-0.007074886913238201	-0.06327017662329362	-0.0014252254328172287	-0.0833626341482411	0.09868656661543818	0.10245648828101657	0.24918767894117602	-0.027686718287975247	-0.7347104351375817	-0.08683834980072312	0.004569887539897016	0.0031809677154765004	0.005060727392190883	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
1.2396161027643329	0.014098569465736	-0.09350237440681165	-0.006009704183412937	-0.1534557572799789	-0.22698613219539673	0.031078097437424283	-0.07216586795277079	0.06759639066952496	-0.12536868061837494	-0.021083792689347732	-0.009839068822585357	0.008428894242207255	0.05375244487277513	-0.049810265043099315	-0.12358275062606112	-0.11144049760241496	0.036232418996210596	-0.2628464668806901	-0.07532458883357786	0.022102473769129896	0.05418897537190754	-0.12599242163130894	-0.010873486034474697	-0.04403959808506495	-0.02090542647609961	0.057565452701648624	-0.1893775640459228	0.08787251028465562	0.23314747032554498	0.11954882653993117	0.01082490163552273	-0.059014378026994746	0.00023789697770187424	0.1605148227757769	-0.010218757348121546	-0.004490396260057344	0.160219359503201	0.001889298997283664	-0.019969471442011534	0.12242251489151097	-0.025674987738206066	0.03378228126812223	-0.006843212348392664	-0.06470985961318135	-0.1404693409273262	0.18900993435300087	-0.00958757736269586	0.004807740260935024	0.061887912052717625	0.2509239368579043	0.5891018321246223	-0.20671312368705375	0.037989561564433325	-0.3986657735032782	0.013514984095006038	0.015600604715523974	-0.016723852432026072	-0.017650762214940368	0.021346970003330287	-0.13848933104691544	-0.3946169805928863	0.30720353108419973	0.8061637314847191	-0.1947677498094709	0.0840923998585746	-0.1250986641004144	0.04753187633026138	0.0044703473326683585	-0.33154402090617285	0.24591345944729032	-0.01079054937379764	0.053027473826857935	0.01379142062303422	0.03432913486161184	-0.004101125579787784	-0.0014271961404054019	-0.40629643380851793	0.13535032348086384	-0.07231976042029044	-0.06340652656752399	-0.013409135140151898	0.06172713178859768	0.1330132995278176	-0.050273699350781895	-0.3912790656156885	0.030231390167808125	0.08011671395552213	-0.02033181952725827	-0.19580660645267817	-0.08023260463739829	-0.031019887956486122	0.0014504132468772133	0.1197549341259858	-0.06462824352486692	0.045662209330024135	0.12546907190427434	-0.06992222041893054	-0.006157262723540545	-0.0010115680745845363	0.5320977067856236	0.1220458726902867	0.011613587902019832	0.010024455183070475	-0.010475178136037589	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
0.5992204907980438	0.1710072753004614	0.003579952871942612	-0.07564674143272425	-0.19481850448618526	0.25419553122111044	-0.05128957058284294	-0.06819921183943699	-0.040908906939283465	-0.05369704784663866	-0.008667962772132809	-0.00691499204347352	-0.15022559410926595	0.3314558331882775	-0.0568888958721653	-0.06628537406853562	0.1138440779345777	0.0179395593002403	0.09104530557131825	0.06766031757378867	0.009584877144783333	0.0062070055955915655	-0.45818389632810824	0.013676194440082914	-0.13471598645324556	-0.15584782406796024	-0.09041934383541755	-0.12433736092216305	-0.15955922078839274	-0.0996933595677417	0.10994414516926863	0.006780015464381187	-0.44198003520843715	0.004788195012113383	0.2598052289823061	0.010146901660980628	0.011143204192017541	0.03944595731043557	0.0001902219132685165	0.004335370598728859	0.037959978666539475	0.05789416511174288	-0.004499660661696031	-0.004524068814697156	-0.40600138543912156	-0.07397896287163412	-0.07700658213807018	0.02871046565039606	0.15465505742473662	-0.22197319226463721	0.00658197930380778	-0.12655072495199354	-0.07409498937108086	0.04229616858990479	-0.21035695969224805	0.042122668924634225	0.018190276075568453	0.2483527494350329	-0.08749840002431386	-0.42555681644151117	0.14907802974795864	-0.6309087993952218	-0.9030295990868958	0.4868250462973796	-0.08399281547437362	0.12366727534906098	-0.17874140927481252	0.06138759431242884	-0.011925518515193682	-0.45312593519402977	0.23670128746553887	0.1361572805216514	0.0517717566253524	-0.015330145421460604	0.011274982989294267	0.011232238219020982	2.2173417880810463e-05	-0.012269559839420416	0.11885412292529503	0.02438967057573	-0.08404726649488899	-0.006594284812714727	-0.2803347790939128	-0.21298372862970605	2.0364504945254816e-05	0.6646610771909455	0.015362017306685771	-0.09873971462827148	-0.37196489988777703	0.03921572034055955	-0.17530554998788817	0.06385563288682464	0.0006915099004009299	-0.007922166250820971	-0.03175778359777633	-0.029779628251930042	0.040481753246664434	-0.07174036214476028	-0.0472253716570304	-0.0008602624932174802	0.19183627352606603	-0.0016703166138460305	-0.038919142895552865	0.0695374997531648	-0.08859951268743872	0.15475937023240396	0.02324965455720104	0.13454635694628425	-0.053720549020952094
0.6170264905202375	-0.17479398190038245	-0.01503910738992972	0.04392916562466467	0.09979356635776501	-0.22657150441107674	0.06724097740337588	-0.025085678990661796	-0.05048205472740998	0.09753570162588594	0.026794288312716387	-0.043859120562822256	0.19873824918377528	-0.8214392666130171	0.14398998005667468	-0.3371154055419761	0.18826361927966054	0.0070006798739429485	0.21555594895790656	0.09915348964932454	0.018655241512622725	0.00716880998406333	-0.2638695259131147	-0.05474222900480218	-0.1081271125894059	0.01079057734863189	-0.18954845025163322	0.29317487101748335	-0.1591350475847582	-0.16928637424755336	0.15873058898983827	0.019216737771244472	-0.2074108507194115	0.06475568089027921	0.14123147006649048	0.00920864067265185	-0.004003199509700146	-0.05206969070037009	0.0016976458469301853	0.0035023969122172727	0.12953234942530203	0.37104791366962764	0.26065861597845447	0.031025863496053404	-0.20488860241227339	0.030831434043024755	0.49427015024913107	0.02650039041386048	0.1514082715943975	0.15040339953660606	-0.14459599114757904	0.04471015056436744	-0.13540276079312538	0.016593435680209115	-0.12168974256798942	0.01354189184056677	-0.05228201119078301	-0.05193548716360236	-0.04140337264104156	0.030776050174411516	-0.6687283528228011	-0.24523657768594423	-0.05451449241007073	0.15885950512693883	-0.14964740490533213	0.16052204080998	-0.12845696089924974	0.03813876563423936	0.04079394703316388	0.15026243111806484	-0.06173915290367655	-0.04163410461292013	0.03262083827913939	-0.01923443105871441	0.0016920461760176113	0.022028657730217952	-0.001002774184042494	0.03644808657379748	0.07197035361797663	0.035527661446811916	0.019770200396525613	-0.0027203463298109006	-0.19383013621396175	0.17127977268398958	-0.0627391372865851	0.3879856556635055	0.010425852719235023	-0.163936510265269	-0.7436104959263509	0.021159870292097684	0.1746088588167637	-0.001025111233693236	0.0051856352853807755	-0.026178070346985487	-0.10418488216871748	0.15448767681428827	0.1275391554705436	-0.14065762455040892	-0.3585808163681522	-0.005957286691158947	0.9706237930368967	-0.15428119561404346	-0.06832631770850416	0.028941166898410118	-0.01683819419271496	-0.07972452405911722	0.02324965455720104	-0.24987180575738505	-0.053720549020952094
