fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.10588235294117647
0.010752688172043012,0.10588235294117647
0.010752688172043012,0.15294117647058825
0.03225806451612903,0.15294117647058825
0.03225806451612903,0.16470588235294117
0.043010752688172046,0.16470588235294117
0.043010752688172046,0.18823529411764706
0.053763440860215055,0.18823529411764706
0.053763440860215055,0.21176470588235294
0.06451612903225806,0.21176470588235294
0.06451612903225806,0.25882352941176473
0.08602150537634409,0.25882352941176473
0.08602150537634409,0.3411764705882353
0.0967741935483871,0.3411764705882353
0.0967741935483871,0.35294117647058826
0.10752688172043011,0.35294117647058826
0.10752688172043011,0.3764705882352941
0.11827956989247312,0.3764705882352941
0.11827956989247312,0.38823529411764707
0.17204301075268819,0.38823529411764707
0.17204301075268819,0.43529411764705883
0.1827956989247312,0.43529411764705883
0.1827956989247312,0.47058823529411764
0.1935483870967742,0.47058823529411764
0.1935483870967742,0.4823529411764706
0.21505376344086022,0.4823529411764706
0.21505376344086022,0.5647058823529412
0.22580645161290322,0.5647058823529412
0.22580645161290322,0.6235294117647059
0.23655913978494625,0.6235294117647059
0.23655913978494625,0.6352941176470588
0.25806451612903225,0.6352941176470588
0.25806451612903225,0.6588235294117647
0.27956989247311825,0.6588235294117647
0.27956989247311825,0.6705882352941176
0.2903225806451613,0.6705882352941176
0.2903225806451613,0.7294117647058823
0.3010752688172043,0.7294117647058823
0.3010752688172043,0.7647058823529411
0.34408602150537637,0.7647058823529411
0.34408602150537637,0.7764705882352941
0.3655913978494624,0.7764705882352941
0.3655913978494624,0.8117647058823529
0.3978494623655914,0.8117647058823529
0.3978494623655914,0.8235294117647058
0.44086021505376344,0.8235294117647058
0.44086021505376344,0.8470588235294118
0.45161290322580644,0.8470588235294118
0.45161290322580644,0.8588235294117647
0.4731182795698925,0.8588235294117647
0.4731182795698925,0.8705882352941177
0.5698924731182796,0.8705882352941177
0.5698924731182796,0.8823529411764706
0.5806451612903226,0.8823529411764706
0.5806451612903226,0.9058823529411765
0.6666666666666666,0.9058823529411765
0.6666666666666666,0.9176470588235294
0.6774193548387096,0.9176470588235294
0.6774193548387096,0.9294117647058824
0.7204301075268817,0.9294117647058824
0.7204301075268817,0.9411764705882353
0.7419354838709677,0.9411764705882353
0.7419354838709677,0.9529411764705882
0.7526881720430108,0.9529411764705882
0.7526881720430108,0.9647058823529412
0.8387096774193549,0.9647058823529412
0.8387096774193549,0.9764705882352941
0.8602150537634409,0.9764705882352941
0.8602150537634409,0.9882352941176471
0.967741935483871,0.9882352941176471
0.967741935483871,1.0
1.0,1.0
