fpr,tpr
0.0,0.0
0.010752688172043012,0.011764705882352941
0.010752688172043012,0.058823529411764705
0.021505376344086023,0.058823529411764705
0.021505376344086023,0.15294117647058825
0.043010752688172046,0.15294117647058825
0.043010752688172046,0.16470588235294117
0.053763440860215055,0.16470588235294117
0.053763440860215055,0.17647058823529413
0.07526881720430108,0.17647058823529413
0.07526881720430108,0.2
0.07526881720430108,0.2235294117647059
0.07526881720430108,0.24705882352941178
0.08602150537634409,0.24705882352941178
0.08602150537634409,0.25882352941176473
0.10752688172043011,0.25882352941176473
0.10752688172043011,0.29411764705882354
0.11827956989247312,0.29411764705882354
0.11827956989247312,0.3411764705882353
0.15053763440860216,0.3411764705882353
0.15053763440860216,0.36470588235294116
0.1827956989247312,0.36470588235294116
0.1827956989247312,0.4
0.23655913978494625,0.4
0.23655913978494625,0.43529411764705883
0.26881720430107525,0.43529411764705883
0.26881720430107525,0.47058823529411764
0.3010752688172043,0.47058823529411764
0.3010752688172043,0.4823529411764706
0.3225806451612903,0.4823529411764706
0.3225806451612903,0.49411764705882355
0.3333333333333333,0.49411764705882355
0.3333333333333333,0.5176470588235295
0.34408602150537637,0.5176470588235295
0.34408602150537637,0.5411764705882353
0.3548387096774194,0.5411764705882353
0.3548387096774194,0.5647058823529412
0.3763440860215054,0.5647058823529412
0.3763440860215054,0.5882352941176471
0.40860215053763443,0.5882352941176471
0.40860215053763443,0.6588235294117647
0.44086021505376344,0.6588235294117647
0.44086021505376344,0.7176470588235294
0.45161290322580644,0.7176470588235294
0.45161290322580644,0.7647058823529411
0.46236559139784944,0.7647058823529411
0.46236559139784944,0.7764705882352941
0.5053763440860215,0.7764705882352941
0.5053763440860215,0.788235294117647
0.5591397849462365,0.788235294117647
0.5591397849462365,0.8117647058823529
0.5806451612903226,0.8117647058823529
0.5806451612903226,0.8352941176470589
0.6129032258064516,0.8352941176470589
0.6129032258064516,0.8470588235294118
0.6666666666666666,0.8470588235294118
0.6666666666666666,0.8941176470588236
0.7096774193548387,0.8941176470588236
0.7096774193548387,0.9058823529411765
0.7311827956989247,0.9058823529411765
0.7311827956989247,0.9176470588235294
0.7419354838709677,0.9176470588235294
0.7419354838709677,0.9294117647058824
0.7741935483870968,0.9294117647058824
0.7741935483870968,0.9411764705882353
0.8064516129032258,0.9411764705882353
0.8064516129032258,0.9647058823529412
0.8494623655913979,0.9647058823529412
0.8494623655913979,0.9764705882352941
0.9247311827956989,0.9764705882352941
0.9247311827956989,0.9882352941176471
0.9354838709677419,0.9882352941176471
0.9354838709677419,1.0
1.0,1.0
