fpr,tpr
0.0,0.0
0.053763440860215055,0.12941176470588237
0.10752688172043011,0.21176470588235294
0.12903225806451613,0.21176470588235294
0.13978494623655913,0.2235294117647059
0.15053763440860216,0.29411764705882354
0.17204301075268819,0.3411764705882353
0.1935483870967742,0.36470588235294116
0.21505376344086022,0.5058823529411764
0.22580645161290322,0.5058823529411764
0.23655913978494625,0.5176470588235295
0.23655913978494625,0.5294117647058824
0.25806451612903225,0.5294117647058824
0.25806451612903225,0.5411764705882353
0.26881720430107525,0.5411764705882353
0.3010752688172043,0.5529411764705883
0.3225806451612903,0.5764705882352941
0.3333333333333333,0.5764705882352941
0.34408602150537637,0.5882352941176471
0.34408602150537637,0.6
0.3548387096774194,0.611764705882353
0.3655913978494624,0.611764705882353
0.3870967741935484,0.611764705882353
0.43010752688172044,0.6235294117647059
0.43010752688172044,0.6352941176470588
0.45161290322580644,0.6705882352941176
0.4731182795698925,0.6705882352941176
0.4731182795698925,0.6941176470588235
0.4946236559139785,0.6941176470588235
0.4946236559139785,0.7176470588235294
0.5161290322580645,0.7176470588235294
0.5376344086021505,0.7176470588235294
0.5806451612903226,0.7411764705882353
0.6021505376344086,0.7529411764705882
0.6021505376344086,0.7647058823529411
0.6021505376344086,0.788235294117647
0.6236559139784946,0.788235294117647
0.6236559139784946,0.8352941176470589
0.6344086021505376,0.8352941176470589
0.6451612903225806,0.8470588235294118
0.6451612903225806,0.8705882352941177
0.6559139784946236,0.8705882352941177
0.6559139784946236,0.8823529411764706
0.6989247311827957,0.8823529411764706
0.6989247311827957,0.9058823529411765
0.7096774193548387,0.9058823529411765
0.7096774193548387,0.9176470588235294
0.7204301075268817,0.9411764705882353
0.7311827956989247,0.9411764705882353
0.7526881720430108,0.9411764705882353
0.7634408602150538,0.9529411764705882
0.7849462365591398,0.9529411764705882
0.8064516129032258,0.9529411764705882
0.8064516129032258,0.9647058823529412
0.8279569892473119,0.9647058823529412
0.8387096774193549,0.9764705882352941
0.8494623655913979,0.9764705882352941
0.8817204301075269,0.9882352941176471
0.9247311827956989,0.9882352941176471
0.946236559139785,0.9882352941176471
1.0,1.0
