fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.047058823529411764
0.010752688172043012,0.047058823529411764
0.010752688172043012,0.07058823529411765
0.021505376344086023,0.07058823529411765
0.021505376344086023,0.18823529411764706
0.043010752688172046,0.18823529411764706
0.043010752688172046,0.2
0.053763440860215055,0.2
0.053763440860215055,0.23529411764705882
0.06451612903225806,0.23529411764705882
0.06451612903225806,0.25882352941176473
0.07526881720430108,0.25882352941176473
0.07526881720430108,0.27058823529411763
0.08602150537634409,0.27058823529411763
0.08602150537634409,0.4
0.12903225806451613,0.4
0.12903225806451613,0.4117647058823529
0.13978494623655913,0.4117647058823529
0.13978494623655913,0.5176470588235295
0.15053763440860216,0.5176470588235295
0.15053763440860216,0.5294117647058824
0.1935483870967742,0.5294117647058824
0.1935483870967742,0.5647058823529412
0.21505376344086022,0.5647058823529412
0.21505376344086022,0.5882352941176471
0.23655913978494625,0.5882352941176471
0.23655913978494625,0.6
0.24731182795698925,0.6
0.24731182795698925,0.611764705882353
0.26881720430107525,0.611764705882353
0.26881720430107525,0.6352941176470588
0.27956989247311825,0.6352941176470588
0.27956989247311825,0.6941176470588235
0.3010752688172043,0.6941176470588235
0.3010752688172043,0.7058823529411765
0.3225806451612903,0.7058823529411765
0.3225806451612903,0.7294117647058823
0.3333333333333333,0.7294117647058823
0.3333333333333333,0.7411764705882353
0.34408602150537637,0.7411764705882353
0.34408602150537637,0.7529411764705882
0.3763440860215054,0.7529411764705882
0.3763440860215054,0.7647058823529411
0.3978494623655914,0.7647058823529411
0.3978494623655914,0.8
0.44086021505376344,0.8
0.44086021505376344,0.8117647058823529
0.46236559139784944,0.8117647058823529
0.46236559139784944,0.8235294117647058
0.4838709677419355,0.8235294117647058
0.4838709677419355,0.8588235294117647
0.4946236559139785,0.8588235294117647
0.4946236559139785,0.8705882352941177
0.5268817204301075,0.8705882352941177
0.5268817204301075,0.8941176470588236
0.5698924731182796,0.8941176470588236
0.5698924731182796,0.9058823529411765
0.5806451612903226,0.9058823529411765
0.5806451612903226,0.9176470588235294
0.6989247311827957,0.9176470588235294
0.6989247311827957,0.9294117647058824
0.7096774193548387,0.9294117647058824
0.7096774193548387,0.9647058823529412
0.7634408602150538,0.9647058823529412
0.7634408602150538,0.9764705882352941
0.7956989247311828,0.9764705882352941
0.7956989247311828,0.9882352941176471
0.8709677419354839,0.9882352941176471
0.8709677419354839,1.0
1.0,1.0
