fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.010752688172043012,0.011764705882352941
0.010752688172043012,0.058823529411764705
0.03225806451612903,0.058823529411764705
0.03225806451612903,0.07058823529411765
0.043010752688172046,0.07058823529411765
0.043010752688172046,0.09411764705882353
0.053763440860215055,0.09411764705882353
0.053763440860215055,0.10588235294117647
0.06451612903225806,0.10588235294117647
0.06451612903225806,0.16470588235294117
0.07526881720430108,0.16470588235294117
0.07526881720430108,0.2235294117647059
0.08602150537634409,0.2235294117647059
0.08602150537634409,0.23529411764705882
0.0967741935483871,0.23529411764705882
0.0967741935483871,0.3058823529411765
0.10752688172043011,0.3058823529411765
0.10752688172043011,0.3176470588235294
0.13978494623655913,0.3176470588235294
0.13978494623655913,0.5411764705882353
0.1827956989247312,0.5411764705882353
0.1827956989247312,0.5647058823529412
0.21505376344086022,0.5647058823529412
0.21505376344086022,0.5764705882352941
0.22580645161290322,0.5764705882352941
0.22580645161290322,0.6
0.24731182795698925,0.6
0.24731182795698925,0.611764705882353
0.26881720430107525,0.611764705882353
0.26881720430107525,0.6352941176470588
0.2903225806451613,0.6352941176470588
0.2903225806451613,0.6588235294117647
0.3225806451612903,0.6588235294117647
0.3225806451612903,0.6705882352941176
0.3548387096774194,0.6705882352941176
0.3548387096774194,0.7058823529411765
0.3870967741935484,0.7058823529411765
0.3870967741935484,0.7294117647058823
0.3978494623655914,0.7294117647058823
0.3978494623655914,0.7411764705882353
0.40860215053763443,0.7411764705882353
0.40860215053763443,0.7529411764705882
0.41935483870967744,0.7529411764705882
0.41935483870967744,0.8117647058823529
0.45161290322580644,0.8117647058823529
0.4731182795698925,0.8117647058823529
0.4838709677419355,0.8117647058823529
0.4838709677419355,0.8235294117647058
0.5161290322580645,0.8235294117647058
0.5161290322580645,0.8352941176470589
0.5268817204301075,0.8352941176470589
0.5268817204301075,0.8588235294117647
0.5376344086021505,0.8588235294117647
0.5376344086021505,0.8705882352941177
0.5483870967741935,0.8705882352941177
0.5483870967741935,0.8823529411764706
0.5806451612903226,0.8823529411764706
0.5806451612903226,0.8941176470588236
0.6021505376344086,0.8941176470588236
0.6021505376344086,0.9058823529411765
0.6344086021505376,0.9058823529411765
0.6344086021505376,0.9176470588235294
0.6559139784946236,0.9176470588235294
0.6559139784946236,0.9294117647058824
0.6774193548387096,0.9294117647058824
0.6774193548387096,0.9411764705882353
0.6989247311827957,0.9411764705882353
0.6989247311827957,0.9529411764705882
0.7311827956989247,0.9529411764705882
0.7311827956989247,0.9647058823529412
0.7634408602150538,0.9647058823529412
0.7634408602150538,0.9764705882352941
0.8172043010752689,0.9764705882352941
0.8172043010752689,0.9882352941176471
0.8279569892473119,0.9882352941176471
0.8279569892473119,1.0
1.0,1.0
