fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.10588235294117647
0.010752688172043012,0.10588235294117647
0.010752688172043012,0.15294117647058825
0.021505376344086023,0.15294117647058825
0.021505376344086023,0.21176470588235294
0.03225806451612903,0.21176470588235294
0.03225806451612903,0.24705882352941178
0.043010752688172046,0.24705882352941178
0.043010752688172046,0.2823529411764706
0.053763440860215055,0.2823529411764706
0.053763440860215055,0.29411764705882354
0.06451612903225806,0.29411764705882354
0.06451612903225806,0.32941176470588235
0.08602150537634409,0.32941176470588235
0.08602150537634409,0.43529411764705883
0.0967741935483871,0.43529411764705883
0.0967741935483871,0.4588235294117647
0.12903225806451613,0.4588235294117647
0.12903225806451613,0.47058823529411764
0.13978494623655913,0.47058823529411764
0.13978494623655913,0.49411764705882355
0.15053763440860216,0.49411764705882355
0.15053763440860216,0.5058823529411764
0.16129032258064516,0.5058823529411764
0.16129032258064516,0.5294117647058824
0.1935483870967742,0.5294117647058824
0.1935483870967742,0.6
0.21505376344086022,0.6
0.21505376344086022,0.6235294117647059
0.23655913978494625,0.6235294117647059
0.23655913978494625,0.6352941176470588
0.26881720430107525,0.6352941176470588
0.26881720430107525,0.6588235294117647
0.27956989247311825,0.6588235294117647
0.27956989247311825,0.6941176470588235
0.3010752688172043,0.6941176470588235
0.3010752688172043,0.7058823529411765
0.3333333333333333,0.7058823529411765
0.3333333333333333,0.7294117647058823
0.3655913978494624,0.7294117647058823
0.3655913978494624,0.7411764705882353
0.3870967741935484,0.7411764705882353
0.3870967741935484,0.7529411764705882
0.3978494623655914,0.7529411764705882
0.3978494623655914,0.788235294117647
0.40860215053763443,0.788235294117647
0.40860215053763443,0.8235294117647058
0.41935483870967744,0.8235294117647058
0.41935483870967744,0.8352941176470589
0.5161290322580645,0.8352941176470589
0.5161290322580645,0.8588235294117647
0.5268817204301075,0.8588235294117647
0.5268817204301075,0.8705882352941177
0.5698924731182796,0.8705882352941177
0.5698924731182796,0.8941176470588236
0.5913978494623656,0.8941176470588236
0.5913978494623656,0.9058823529411765
0.6021505376344086,0.9058823529411765
0.6021505376344086,0.9176470588235294
0.6129032258064516,0.9176470588235294
0.6129032258064516,0.9294117647058824
0.6236559139784946,0.9294117647058824
0.6236559139784946,0.9411764705882353
0.7311827956989247,0.9411764705882353
0.7311827956989247,0.9647058823529412
0.7741935483870968,0.9647058823529412
0.7741935483870968,0.9764705882352941
0.7956989247311828,0.9764705882352941
0.7956989247311828,0.9882352941176471
0.8709677419354839,0.9882352941176471
0.8709677419354839,1.0
1.0,1.0
