fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.010752688172043012,0.011764705882352941
0.010752688172043012,0.023529411764705882
0.021505376344086023,0.023529411764705882
0.021505376344086023,0.058823529411764705
0.03225806451612903,0.058823529411764705
0.03225806451612903,0.08235294117647059
0.053763440860215055,0.08235294117647059
0.053763440860215055,0.09411764705882353
0.06451612903225806,0.09411764705882353
0.06451612903225806,0.17647058823529413
0.07526881720430108,0.17647058823529413
0.07526881720430108,0.21176470588235294
0.0967741935483871,0.21176470588235294
0.0967741935483871,0.23529411764705882
0.10752688172043011,0.23529411764705882
0.10752688172043011,0.24705882352941178
0.11827956989247312,0.24705882352941178
0.11827956989247312,0.25882352941176473
0.12903225806451613,0.25882352941176473
0.12903225806451613,0.3764705882352941
0.13978494623655913,0.3764705882352941
0.13978494623655913,0.4117647058823529
0.15053763440860216,0.4117647058823529
0.15053763440860216,0.4470588235294118
0.16129032258064516,0.4470588235294118
0.16129032258064516,0.49411764705882355
0.20430107526881722,0.49411764705882355
0.20430107526881722,0.5294117647058824
0.23655913978494625,0.5294117647058824
0.23655913978494625,0.5764705882352941
0.24731182795698925,0.5764705882352941
0.24731182795698925,0.6
0.25806451612903225,0.6
0.25806451612903225,0.611764705882353
0.26881720430107525,0.611764705882353
0.26881720430107525,0.6588235294117647
0.27956989247311825,0.6588235294117647
0.27956989247311825,0.6823529411764706
0.2903225806451613,0.6823529411764706
0.2903225806451613,0.6941176470588235
0.3333333333333333,0.6941176470588235
0.3333333333333333,0.7058823529411765
0.34408602150537637,0.7058823529411765
0.34408602150537637,0.7411764705882353
0.3870967741935484,0.7411764705882353
0.3870967741935484,0.7764705882352941
0.3978494623655914,0.7764705882352941
0.3978494623655914,0.788235294117647
0.43010752688172044,0.788235294117647
0.43010752688172044,0.8117647058823529
0.46236559139784944,0.8117647058823529
0.46236559139784944,0.8352941176470589
0.4946236559139785,0.8352941176470589
0.5053763440860215,0.8352941176470589
0.5053763440860215,0.8470588235294118
0.5483870967741935,0.8470588235294118
0.5483870967741935,0.8588235294117647
0.6129032258064516,0.8588235294117647
0.6129032258064516,0.8941176470588236
0.6344086021505376,0.8941176470588236
0.6344086021505376,0.9058823529411765
0.7634408602150538,0.9058823529411765
0.7634408602150538,0.9294117647058824
0.7956989247311828,0.9294117647058824
0.7956989247311828,0.9411764705882353
0.8387096774193549,0.9411764705882353
0.8387096774193549,0.9529411764705882
0.8602150537634409,0.9529411764705882
0.8602150537634409,0.9764705882352941
0.9354838709677419,0.9764705882352941
0.9354838709677419,0.9882352941176471
1.0,0.9882352941176471
1.0,1.0
