fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.17647058823529413
0.010752688172043012,0.17647058823529413
0.010752688172043012,0.24705882352941178
0.021505376344086023,0.24705882352941178
0.021505376344086023,0.2823529411764706
0.03225806451612903,0.2823529411764706
0.03225806451612903,0.3058823529411765
0.043010752688172046,0.3058823529411765
0.043010752688172046,0.3176470588235294
0.053763440860215055,0.3176470588235294
0.053763440860215055,0.38823529411764707
0.06451612903225806,0.38823529411764707
0.06451612903225806,0.4470588235294118
0.08602150537634409,0.4470588235294118
0.08602150537634409,0.4823529411764706
0.10752688172043011,0.4823529411764706
0.10752688172043011,0.49411764705882355
0.11827956989247312,0.49411764705882355
0.11827956989247312,0.5411764705882353
0.13978494623655913,0.5411764705882353
0.13978494623655913,0.5529411764705883
0.16129032258064516,0.5529411764705883
0.16129032258064516,0.5647058823529412
0.17204301075268819,0.5647058823529412
0.17204301075268819,0.5764705882352941
0.21505376344086022,0.5764705882352941
0.21505376344086022,0.5882352941176471
0.22580645161290322,0.5882352941176471
0.22580645161290322,0.6
0.25806451612903225,0.6
0.25806451612903225,0.611764705882353
0.26881720430107525,0.611764705882353
0.26881720430107525,0.6470588235294118
0.3118279569892473,0.6470588235294118
0.3118279569892473,0.6588235294117647
0.3225806451612903,0.6588235294117647
0.3225806451612903,0.6823529411764706
0.3333333333333333,0.6823529411764706
0.3333333333333333,0.6941176470588235
0.3548387096774194,0.6941176470588235
0.3548387096774194,0.7058823529411765
0.3763440860215054,0.7058823529411765
0.3763440860215054,0.7176470588235294
0.3978494623655914,0.7176470588235294
0.3978494623655914,0.7294117647058823
0.4731182795698925,0.7294117647058823
0.4731182795698925,0.7764705882352941
0.5053763440860215,0.7764705882352941
0.5053763440860215,0.788235294117647
0.5161290322580645,0.788235294117647
0.5161290322580645,0.8
0.5268817204301075,0.8
0.5268817204301075,0.8117647058823529
0.5698924731182796,0.8117647058823529
0.5698924731182796,0.8235294117647058
0.6129032258064516,0.8235294117647058
0.6129032258064516,0.8470588235294118
0.6344086021505376,0.8470588235294118
0.6344086021505376,0.8588235294117647
0.6559139784946236,0.8588235294117647
0.6559139784946236,0.8705882352941177
0.6774193548387096,0.8705882352941177
0.6774193548387096,0.8823529411764706
0.6989247311827957,0.8823529411764706
0.6989247311827957,0.9176470588235294
0.7096774193548387,0.9176470588235294
0.7096774193548387,0.9294117647058824
0.7741935483870968,0.9294117647058824
0.7741935483870968,0.9529411764705882
0.7956989247311828,0.9529411764705882
0.7956989247311828,0.9647058823529412
0.8064516129032258,0.9647058823529412
0.8064516129032258,0.9764705882352941
0.8924731182795699,0.9764705882352941
0.8924731182795699,0.9882352941176471
0.978494623655914,0.9882352941176471
0.978494623655914,1.0
1.0,1.0
