fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.07058823529411765
0.010752688172043012,0.07058823529411765
0.010752688172043012,0.12941176470588237
0.021505376344086023,0.12941176470588237
0.021505376344086023,0.16470588235294117
0.03225806451612903,0.16470588235294117
0.03225806451612903,0.18823529411764706
0.043010752688172046,0.18823529411764706
0.043010752688172046,0.25882352941176473
0.06451612903225806,0.25882352941176473
0.06451612903225806,0.27058823529411763
0.08602150537634409,0.27058823529411763
0.08602150537634409,0.3058823529411765
0.0967741935483871,0.3058823529411765
0.0967741935483871,0.35294117647058826
0.11827956989247312,0.35294117647058826
0.11827956989247312,0.38823529411764707
0.12903225806451613,0.38823529411764707
0.12903225806451613,0.4470588235294118
0.13978494623655913,0.4470588235294118
0.13978494623655913,0.5058823529411764
0.15053763440860216,0.5058823529411764
0.15053763440860216,0.5294117647058824
0.16129032258064516,0.5294117647058824
0.16129032258064516,0.5411764705882353
0.20430107526881722,0.5411764705882353
0.20430107526881722,0.6
0.22580645161290322,0.6
0.22580645161290322,0.6470588235294118
0.24731182795698925,0.6470588235294118
0.24731182795698925,0.6588235294117647
0.25806451612903225,0.6588235294117647
0.25806451612903225,0.6823529411764706
0.27956989247311825,0.6823529411764706
0.27956989247311825,0.6941176470588235
0.3118279569892473,0.6941176470588235
0.3118279569892473,0.7176470588235294
0.3225806451612903,0.7176470588235294
0.3225806451612903,0.7411764705882353
0.34408602150537637,0.7411764705882353
0.34408602150537637,0.7529411764705882
0.3655913978494624,0.7529411764705882
0.3655913978494624,0.7647058823529411
0.3763440860215054,0.7647058823529411
0.3763440860215054,0.7764705882352941
0.3978494623655914,0.7764705882352941
0.3978494623655914,0.788235294117647
0.43010752688172044,0.788235294117647
0.43010752688172044,0.8117647058823529
0.44086021505376344,0.8117647058823529
0.44086021505376344,0.8235294117647058
0.45161290322580644,0.8235294117647058
0.45161290322580644,0.8352941176470589
0.4731182795698925,0.8352941176470589
0.4731182795698925,0.8470588235294118
0.4838709677419355,0.8470588235294118
0.4838709677419355,0.8705882352941177
0.4946236559139785,0.8705882352941177
0.4946236559139785,0.8941176470588236
0.5591397849462365,0.8941176470588236
0.5591397849462365,0.9058823529411765
0.6021505376344086,0.9058823529411765
0.6021505376344086,0.9176470588235294
0.6236559139784946,0.9176470588235294
0.6236559139784946,0.9294117647058824
0.6666666666666666,0.9294117647058824
0.6666666666666666,0.9411764705882353
0.6989247311827957,0.9411764705882353
0.6989247311827957,0.9529411764705882
0.8064516129032258,0.9529411764705882
0.8064516129032258,0.9647058823529412
0.8387096774193549,0.9647058823529412
0.8387096774193549,0.9764705882352941
0.9032258064516129,0.9764705882352941
0.9032258064516129,0.9882352941176471
0.946236559139785,0.9882352941176471
0.946236559139785,1.0
1.0,1.0
