MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.27351385932520184	-0.01777084387149627	-0.022633137722870067	0.0020530506682583665	-0.030770395424215464	-0.0028196745432430997	0.007189922958991367	-0.0031709220165269335	-0.0097710281429603	0.015539633651956401	0.0004537715266099337	-0.00018522092788916667	-0.010576131940828367	-0.40236379444824094	0.017824943950278536	-0.010643985603492766	0.010483417114302966	-0.0017218316653451334	-0.0012435101996282334	-0.0068185924493604005	-0.009160616937962532	0.0022721323576770334	0.05526021497048047	0.010212160510064766	0.0042986089063571	-0.00043534030218560005	-0.04975270722912841	-0.09335924219914789	0.0009474727412297667	0.002098191982087867	-0.0066716638519873335	-0.0020059271819134993	0.1946015854635129	0.0022616811602331334	-1.9600077379466663e-05	0.003864309935717267	-0.005420466961380267	0.011790345349570167	0.0026249460804976	-0.0519802415543697	0.023259246677024736	-0.002683999612829533	0.0036670286688159667	-0.005381249290485166	0.0178608370781961	-0.004816740956949434	0.29994818710192755	-0.004765005233305099	0.0290873762269231	0.021726716980671034	0.04842149414257004	0.018798215629329335	0.0022073208179764665	-0.0034198551656995	-0.0029712401489868675	0.0005142352367464	0.009698618009127401	-0.03821945148922384	-0.0019946110188612336	0.0012752320124436334	0.008827372806611167	0.07960973366861936	0.000634976960875599	-0.006686280294656567	0.0231901487477576	-0.044163708741275766	0.10495142302045202	0.000695114168644	0.0027610432813706	0.043549403291583466	0.006646407287648467	0.0145663745655909	0.010750967397687867	0.0013272437282166002	0.0066666139579657675	0.020878301648414935	-0.0015141985139116333	0.0662657535847454	0.009299829991921466	-0.0011155106512122	0.0038233319396604667	-0.013043092594501267	-0.05468124472310617	0.11264732810450706	-0.0005962094380998001	-0.004029896949188133	0.015442294987593468	-0.004869100784012933	-0.07414012834081017	0.11918513139068172	0.0059326920563294	-0.0119145562435674	0.014762746704849969	0.0081438679754122	0.002481945043538	-0.013028048499263733	-0.0001761864133106	0.0005321845265402334	0.0033712703461305665	0.032198530173391464	-0.061235122982456626	0.005996522434858133	-0.021628560791436865	0.0023161430798981	-0.0007733553228350667	0.005859429411189634	0.00011059360256393334	0.007092444058519467	-0.0020699466619882334
-0.045610738634139336	0.012878601889771033	0.004602280233421734	-0.009775270260594934	0.0463661835348979	-0.0011242378326307	-0.0014374216959833336	-0.0089116226981254	0.018638788426776666	0.008201251333875434	-0.0007532875672821666	0.006233184240497367	-0.027962643680220195	-0.3953855584176635	0.011279988487414365	-0.09616931477082054	0.012578817835635634	-0.00041797130366463337	-0.0016333693782079998	0.08361397361873035	0.0026307834922044333	-9.678966486036666e-05	0.0341943077373948	-0.005790458432368267	-0.0025659834702132	-0.0013201058743766332	-0.028574193132119965	-0.028368957954765933	0.0002541680379948667	0.0030323103422419	-0.0013553386154873	-0.0051523098929976	0.13735024894249773	-0.002595967258321967	0.00015904709484056666	-0.00027848646993086667	-5.02766057308e-05	0.02085221222233723	0.0007739345451907667	0.013263436624730868	0.03425597168223666	-0.0021241260386196336	0.016035724813353233	-0.0016580596758438	-0.0343327769301533	0.0021559281608148997	-0.048444493897264296	0.0201916508174453	0.043729649550555395	-0.011451006174818467	0.03868331581344953	0.0020490572123278	0.010725184070932066	-0.0029823632826349	-0.05258134658131377	-0.00022458145973663335	-0.007121318275019234	0.029220441286419003	-0.0010755994039887	0.0020683131591938335	0.0025939750399519997	-0.009055920139616067	0.28184210509043944	0.017878488610190965	-0.04252698099451924	-0.00046951690168266664	0.010955801205008267	-0.0060046409287978	0.006210833790676534	0.009874598074499233	0.00018171403891176666	-0.004081613149883967	-0.009059136044301233	-4.05208797641e-05	0.011006697035196066	0.00046567535522659996	0.0053574228778831	-0.0036983156021127006	0.020248878691448133	0.0015729985216334334	-0.0023552307346851667	-0.0005290682005250001	0.029123366934753564	0.11377335790920702	-0.0009576910810265	0.006439807591019001	0.003267054575587833	0.0019090432797085	-0.0267792176185648	0.0023016177387948666	-0.0007673213645574	-0.0036555456088480337	0.0010467417508712	0.0049461161270969	0.002263755515874167	0.0022327607109152332	0.0002630943187534	0.0012712489822757334	-0.006150953567761933	0.006458731334445667	-0.0604847825452537	0.022908218778292633	0.0019837062367140334	0.008693240971614833	-0.006255309956997766	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
0.24605515729614105	-0.005386877797093467	-0.023768038543566	-0.010307988781480301	0.0260403750159446	-0.014288152203296434	0.019889561155752564	-0.025106284329448034	-0.015868023558147	-0.005749667884040966	0.004495885366228101	-0.009842808388779467	-0.05102201353708203	-0.21895909886213447	-0.07173487108177727	-0.12227909019265837	-0.004927124477450033	-0.0027391076396895996	-7.011221177966667e-05	-0.05484190544463654	-0.0160203726945596	0.0025580510101696334	-0.13852005999265543	-0.007879330571082166	0.013430137607781065	-0.0072176917231874	0.008810925777819566	0.0011176470376778	0.0008442272256322	0.0001539544881432667	-0.0060246304427506	0.029747740678296067	-0.059033201421431036	0.015151280570427132	-0.001118505882032467	-0.0014989730490491335	-0.0044310246356415	0.06081058673644373	0.017214519844705265	0.018505653888421	-0.049338800527483205	-0.0011080645209771334	-0.0325910075045866	-0.0035433267814238994	0.05276638893307397	-0.005082349691765366	0.0107654970693431	-0.014303713306615768	0.014216505972999699	0.0011962653579778667	0.012799952408991669	0.0042361839020567	-0.0074272376380587	0.0012087979743162	-0.05633004541121509	0.0002198946152106	0.0035785565068289665	-0.059308667479357265	-0.0016785080567775	0.0008902412083575	0.02406122274946937	0.07359887047891896	0.012614856332805598	-0.010819144965951868	0.0419306073068646	0.004863613256020267	-0.033563248630267134	0.0033128858058852667	-0.0023429072420793665	0.030867780754072534	0.002065190831975133	0.007087933272164233	0.0019023422556486	0.0006837859894095001	-0.0030288281251967335	-0.0017757147178354999	-0.00010575834488166663	0.0786044801836555	0.010451907255679066	-0.0016429724403142002	-0.0009073086917807333	0.0011759956399287998	0.04024424146292943	0.12038141557655203	-0.0002749699004242666	-0.0039747158003162674	0.0017854876740810667	-0.005619177583575133	-0.03501392132875527	-0.021652358684469564	-0.0286615750801566	-0.004085304740292734	0.0033546755572682334	-0.0033010517254377335	0.0031186695560921664	-0.0017863155643492333	0.0002748351769689	0.0009336050878401667	-0.011156208235596	-0.0100350368315134	-0.2575255374043735	0.035867489166427236	-0.027914035784710467	0.0022637175904078335	-0.00046419378070373333	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
0.041479484029303036	0.004127806697647567	0.011829003290849202	-0.005575265945844866	0.06620295160349181	9.759624291433336e-05	-0.0013215769631718334	0.012297170857892002	0.011448259637898467	-0.006336023743278432	-0.0028155938039832	0.0106125301021549	-0.051773241899722905	-0.47122182384275774	-0.0426346040200209	-0.11110418222159707	-0.009261325769482366	-0.0012631362743566333	0.0037861470198644665	0.028198238044890633	0.021166323642387432	-0.0008643511510756	0.189526054741917	0.031504591130766396	0.016178383435943966	-0.002374946536943767	0.11365775628367564	-0.15128451328191664	0.0011828794319366667	-0.0015294575837729002	0.0023821618973506003	0.012629335547908967	-0.047417418461187834	-0.014870358951708499	0.0018495246211960002	-0.0011512255952097	0.003125061329485567	0.04780478363659044	0.0046440394427842	0.0202373954950799	0.0008419271749111999	-0.005800295544931933	-0.020803895973902	-0.0031972860915393335	0.11165475622189609	0.0009148497090906001	-0.022982885575395434	-0.027793550201617636	-0.010145145238964266	0.0018343899198574002	-0.019182182091455866	-0.0018535008228878	0.005947740281246267	0.0008418917532478333	-0.05935195783663247	-7.430995263386667e-05	-0.005802373350474834	-0.05036084784559943	-0.010848153106827768	0.0015941631903778665	0.0102505353650705	0.013768670967229868	-0.05297290920598307	-0.0111057136502373	0.0080540443273117	0.0125369036927596	-0.06207425075013467	0.004858772588629633	-0.0114561074243457	0.01860656409766723	-0.0010880853915367667	0.0035594717482079334	0.002593648418869233	-5.0421266254099996e-05	-0.0016517048220667334	0.0004932354934912667	0.0008707588481197	0.061668956034556334	0.018800309605398666	0.0001305664200892	-0.0013419792273121	0.008440866485462899	-0.054721482687495195	0.09450564778061084	-0.0003283436574438332	-0.0005249106619167333	0.015202255325147499	-0.010811659732128701	-0.09958661934909308	0.0316381298175596	0.005262941013346367	0.0022244143762505334	-0.0029469900496974667	-0.013854461133675867	-0.028867450409148	0.00038993806985143333	-0.00026047771419869997	5.3114627231066646e-05	0.0026777884677917333	-0.015666782732751034	0.16215528388087141	-0.0023038510708449002	-0.015912472020872467	0.004285815389592333	-0.0018346911800368332	-0.0030184939390976665	0.00011059360256393334	0.007092444058519467	0.010106210173236766
-0.7328208059110644	-0.0129409667178966	-0.014473001383184933	0.008847806554246133	0.0020269439565466	0.03252323402923957	-0.0027926088416634002	0.0050122310130127	-0.0094968836162033	-0.0013488099535402	-0.0007176371507462666	-0.0181017199596239	-0.05525664385387674	-0.578510303152833	0.01761139119022667	-0.0535170810124339	0.008951949013055868	-0.0016485206264834002	0.0008343053284544667	0.008482965306102567	0.030949020745388967	0.0014278263034877665	0.10733197202293976	0.04179135668988696	0.0164059478529613	-0.00037255885180963335	0.023906729148489198	-0.014882200015540798	0.0005112223812118666	0.0028602024724535997	-0.007040333662035367	0.014006231962481267	0.17086422490724806	0.0037851545035503665	0.0005983061164370667	-0.0007308282126459333	-0.006112146843745034	0.07812720319851113	0.014644785132898125	0.027341050580910232	0.03996849810194076	-0.003345983043368467	-0.021706752657772898	-0.017005926314640867	0.003349010039146366	-0.0027758051969834336	0.0004006095632704002	0.0037533204485557664	0.013548520306685167	0.010535755425603699	-0.035533758711342935	0.007145331324766867	-0.0064137694838396	0.0016450986450386668	-0.016098808608027936	0.0011798710827613	0.014585952000706198	-0.039154836328780834	0.0030617678600408996	-0.0004912153751828334	0.048138929372524564	-0.0006096616149901668	0.04742841209876816	-0.012964923608708533	0.00014287577737116667	0.0023394316376888	-0.044559014966388304	0.0026601175229128663	0.010020986859321767	0.018303676133589897	0.0013169994131423	0.004185083475929834	-0.0016859056304916666	0.0014212202192113	0.0035187847323316	0.002599926259195933	0.0014413806339425	0.010327776326458933	0.03649146052113077	-0.0062065003914553675	-0.0016874370727698333	0.0016550236837469666	0.03311717419538707	-0.10215242153229903	0.005979083450646	0.0009188594911804667	-0.022619941022479165	-0.004178511500198133	0.06804550660091346	-0.0075417544678140665	-0.03254622934754197	0.12259853139244158	0.004006435523061	-0.010280565922695167	0.0041325315189334995	-0.0006429820741146332	-0.0005241559503583334	0.0018581800913584	-0.0006409813640782667	0.0321825876292427	0.2793188378615462	-0.000988872974620733	-0.02392573694901673	-0.0029690503599199666	8.571921841850001e-05	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
0.28469142219244653	0.018078307116676167	-0.020272509823533836	-0.0036916290018628663	-0.011544331898481234	-0.0152779727955307	0.0055929005081986	-0.005366768333922033	-0.009086973060520332	-0.025034441202359564	-0.006092140931089466	-0.005748351280475132	0.017851164570319464	0.34670055098708685	0.07439094293579619	0.0416456122740075	0.0030936311131319004	-0.0005120394940696001	0.00022123844108496666	-0.04158424896120876	0.017966789321119267	0.0025431309108527333	0.08971771710081244	0.0032275443926151003	-0.008490596515320466	0.0015738163338507333	-0.020776735979229532	-0.018702407422318167	0.0006957170956645668	0.0017011205455060333	-0.0019463045286454	-0.005121728967409701	-0.09158659616615088	0.005302131253550533	0.0031573851522377	0.003554183650762533	0.010132672060745968	-0.0751268618830059	0.0076823499736086995	-0.0011394890161501	0.03764709767699867	0.00021899231075596663	-0.012981678251995666	0.003668493094938833	0.0369988110387942	-0.004673854641498267	0.1098103286962896	-0.010045972844597033	0.004991851353195399	0.010170320671130334	0.060099329942625936	0.007661478242432701	-0.010037432103624334	0.0018602551140790334	-0.0485097789233142	-0.0002391631823059	0.04871167412556047	-0.0778231189205807	0.0043702092672067	-0.0012975208320253	0.010639118217053233	-0.005400122551324767	-0.0262856241072244	-0.008056365361332833	-0.009555591415039833	0.0017796497922888668	-0.042575915892715636	0.0034159701448326	0.0018061733700003666	0.02698570024598433	0.0025753853821023002	0.0081566866499576	-0.0008548488709229332	-0.0005270923779126	0.005860876087212	0.00014096220719363333	0.0022441430890870334	0.026198127417296033	0.017921573563230597	0.00023051709282516668	-0.0016097890207694334	0.003985662727824266	0.03662793880829617	0.041024152136451296	0.002262567464425567	0.016284189810494034	0.004185346231582867	-0.010556071793137634	0.026079503336367202	0.019735071660464034	0.005701827458497167	-0.004858998685632367	-0.009788302797338633	0.0032607560370848665	0.0031311815468904667	0.0019022306004831	-0.0002857298965878667	0.0022173359101532665	-0.0004389552350217	0.0134019213407025	0.10339525717479847	0.0094471660475739	-0.013859306766590099	0.0011420458351844335	0.0005009878672806	0.005859429411189634	0.00011059360256393334	0.007092444058519467	-0.0020699466619882334
-0.35622692667221895	-0.033465362704466796	0.007935967989856433	0.0032407957865704003	0.040475960010201734	-0.015589311029457965	-0.005463496990275633	-0.009130355878415432	-0.0110616479925246	-0.007052220617379965	0.000605410839122	-0.008229732014077834	-0.11802118472422075	-0.9457650241197514	-0.0121305984479176	-0.020782390848317133	-0.003874799680215733	0.0008041840422581001	0.0013248501050834001	0.023495841850346533	0.024783236082673035	0.0001715597598245	0.06748706817168017	0.038044877195507365	0.02185498473803173	-0.0007404753112495666	0.017044919414894232	-0.06773697174905463	0.0014162105904533	-0.0008190984348393999	0.0024989882561621333	-0.07565635342330394	0.18149258914164945	-0.0218836492779845	-0.0005329672818990667	0.0020596822613349335	0.0020962166990560333	-0.042121021840967894	0.019815811807001833	-0.0033345517148398664	-0.02654236658562757	-0.006215477376948399	-0.02188405965570357	-0.007932716477065333	0.05934032472323664	-0.002070704259922967	0.006673936670179267	-0.009929036410567967	-0.026779261691252665	0.015404071997182368	0.005444933030225134	-0.0028222977295097	0.0069233216293888	0.0035331774116329332	-0.054304280861578326	0.0005330854692711667	-0.013074339470323432	-0.15761231596757688	-0.0021615358796877667	0.0005412229100380334	0.010655532375416733	-0.0416511479902024	0.049897666453930435	0.0363139759348037	-0.017483335910244303	-0.010831059335968599	0.020065452835403768	-0.005652055627435633	-0.009607265010541866	-0.008941600245142635	0.0015721883442262666	-0.0054783782064095335	-0.003828187941402867	0.0023761572427868	0.0040478851010546995	0.0022375850556228	0.0002733913540420333	-0.041026348699744634	0.005082003723571034	-0.0037251266420125335	-0.0014338530376309334	-0.0125050197662167	0.018492569818787	-0.04423812982278403	-0.0011708821386180997	0.007968718977481734	-0.004552152162648833	0.0017224322250233668	0.06350184298780794	-0.029094247291756303	0.0095952505584224	-0.018254889103206266	-0.0029876417697317667	0.007299296775263301	0.0007371477045627667	0.0018170404804828	-0.0003289715660022333	-0.007859785027414032	-0.007528614859375167	0.034338563734939966	-0.16635676143017752	-0.007458187700165766	0.0016881555425752332	0.0023327025130110667	0.00014303784361496667	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
0.40990697983711577	0.0019629389675410334	-0.017761160689461666	-0.004139061641626001	-0.05385367301513913	-0.0132881527646019	-0.001648642792743533	-0.0087669866326471	-0.010213364758414733	-0.020324964209464367	0.0031651992102285334	-0.0020401455001731335	0.004152388207784372	0.04401689039660927	-0.027513042115451233	-0.0747701492434579	0.0049203636535688	0.0011543159758088	-0.008339104043849367	-0.024446528605006332	-0.008578578079347933	0.0016821144840233335	-0.047264826457315966	-0.008403176358300533	-0.006218170208116033	-0.0071319745334089335	0.019173313069036534	-0.031499650005832165	0.0012556153949051334	-0.0013708115427363001	-0.009166828540544769	0.017713831390087934	-0.03598996024088493	2.3989847680318558e-05	0.0023677533400991665	0.004234768227823967	0.002731189181653233	0.06478208274467516	-0.005224809506255267	-0.010546874011287101	0.05505215958612377	-0.0018285659344925665	0.007930901511311934	-0.003331473106465966	-0.015988254737686534	-0.003970498245030134	0.04987865201199001	-0.006379122434723033	0.0011234237792268334	0.0009194910763978669	0.06502910562865703	0.061930236950860994	-0.011109814716168967	-0.0020844835077370332	-0.13131493485881307	-0.0001625336361533	0.003570704167378757	-0.032866193705524634	-0.0015256753206996333	-0.00014640935730643334	-0.007597651446398166	-0.06389498279079857	0.11150174812415059	0.0303617126697782	-0.0153663924645909	0.005788195429900966	-0.023396583017660167	-0.004728485448614366	0.0008637651414534333	-0.019572574921013632	-0.0033006184545228668	0.0007624024685364667	-0.006208644730706501	-0.0024704366426846667	0.0084481037964222	0.0008236995238313001	0.0008331584641982667	-0.24830323737654947	0.025710387849651132	-0.0033696863989368998	-0.0014341752279468333	0.0043483695604142	0.009993939198911533	0.04762156749303063	-2.031343954683335e-05	-0.014685703074038166	-0.006034553221906467	0.007954699924059467	-0.004619671355044333	-0.09169915981922	-0.017722015643493034	0.009646730584300966	0.0007328670787833668	-0.013815779426255934	-0.028675014451800734	-0.0035139669742163663	-0.00041825101920953334	0.0020593120710092	0.00018602709343613333	0.0015845168858268333	0.1204801878834138	0.0062131679790749005	0.004290158699708766	0.0011065171043051	-0.0002960734250127	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
0.2037321768316779	0.0238092840011959	0.0006800267760327334	-0.007996309531228733	-0.06836949114105523	0.035816535835866	0.0036070481433982	-0.008074062292308967	0.005546811995064067	-0.010376435960474667	0.0035489050480202334	-0.0036390837604693333	-0.09355545468367477	0.17592103278520796	-0.031422972487259365	-0.04012424977350746	0.0033825163897007997	0.0005190134780518	0.0028885161930212	0.02296912453783127	-0.003720154487065733	0.00019267561239346667	-0.1709004477175007	0.011690912930074633	-0.019021221127007066	0.007889410138615433	-0.024203165801282466	-0.020923766227459565	-0.0055616005616181	0.0009904215037526334	0.0014127668710587672	0.011884921469073134	-0.19445766734232228	0.0004828479542443333	0.0042270524269311	-0.004204990421137067	-0.007131414575299133	0.029675451837093997	0.0007595579727696001	0.0022897254756997	0.017541508253288	0.0010930226856081665	-0.0008943045889462667	0.0031574525481591668	-0.10031320749353141	-0.0032490360176931667	-0.018627262106871736	0.024032744397000105	0.0361382187179247	-0.012933205394729766	0.0034089531188531996	-0.013456988672393533	-0.003982241614013066	-0.0023207866117798	-0.06686772399586366	-0.0005065748133091333	0.004009813204473834	0.4952148104396736	-0.007149741803692899	0.0029187046209771667	0.0088916449437585	-0.09826989853320156	-0.3242870363477688	0.018545231214718967	-0.0059433652305473	0.008512188487991533	-0.0334291197341241	-0.006106856468591801	-0.0035624988308125666	-0.026978965598719932	-0.0031769738808686	-0.0096201447380418	-0.005007621420072433	0.0027460661248782	0.0036138234249114332	-0.0022559634160352	0.0004234949366816274	0.001302719821721566	0.018577334204667867	0.0011364188810355667	-0.0019010425914949	0.0015696673626196002	-0.053948824723059195	-0.07276160373154474	0.0013755344852625908	0.0225721418066423	-0.0029753601798776	-0.0092858399855536	-0.08451558360479072	0.0183653078518772	-0.037840563165387205	-0.019858166077625167	0.0005858703187976333	0.0009139573437894666	0.005548966462142033	-0.0030246536550469667	-0.0001349458818642	0.0026840961634930667	0.0014268026264675998	0.0023422595518537	0.04343651547926356	-0.0005587422488613666	-0.014377064253289532	0.0008711316579966334	-0.0025042019176345002	0.005859429411189634	0.00011059360256393334	0.007092444058519467	-0.0020699466619882334
0.20159542576730274	-0.024336505855987234	-0.0028567403199458337	0.003156720787436567	0.035021495360649	-0.02806651508608063	-0.0037799299072370333	-0.003370289369249567	0.0123822500469132	0.018271506465993303	0.0010052581582034334	-0.0072395165159299	0.0973751152309894	-0.39630267859838514	0.07953385476014684	-0.207488490542557	0.0111037359665639	-0.00021352376578503336	0.0068387584089026334	0.03248769846667183	-0.0072406124118398335	0.00022253159475043332	-0.0998173207046738	-0.044406237448324094	-0.015267005591067534	-0.002186364584375	-0.05156271697307587	0.04883880666250664	-0.005535097937985866	0.0013112877029295665	-0.012607819994891134	0.019133246277387765	-0.10134045789917794	0.0065300489985202	0.0021758764170209336	-0.0038161644917776663	0.0020792743428555	-0.017233419870089802	-0.005051767514439533	0.0018497905203922332	0.0582364850379655	0.017138210804976368	0.05897041891359933	-0.02535786317376867	-0.05062306096471166	0.00042611116209109994	0.12917954479351265	0.036128164507313064	0.035379542872331006	0.009262846679997166	-0.0361833169454477	0.0037560208459905668	-0.00727723309308	-0.0009104801842323334	-0.053445611683424765	-0.00016285723355423333	-0.012777097742573865	-0.1042024188747057	-0.0038565997812772	-0.00021107921760153334	-0.042402247151897804	-0.023922218893106795	-0.011534049417378666	0.006077209154498366	-0.0117274125104277	0.0110489526351645	-0.024024668620467437	-0.0037940559526113333	0.0094097372114142	0.008721967650455699	0.0008286548767947999	0.0029416430093238666	-0.003277298866521633	0.0034454349981377	0.0008042204901036999	-0.004424393871880033	0.00030332214942880003	0.026019717314966568	0.007967645611131067	0.0016553854280989334	0.00044717686325313334	0.0013160342906779667	-0.03531744001839677	0.06078267119002564	-0.0014200371926583334	0.010234348861718234	-0.0020610775324129667	-0.015284065143439668	-0.16895861694698733	0.009909483458301801	0.0437869761102364	0.0003187945715423	0.0023587213852614	0.0030200880519751666	-0.014739277453614965	-0.004876670798960167	-0.00042515164060013335	0.0037273884360701	0.0108336691198662	0.0064577138741060336	0.21977342780827155	-0.011024417479179633	-0.025240326142898898	0.008527510665676268	-0.00047591952718353337	-0.0030184939390976665	0.00011059360256393334	-0.013171681822964734	-0.0020699466619882334
