fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.058823529411764705
0.010752688172043012,0.058823529411764705
0.010752688172043012,0.07058823529411765
0.021505376344086023,0.07058823529411765
0.021505376344086023,0.09411764705882353
0.043010752688172046,0.09411764705882353
0.043010752688172046,0.10588235294117647
0.053763440860215055,0.10588235294117647
0.053763440860215055,0.24705882352941178
0.06451612903225806,0.24705882352941178
0.06451612903225806,0.3764705882352941
0.07526881720430108,0.3764705882352941
0.07526881720430108,0.38823529411764707
0.08602150537634409,0.38823529411764707
0.08602150537634409,0.4117647058823529
0.10752688172043011,0.4117647058823529
0.10752688172043011,0.47058823529411764
0.11827956989247312,0.47058823529411764
0.11827956989247312,0.5647058823529412
0.12903225806451613,0.5647058823529412
0.12903225806451613,0.5882352941176471
0.15053763440860216,0.5882352941176471
0.15053763440860216,0.611764705882353
0.20430107526881722,0.611764705882353
0.20430107526881722,0.6235294117647059
0.21505376344086022,0.6235294117647059
0.21505376344086022,0.6352941176470588
0.22580645161290322,0.6352941176470588
0.22580645161290322,0.6588235294117647
0.26881720430107525,0.6588235294117647
0.26881720430107525,0.6823529411764706
0.2903225806451613,0.6823529411764706
0.2903225806451613,0.6941176470588235
0.3010752688172043,0.6941176470588235
0.3010752688172043,0.7058823529411765
0.3548387096774194,0.7058823529411765
0.3548387096774194,0.7294117647058823
0.3655913978494624,0.7294117647058823
0.3655913978494624,0.7647058823529411
0.40860215053763443,0.7647058823529411
0.40860215053763443,0.8
0.43010752688172044,0.8
0.43010752688172044,0.8117647058823529
0.44086021505376344,0.8117647058823529
0.44086021505376344,0.8235294117647058
0.46236559139784944,0.8235294117647058
0.46236559139784944,0.8352941176470589
0.4946236559139785,0.8352941176470589
0.4946236559139785,0.8588235294117647
0.5161290322580645,0.8588235294117647
0.5161290322580645,0.8705882352941177
0.5376344086021505,0.8705882352941177
0.5376344086021505,0.9058823529411765
0.5698924731182796,0.9058823529411765
0.5698924731182796,0.9294117647058824
0.6021505376344086,0.9294117647058824
0.6021505376344086,0.9411764705882353
0.6129032258064516,0.9411764705882353
0.6129032258064516,0.9529411764705882
0.6236559139784946,0.9529411764705882
0.6236559139784946,0.9647058823529412
0.8709677419354839,0.9647058823529412
0.8709677419354839,0.9882352941176471
0.8817204301075269,0.9882352941176471
0.8817204301075269,1.0
1.0,1.0
