MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.24484352797867978	-0.0599204419672439	-0.07967386131132183	0.01090161485263512	-0.022981866807450468	-0.009868994378647966	0.007387001455191207	-0.01149661376885244	-0.006228595406926263	0.0641504636155074	0.026211122511094365	0.0014068451824184398	-0.023500381746145608	-0.2668954463794206	0.017982326150961975	-0.011123812648755926	-0.004835061791152525	-0.001481407652745235	-0.006791506170937184	-0.014212322041905144	-0.03054728783544819	0.02351064161964776	0.054375556526680816	0.013490811219104584	0.007017939803759539	0.0073343113832181756	-0.07839695980868926	-0.1334110365537936	0.0026761628572220253	0.006038307898482466	-0.036764190225128224	-0.03136308177976138	0.14088781803584988	0.009905056034100794	-0.003174617215618784	0.029774634118850687	-0.008955647370335782	0.013142792628464423	0.005378254764562267	-0.16704639771600158	0.04200018810268852	-0.01541072812311959	0.008253698452049285	-0.03411755919299414	0.0291644723658731	-0.004419708713444796	0.33776715553822173	-0.017151601337179884	0.06963916966841373	0.01790303719389529	0.07433178521921904	0.04606297949001533	0.007029594031813155	0.010749600390078317	-0.009875959679899154	0.005097083079340849	0.029382603280534887	-0.02756534605061019	-0.005993738433319272	-0.0029915080596253055	0.011229440167884689	0.08666214481500384	-0.006592041578845502	-0.014569635352763436	0.059998632570780044	-0.25381290353453523	0.17993136261527085	0.0021227939426564876	0.010377734888152768	0.13012399156744775	-0.0027711718033325986	0.02224641125594036	0.03005496656151227	0.0023927886277981913	0.012360194667398785	0.05418904818094802	-0.00016103370526895423	0.08156837268656549	0.01451814433069343	-0.005560472574697191	0.02200205283525014	-0.014848880087057105	-0.0943365869399992	0.08094126922302274	-0.012505237011457565	-0.02549927339990961	0.04962806814293568	-0.027673903432612685	-0.0968027025280282	0.19789658291806136	0.007716372499054493	-0.020667718391366788	0.026216043652549863	0.014075599494434314	0.0015647337606848413	0.04144178623203494	0.0010452733458196297	-0.003087991912353087	0.02287591493081017	0.06102652422694046	-0.053663589431242734	0.013036977051436926	-0.03579511537251257	0.002174359557746167	-0.005280072413239722	0.02099252987167747	0.0029944571940616017	0.023226017077182987	-0.009510168102291775
-0.041076035529880546	0.043424584827568384	0.016201087163577977	-0.04220243980541317	0.03463008647364478	-0.0015793928682659693	-0.0017699594148311265	-0.03480900559811681	0.015337230029166841	0.02068793497562049	0.0009142863140371921	0.027118233471272842	-0.0623941876383423	-0.2717273478831778	0.011379583157489378	-0.09781706955296177	-0.007219387365553424	-0.0003739848981555894	-0.00892074565599534	0.17602871172677134	0.008772695235850477	-0.0010015204947586898	0.03297175480657588	-0.009458562311902195	-0.0041892430606484685	-0.015043735274180106	-0.04660638577786533	-0.03876280025837352	-0.005714460276717008	0.009448305647444463	-0.002408374149971735	-0.03595759599899638	0.09874374224145548	-0.011369065458245122	-0.0019055811002981961	-0.0021457473357925356	8.2856358443902e-05	0.040635108676777346	0.00058563017236918	0.04262406720788932	0.06275498570844376	-0.01116491867939036	0.03885546197409215	-0.01250060905733339	-0.05606105243776566	0.0025461489310653704	-0.040840993997317394	0.06335470432273163	0.1046947810223147	-0.008709627618814095	0.05964879599531722	0.006432560234655084	0.0341561993712529	0.00937443603691621	-0.037782024005753236	-0.0022260441847585725	-0.02228301517082003	0.009455998919936223	-0.003551971597378484	-0.004851960604173466	0.0031546248497521918	-0.015751298623435148	0.2826776419388166	0.038058283115549714	-0.06897678547586591	-0.002698356896898057	0.018782901485528414	-0.018337441482950266	0.020828333769456843	0.032827678705171996	-7.576436398019771e-05	-0.006233620061814596	-0.027474405401393575	-7.305206890542492e-05	0.024842553948785012	0.0012086473644263437	-0.00024008396562072909	-0.006744640170510169	0.02417442118638711	0.007840906879801858	-0.013553599813347642	-0.00010064327695803606	0.04972243733364012	0.08191743311866788	-0.018043420511091875	0.034020862796504354	0.010166427076995638	0.008432883429703704	-0.034964879277614325	0.003821636813052304	-0.0002752185117860099	-0.006341133120359309	0.0016592508743800299	0.00854870804244037	-0.0004640204368624335	-0.005437316095493673	-0.0015608779000723153	0.004687003583271695	-0.041737587352193795	0.014545248066863201	-0.05300602626823162	0.025667583814330933	0.0032830198131567822	0.001464785215650905	-0.0427080393254775	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
0.21649481923889663	-0.018163689960897535	-0.08366897377418041	-0.02966864253903006	0.019449097809173123	-0.046757720259589096	0.030653905077894932	-0.09917470499250229	-0.015113977632624499	-0.01379566248723879	0.002938520205307064	-0.03728033249273943	-0.10630929798753404	-0.17002370504532568	-0.07236824148159923	-0.12402496605471955	0.010986027505047482	-0.0030100865656326843	-0.0003829220854819248	-0.11386649980133194	-0.05342204998266327	0.026469153674816125	-0.13186935391251636	-0.01262964879591233	0.021926139209414407	-0.0030785789815579783	0.008548900703034384	0.0007924627620342728	0.006360727582913284	-0.0007686268446577613	-0.038103996380638265	0.056519969928067175	-0.035784731598979484	0.06635518996983357	-0.013518874918235882	-0.011549636243442837	-0.007681399129163983	0.07993832556404307	0.042206943204932706	0.059470728242123384	-0.09220981726749096	-0.0059105379804368485	-0.08145340048434015	-0.00837920111129144	0.08616079331265987	-0.007067368212843634	0.010537506205075544	-0.05206707530580352	0.03403626589837903	0.0010933483866880811	0.01812840826700991	0.014992989707760737	-0.023653319874552083	-0.003799603944214865	-0.040612904624449574	0.002179588332996731	0.011483815256289378	-0.04427299889583782	-0.0063588843115697305	-0.00208837585931427	0.030438928864755996	0.08786219273537259	0.005856000368928678	-0.023630762098189356	0.11028618275044169	0.02795163353266648	-0.05754167867416388	0.010117149439155714	-0.0007286841402627706	0.09308746552650837	-0.0008610664911712562	0.010825005070218887	0.009306537196109776	0.001232746709984693	-0.011103316339953543	-0.0046088179019922034	-4.441725883078712e-05	0.08755902961944247	0.015940604701880887	-0.008189705033674912	-0.0052212714170495516	0.0015261404214977447	0.06885301543170062	0.08659051198421028	-0.015598983887069486	-0.023202753065205656	0.005608779054092679	-0.031669519766162786	-0.0457167027705504	-0.0359518653524575	-0.03329948227579041	-0.007086619609594928	0.0057865421386997865	-0.0057054316373935515	0.000904409206085286	0.0023591447181428023	-0.0016305337033722285	-0.0003940443158711443	-0.07570098044519535	-0.028644929763797813	-0.22568330125323138	0.030807592144052157	-0.046197532099396595	0.004279856139673833	-0.00316927640312363	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
0.03398829775319984	0.013918303681409042	0.04164081795401975	-0.020527149688485194	0.04944581943247252	0.0018550298559457522	-0.0016470031950698708	0.051300815824539985	0.009873302328736419	0.009975345466932559	-0.00833290466175358	0.03248474638871162	-0.10204539641981138	-0.3261011476028531	-0.043011038741198965	-0.11277730486939563	-0.003001120199836433	-0.0012781308910401225	0.020678270960039134	0.058196774624031805	0.07058190350071206	-0.008943779211544257	0.16735927887040608	0.046667809495275527	0.026412945105958617	-0.002014664718059046	0.19087657979279918	-0.21929439476905657	0.013828664791719689	-0.005898619729777784	0.017507501956944754	0.03134149713486805	-0.03287352256111371	-0.06512489083504679	0.010102876724271098	-0.00887023076715576	0.00592809327211257	0.0738622743753678	0.010863781999595477	0.06503594280282742	0.001145981909240718	-0.034929893578772526	-0.05179441207817905	-0.0066699149562741275	0.18231799764452383	0.0015659438291005035	-0.026676457234876154	-0.10119476508903662	-0.024288869683371517	0.001347109235975754	-0.03175190888921026	0.0005841010475675611	0.018941605245291173	-0.002646310875936094	-0.039862633010646464	-0.0007365578535481028	-0.017732789248207606	-0.03659419796073556	-0.04156873406515487	-0.0037396740246779915	0.012980891307006725	0.019953393375260788	-0.05433399762548369	-0.02403789370335377	0.020694976846912447	0.07205074071639737	-0.1064216587003036	0.014838099243479196	-0.028335693717506334	0.04803608608235288	0.00045366939252253387	0.005436182627871505	0.008152100554829891	-9.090073656187314e-05	-0.005803302762828501	0.0012801789327237837	0.00010004422617590409	0.07084207364691987	0.022385884788132037	0.0006508328694965695	-0.007722661366868227	0.010296147907675805	-0.0943365869399992	0.06849303229872465	-0.04687152972999712	-0.0035906550446664414	0.04882219698242347	-0.05827761329684479	-0.13002747775546794	0.05253237302134308	0.00704695619881288	0.003858605303816917	-0.005491026817062704	-0.023945605051260387	-0.003088981126926066	-0.002214841101449516	0.0015453541888722614	-0.0023978362292418672	0.018170260733381006	-0.04112148298296205	0.14210528458941282	-0.001814348942393774	-0.026335028823301063	0.002705569470595935	-0.012526327808818412	-0.010814333570258091	0.0029944571940616017	0.023226017077182987	0.0464319972053069
-0.6331776850532601	-0.04363486904881964	-0.0509483006325391	0.03465680932384191	0.0015138887685161686	0.09791190474454962	-0.003208338911747835	0.020840359782342794	-0.009967867727058356	-0.0009156082072948524	-0.012609581581127573	-0.0703645764241136	-0.11575401086018067	-0.3871303006496929	0.017766887864457258	-0.05455963767027185	-0.011423393351074167	-0.0013955671047709076	0.004556609015622363	0.017479342018373596	0.10320359985982833	0.014774276860670038	0.10416324376093035	0.06192696936670867	0.02678446840917035	0.003322687186984883	0.03163926118781562	-0.02374724891912359	-0.0031480918394428833	0.00904095463275078	-0.0417045478403749	0.009822237944088152	0.12880071412336275	0.016577123298639872	0.0012147345221611356	-0.0056310552200125675	-0.010200940066163405	0.15414823001090486	0.03756667954342153	0.08786461687629665	0.07365276133326855	-0.01955711357274309	-0.05452433786985039	-0.09153826165594378	0.00546850689651893	-0.002408301391793854	-0.0011910606175358674	0.013900570777014697	0.032437016561153185	0.007456783447029174	-0.05763449131541814	0.018490926075364317	-0.02042575565719365	-0.00517102397019438	-0.020658139575756667	0.011694844114138372	0.04526752910239233	-0.028306127934985527	0.014323627739744778	0.001152319530510754	0.06160604925597466	-0.0017558388637134595	0.04154301909005007	-0.028021092181178285	-0.00014383142810480651	0.013444929185202304	-0.07639309738691308	0.008123674669744434	0.03237059446307571	0.047039269385807124	-0.0005491134504332793	0.006391644518458746	-0.004411192911659537	0.0025622118272844024	0.004042535476186528	0.006748035913025374	0.00020421775530078445	0.014838521233575137	0.04308248951436443	-0.030937468121915657	-0.009710660810303282	0.0016484552210867761	0.05683443269539948	-0.0759558353321923	0.07963184905529813	0.002634343571080203	-0.07315027976373663	-0.023995173702809663	0.08884512451310964	-0.012522429777713982	-0.038011694482634646	0.2126669151763096	0.006958212699953133	-0.017768599508351295	-0.0020097339305746387	0.003625613031036272	0.0031096963362119935	0.010881937299234893	-0.004349409466291929	0.071365272750937	0.24478192751745043	0.0025180274595847556	-0.03959692569102962	-0.000811695275475383	0.0005852467385844599	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
0.2505457565985657	0.060957158831849975	-0.07136390702383891	-0.01430064389567705	-0.00862225832376225	-0.0526717613793881	0.005354325689885606	-0.019034161305080007	-0.009721506061256314	-0.10128617833150033	-0.023617296473496353	-0.021741847326072622	0.039190879171981316	0.23062880896480326	0.07504776465387898	0.04057708563936839	-0.0030984960753254374	-0.0004777547564464955	0.0012083071279402988	-0.08649744739454138	0.059912633459942057	0.026314769575323065	0.08613873929420036	0.0044050282517718135	-0.01386180891088012	-0.010164545208887474	-0.035691934018269464	-0.028936714180800894	0.003759855064999022	0.004213750824568433	-0.0029565254529544185	-0.030772198314695794	-0.06134408141774552	0.0232207386655516	0.015251095043586004	0.02738510097612392	0.018425703634890416	-0.11901096244914182	0.015556767087851154	-0.0036619209471300844	0.06859861098494943	0.002772390844873192	-0.03293736859211073	0.027243961792633692	0.060414346616953454	-0.003941902654761586	0.12373564525064837	-0.03624057316105307	0.011951177054701627	0.007342677531822373	0.09228307337973873	0.02309762681265094	-0.03196593455547227	-0.005847323389749172	-0.05364926518777379	-0.002370577748513894	0.10522507390674475	-0.05788078864718226	0.017945861770952122	0.003043794375187827	0.01351704546354727	-0.00030118864714056957	-0.03010860163283277	-0.01784249882573999	-0.02787024461881353	0.010227811339433873	-0.07299322239467522	0.010431956445214866	0.011840304349349821	0.07561216636905747	-0.0010737884461067928	0.01245725248130292	-0.0018720146460282608	-0.0009502554963006812	0.01205576331823451	0.0003658634675340125	0.00022359050856048232	0.022859002938085113	0.02044972516600262	0.0011490557900639947	-0.009263821098337661	0.004994806372522716	0.05657061103031479	0.028800672150638515	0.025185857957126512	0.1089353850238407	0.012251089860828759	-0.05796807366391028	0.034051281809819	0.03276837638788097	0.0076882354463405226	-0.008428716474681122	-0.018039164637619825	0.005635785865590819	-0.00025430609204195645	-0.00031537585064168877	0.001695169561574502	0.008221118674537535	-0.0029785515796192847	0.03126267010538124	0.0906107534356672	0.014680830150250814	-0.022937054826576847	0.0006828145487951427	0.0034204875033365806	0.02099252987167747	0.0029944571940616017	0.023226017077182987	-0.009510168102291775
-0.3148723423936824	-0.112839848143741	0.027936436420656127	0.01614018467025949	0.03023078218637693	-0.10541391240633649	-0.005935189664688861	-0.03521429217376325	-0.010972585745079555	-0.02563787652069554	-0.00022815481175548198	-0.0317367281278427	-0.24883993358502726	-0.7016486769355124	-0.012237703428705537	-0.021354195803646572	-0.004327214100286899	0.0014763266243717984	0.007235748984552508	0.0485313798810012	0.08264297603952202	0.0017751958929498972	0.06606609238524878	0.05681275972074926	0.03568060520154892	0.0071537182634205995	0.023793866265194877	-0.08872283103336746	0.006027799284245371	-0.006039987955468009	0.0150354234686938	-0.11573782100306593	0.12545869686540634	-0.09583966835833832	-0.005486801964131777	0.015869919015942504	0.004577305514148463	-0.08843618302132678	0.04940083315279917	-0.01071608817706409	-0.04924062098988526	-0.03500205285891422	-0.054443124314047416	-0.050548307221190754	0.0968951932653516	-0.0013999439198510884	0.007222586146415888	-0.036008420621943676	-0.0641132267813784	0.01223660852841446	0.0077651845319171775	-0.005164545729314154	0.022048512391094163	-0.011105805199951168	-0.050923856755681195	0.005283925976089096	-0.04010805267532568	-0.11575502494626767	-0.00666447011740087	-0.0012696299039185181	0.013595368493569147	-0.049424184278827846	0.04855387297254789	0.0776628694101196	-0.047299794601122755	-0.062247096015460586	0.034400717648803036	-0.017260688949677357	-0.02720101145989462	-0.028818574222043775	-0.0006555126432207409	-0.008366821410954383	-0.010093521499025824	0.004283796493082852	0.00882842638923855	0.005807589450041255	7.214011849652017e-05	-0.043336645050932425	0.007546560195040524	-0.018568594130119343	-0.008251365769392657	-0.014848880087057105	0.03121520046811801	-0.032766199479536864	0.021870330316014226	0.04494513400845104	-0.014927494145190373	0.008541141332965208	0.08291258936689277	-0.04830847652244812	0.013523360851320672	-0.03166604777701157	-0.0054684651561844625	0.012615869794281899	-7.252130618509149e-05	-0.0043544162591454124	0.00195171241081165	-0.016214668926023097	-0.05108577342887155	0.07147391056161556	-0.1457872624352831	-0.00723317194637739	0.002793885501487137	0.0003070924632887495	0.0009765888328693384	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
0.36772664281113093	0.006618716102640669	-0.06252337925158098	-0.0024604856510513865	-0.04022236059247755	-0.1000445216170899	-0.0019672046803742	-0.03289305652443674	-0.0109836942054655	-0.08135953847646678	-0.004460953832073697	-0.006023767979779241	0.009211340943729966	0.018584582054098155	-0.02775596367120506	-0.0770945489728991	-0.006967209999101874	0.0014733956961361075	-0.045544521139289335	-0.05095526598429178	-0.02860640233986156	0.01740549605900757	-0.04483521705517458	-0.013418364657012986	-0.01015182938497919	-0.0019834314281428076	0.024549972436631665	-0.04484638033450697	0.005835869444596297	-0.005346135395826972	-0.05421643456868574	0.022062578035263476	-0.019701090922188743	0.00010506378604604182	0.014117094555197694	0.0326290273448755	0.005100156943962559	0.10063821805601726	-0.01542139191829059	-0.033893980829373824	0.10136294177501157	-0.007524286898855918	0.018803074626331816	0.028532400516749344	-0.026106783877729276	-0.0033616777279924207	0.05577126946656475	-0.022887279753057287	0.0026896306686711577	0.0023271129266316365	0.10137996637181007	0.14117618851595579	-0.035381122031425336	0.006552138509438495	-0.12615455183363775	-0.0016110281588296378	0.011163606147893742	-0.02467586612076895	-0.005744777114207347	0.00034345496985095777	-0.01019139602992567	-0.06307511913095233	0.10698708033167348	0.06482949921441583	-0.04215067800661099	0.0332652924801908	-0.04011169112102976	-0.014440218198743799	0.0033322192363461926	-0.06380554734177533	0.00137616916912853	0.00116437475785303	-0.01302972691568807	-0.004453765784415948	0.013644763648673165	0.00213788908385217	9.04845534168713e-05	-0.27927822157250765	0.024210055987159133	-0.01679683541009448	-0.008253219871643066	0.005209642635592494	0.020772046027799754	0.03359693705469875	-0.013191390902586047	-0.08436713895640789	-0.019883756685037043	0.04063775158360911	-0.006031776339850977	-0.1522585088671524	-0.020251077837665603	0.016733809219404153	0.0011210828384797633	-0.02387874883219498	-0.0032885496770899843	0.0023851485592643507	0.002481386810859863	0.011065825831895488	0.001262295671171937	0.002611386634480334	0.10558318530734045	0.010165771050927745	0.007100182351627592	0.000967766702038233	-0.002021437077554701	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
0.1777561124717772	0.08028109585519447	0.002393850985445653	-0.03097119528074836	-0.05106396968367707	0.11203711025097494	0.0032465656402586316	-0.031085062697849896	0.006647262074948489	-0.034847355885078674	-0.0018339860533799553	-0.004233561976544722	-0.16417090143160623	0.11459884557394247	-0.03170041608404455	-0.04135076288094859	0.0071174807649740275	0.0007295143464287317	0.01577580590462405	0.04577057149520311	-0.012405346788139609	0.001993689873093902	-0.16304769903677674	0.01687703129754483	-0.0310541823579065	-0.014786279180549665	-0.03856119069196948	-0.029444251254346188	-0.010596792764724016	0.0022859960589313487	-0.04986062787315395	0.013818566237343892	-0.14754860002846368	0.0021146376097717096	0.02284957189655566	-0.03239958837292097	-0.012656364148402616	0.02477709850760358	-0.0015526852447275358	0.007358380435268307	0.03142996295058085	0.016966407638133698	-0.0025044920603061135	0.018862858086903248	-0.16379869292064916	-0.0017704463492443933	-0.022722376248755505	0.0685370698272405	0.08651985401427914	-0.008346649094328975	0.0026592952782255163	-0.03032743751317011	-0.0126821355804395	0.007294907959113528	-0.0665657544209622	-0.005021153209327069	0.013016744000123844	0.36644183633479427	-0.02847802264108265	-0.006846854777890576	0.010970615779837909	-0.10084372857658291	-0.3144902010677365	0.03914914889357331	-0.018177311815700096	0.04892033158327484	-0.057311724716851656	-0.01864959528229425	-0.008889341083036411	-0.0872039502651474	0.0013246164518006956	-0.01469231037692095	-0.012721176441034644	0.004950677599825144	0.004481455144497846	-0.005855289970641348	-1.4057996359917913e-06	-0.008433795047892831	0.021259387464507316	0.005664693577331348	-0.010939892272039108	0.002561974874031253	-0.0943365869399992	-0.05379613128799046	5.3434728046589414e-06	0.1433134516666457	-0.01010388912391899	-0.05008393125968418	-0.11034964575552082	0.03049400227794605	-0.044247925817987276	-0.034447190132065084	0.0005344958642976059	0.0015796544792987968	-0.0016159660745750713	-0.0015555278306215359	0.0008006027865049865	0.011353563257211673	0.009681636936530957	0.00222078773873475	0.03806572469317683	-0.00013912847607726623	-0.023793939810746775	0.006713190450265651	-0.017097402800580315	0.02099252987167747	0.0029944571940616017	0.023226017077182987	-0.009510168102291775
0.18303818365908814	-0.08205880358715865	-0.010056384352923229	0.017985424637118184	0.026156938533938287	-0.09986177371998164	-0.00425626973231537	-0.011434001701936607	0.008202796724758054	0.06329698637745233	0.005669192677401415	-0.026851846534617935	0.21718694281687068	-0.28400764819089924	0.08023608491166395	-0.21030248971164991	0.011770157159491496	0.0002846834929065318	0.03735029270326547	0.06707494214823806	-0.024144778997667	0.0023026213924331683	-0.09389967519777087	-0.06755434168906212	-0.024925023084403232	0.0010237710417221532	-0.0808368389492501	0.0694265544939728	-0.010568622186345312	0.0038817829596536546	-0.07198570526446817	0.03916624750380957	-0.06924109284694142	0.028598417130157823	0.012421145802112786	-0.029403671902662742	0.00454680268622974	-0.032706415148966606	-0.01385702420930148	0.005944582666810564	0.10724971631576725	0.10873894017552789	0.1450814813049384	-0.12936064505660338	-0.08266101169376729	0.0007378502985795743	0.1458445760175784	0.06326122085096991	0.08470347994456418	0.005655477518337269	-0.05842063895379351	0.010714630816691505	-0.0231756045168481	0.0028619042823062562	-0.0385077324333919	-0.0016142356458295655	-0.03741238190420182	-0.07663025809243569	-0.013475517074153601	0.000495161017377878	-0.0492115560710467	-0.0391983293003961	-0.0189852843101536	0.012775050229389517	-0.03238595498926315	0.06349934888338934	-0.04118849689554625	-0.011586584416793614	0.030408011931649367	0.02891795978159785	-0.000345501701879653	0.0044926072619447446	-0.00801547921980645	0.0062115175277108305	0.0006725357410687021	-0.011483390590488973	6.35761067818462e-05	0.02505352238175995	0.012873307175754188	0.00825157990512688	0.0025733598670667954	0.0010568938320954149	-0.0652265607415578	0.04326240881201246	-0.016462215741549244	0.08365701771688025	-0.0068572803815039165	-0.08315382459822668	-0.22060456465197895	0.016453838595460134	0.04407207776719771	0.0005530005729664091	0.0040081864513939105	0.005219823060230439	-0.005301353431983118	0.008069606468546701	0.0025223266056695133	0.02226034536485589	0.07351237596802493	0.015378874871520055	0.19259912323812556	-0.012850801731377084	-0.041772561523493304	0.002793996993443941	-0.003249333769620786	-0.010814333570258091	0.0029944571940616017	-0.04313403171476841	-0.009510168102291775
