fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.10588235294117647
0.021505376344086023,0.10588235294117647
0.021505376344086023,0.12941176470588237
0.053763440860215055,0.12941176470588237
0.053763440860215055,0.15294117647058825
0.07526881720430108,0.15294117647058825
0.07526881720430108,0.23529411764705882
0.08602150537634409,0.23529411764705882
0.08602150537634409,0.25882352941176473
0.0967741935483871,0.25882352941176473
0.0967741935483871,0.2823529411764706
0.10752688172043011,0.2823529411764706
0.10752688172043011,0.3176470588235294
0.12903225806451613,0.3176470588235294
0.12903225806451613,0.3764705882352941
0.13978494623655913,0.3764705882352941
0.13978494623655913,0.4470588235294118
0.15053763440860216,0.4470588235294118
0.15053763440860216,0.4588235294117647
0.16129032258064516,0.4588235294117647
0.16129032258064516,0.5058823529411764
0.17204301075268819,0.5058823529411764
0.17204301075268819,0.5176470588235295
0.1935483870967742,0.5176470588235295
0.1935483870967742,0.5647058823529412
0.20430107526881722,0.5647058823529412
0.20430107526881722,0.5764705882352941
0.21505376344086022,0.5764705882352941
0.21505376344086022,0.5882352941176471
0.24731182795698925,0.5882352941176471
0.24731182795698925,0.6470588235294118
0.25806451612903225,0.6470588235294118
0.25806451612903225,0.6588235294117647
0.26881720430107525,0.6588235294117647
0.26881720430107525,0.6823529411764706
0.2903225806451613,0.6823529411764706
0.2903225806451613,0.6941176470588235
0.3010752688172043,0.6941176470588235
0.3010752688172043,0.7058823529411765
0.3225806451612903,0.7058823529411765
0.3225806451612903,0.7176470588235294
0.3333333333333333,0.7176470588235294
0.3333333333333333,0.7411764705882353
0.34408602150537637,0.7411764705882353
0.34408602150537637,0.7529411764705882
0.3655913978494624,0.7529411764705882
0.3655913978494624,0.7764705882352941
0.3763440860215054,0.7764705882352941
0.3763440860215054,0.8117647058823529
0.3870967741935484,0.8117647058823529
0.3870967741935484,0.8352941176470589
0.3978494623655914,0.8352941176470589
0.3978494623655914,0.8470588235294118
0.40860215053763443,0.8470588235294118
0.40860215053763443,0.8823529411764706
0.40860215053763443,0.8941176470588236
0.46236559139784944,0.8941176470588236
0.46236559139784944,0.9058823529411765
0.4731182795698925,0.9058823529411765
0.4731182795698925,0.9176470588235294
0.4838709677419355,0.9176470588235294
0.4838709677419355,0.9294117647058824
0.5161290322580645,0.9294117647058824
0.5161290322580645,0.9411764705882353
0.6559139784946236,0.9411764705882353
0.6559139784946236,0.9529411764705882
0.7741935483870968,0.9529411764705882
0.7741935483870968,0.9647058823529412
0.8387096774193549,0.9647058823529412
0.8387096774193549,0.9882352941176471
0.8494623655913979,0.9882352941176471
0.8494623655913979,1.0
1.0,1.0
