fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.03529411764705882
0.010752688172043012,0.03529411764705882
0.010752688172043012,0.058823529411764705
0.03225806451612903,0.058823529411764705
0.03225806451612903,0.11764705882352941
0.043010752688172046,0.11764705882352941
0.043010752688172046,0.15294117647058825
0.053763440860215055,0.15294117647058825
0.053763440860215055,0.2235294117647059
0.06451612903225806,0.2235294117647059
0.06451612903225806,0.2823529411764706
0.07526881720430108,0.2823529411764706
0.07526881720430108,0.32941176470588235
0.0967741935483871,0.32941176470588235
0.0967741935483871,0.3411764705882353
0.10752688172043011,0.3411764705882353
0.10752688172043011,0.35294117647058826
0.11827956989247312,0.35294117647058826
0.11827956989247312,0.3764705882352941
0.12903225806451613,0.3764705882352941
0.12903225806451613,0.4
0.13978494623655913,0.4
0.13978494623655913,0.4823529411764706
0.15053763440860216,0.4823529411764706
0.15053763440860216,0.49411764705882355
0.17204301075268819,0.49411764705882355
0.17204301075268819,0.5411764705882353
0.1827956989247312,0.5411764705882353
0.1827956989247312,0.5882352941176471
0.20430107526881722,0.5882352941176471
0.20430107526881722,0.6235294117647059
0.22580645161290322,0.6235294117647059
0.22580645161290322,0.6588235294117647
0.23655913978494625,0.6588235294117647
0.23655913978494625,0.6705882352941176
0.25806451612903225,0.6705882352941176
0.25806451612903225,0.6941176470588235
0.26881720430107525,0.6941176470588235
0.26881720430107525,0.7058823529411765
0.2903225806451613,0.7058823529411765
0.2903225806451613,0.7529411764705882
0.3010752688172043,0.7529411764705882
0.3010752688172043,0.7647058823529411
0.3763440860215054,0.7647058823529411
0.3763440860215054,0.7764705882352941
0.3978494623655914,0.7764705882352941
0.3978494623655914,0.788235294117647
0.40860215053763443,0.788235294117647
0.40860215053763443,0.8
0.43010752688172044,0.8
0.43010752688172044,0.8117647058823529
0.44086021505376344,0.8117647058823529
0.44086021505376344,0.8235294117647058
0.4946236559139785,0.8235294117647058
0.4946236559139785,0.8352941176470589
0.5268817204301075,0.8352941176470589
0.5268817204301075,0.8470588235294118
0.5483870967741935,0.8470588235294118
0.5483870967741935,0.8588235294117647
0.5591397849462365,0.8588235294117647
0.5591397849462365,0.8823529411764706
0.6021505376344086,0.8823529411764706
0.6021505376344086,0.8941176470588236
0.6344086021505376,0.8941176470588236
0.6344086021505376,0.9058823529411765
0.6881720430107527,0.9058823529411765
0.6881720430107527,0.9176470588235294
0.7096774193548387,0.9176470588235294
0.7096774193548387,0.9294117647058824
0.7634408602150538,0.9294117647058824
0.7634408602150538,0.9529411764705882
0.7956989247311828,0.9529411764705882
0.7956989247311828,0.9764705882352941
0.8602150537634409,0.9764705882352941
0.8602150537634409,0.9882352941176471
0.956989247311828,0.9882352941176471
0.956989247311828,1.0
1.0,1.0
