fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.08235294117647059
0.021505376344086023,0.08235294117647059
0.021505376344086023,0.10588235294117647
0.03225806451612903,0.10588235294117647
0.03225806451612903,0.15294117647058825
0.043010752688172046,0.15294117647058825
0.043010752688172046,0.2
0.06451612903225806,0.2
0.06451612903225806,0.21176470588235294
0.08602150537634409,0.21176470588235294
0.08602150537634409,0.27058823529411763
0.0967741935483871,0.27058823529411763
0.0967741935483871,0.2823529411764706
0.10752688172043011,0.2823529411764706
0.10752688172043011,0.32941176470588235
0.11827956989247312,0.32941176470588235
0.11827956989247312,0.36470588235294116
0.12903225806451613,0.36470588235294116
0.12903225806451613,0.4235294117647059
0.13978494623655913,0.4235294117647059
0.13978494623655913,0.5058823529411764
0.15053763440860216,0.5058823529411764
0.15053763440860216,0.5294117647058824
0.16129032258064516,0.5294117647058824
0.16129032258064516,0.5411764705882353
0.17204301075268819,0.5411764705882353
0.17204301075268819,0.5647058823529412
0.1935483870967742,0.5647058823529412
0.1935483870967742,0.5764705882352941
0.21505376344086022,0.5764705882352941
0.21505376344086022,0.6235294117647059
0.23655913978494625,0.6235294117647059
0.23655913978494625,0.6588235294117647
0.24731182795698925,0.6588235294117647
0.24731182795698925,0.6823529411764706
0.2903225806451613,0.6823529411764706
0.2903225806451613,0.6941176470588235
0.3010752688172043,0.6941176470588235
0.3010752688172043,0.7176470588235294
0.3118279569892473,0.7176470588235294
0.3118279569892473,0.7294117647058823
0.3333333333333333,0.7294117647058823
0.3333333333333333,0.7411764705882353
0.34408602150537637,0.7411764705882353
0.34408602150537637,0.7647058823529411
0.3548387096774194,0.7647058823529411
0.3548387096774194,0.7764705882352941
0.3655913978494624,0.7764705882352941
0.3655913978494624,0.8
0.3870967741935484,0.8
0.3870967741935484,0.8235294117647058
0.3978494623655914,0.8705882352941177
0.44086021505376344,0.8705882352941177
0.44086021505376344,0.8823529411764706
0.4731182795698925,0.8823529411764706
0.4731182795698925,0.9058823529411765
0.4838709677419355,0.9058823529411765
0.4838709677419355,0.9176470588235294
0.4946236559139785,0.9176470588235294
0.4946236559139785,0.9294117647058824
0.5913978494623656,0.9294117647058824
0.5913978494623656,0.9411764705882353
0.6236559139784946,0.9411764705882353
0.6236559139784946,0.9529411764705882
0.7956989247311828,0.9529411764705882
0.7956989247311828,0.9647058823529412
0.8064516129032258,0.9647058823529412
0.8064516129032258,0.9764705882352941
0.8172043010752689,0.9764705882352941
0.8172043010752689,0.9882352941176471
0.8924731182795699,0.9882352941176471
0.8924731182795699,1.0
1.0,1.0
