MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.15600270324417273	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.5012730617929161	0.011636306595197448	-0.00699854088409423	0.0	0.0	0.0	0.0	-0.0	0.0	0.005960718954543691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.02767319898468685	-0.0	-0.0	0.0	-0.0	0.00249703882734674	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0035448817656634933	0.0	0.0	-0.0070967608530235655	-0.0	-0.0	0.0	0.046268808455471815	-0.00454834669021297	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.06930602560208915	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.026171704982837187	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.5103481587791228	0.007363692407447952	-0.06154155792126309	0.0	0.0	0.0	-0.0	0.0	-0.0	0.003614406479567498	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.019395255499273244	0.0	-0.0	-0.0	0.0	0.007720386906174802	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.013561498052736345	-0.0	-0.0	0.0024344683661154695	-0.0	-0.0	0.0	-0.008409598221788777	0.1950406261446545	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.005730704057692277	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.13794024828202656	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.3193321743087548	-0.04682926105141999	-0.0780302422370831	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.014455689423685749	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.007028840477181549	-0.0	-0.0	-0.0	-0.0	0.01518772367253138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.014577615717373196	0.0	0.0	-0.011398183967401429	-0.0	-0.0	0.0	0.04690951250778273	0.004040496343557261	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.07439609432711702	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.0216557340597899	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.6124709991517865	-0.027832307654131416	-0.07095378211127067	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01834614097774067	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.006457020513511032	0.0	0.0	-0.0	0.0	0.014033316373871816	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.014308312859800906	-0.0	-0.0	-0.009421259252785407	-0.0	-0.0	0.0	0.010653091244018973	-0.03748912310549917	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06019223392803038	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.4034308413935174	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.7270936756395961	0.011496897158783752	-0.03432616737746563	0.0	0.0	-0.0	-0.0	0.0	0.0	0.011418509733282034	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.02529904885317065	-0.0	0.0	-0.0	-0.0	0.029287087332593637	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.007415042655923334	0.0	0.0	-0.007287476829090462	0.0	0.0	0.0	-0.0009374401272580336	0.02866366225389853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.01260781475269865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.15963589333321584	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.4331584175591037	0.04856317205380247	0.025529052112925738	0.0	0.0	-0.0	0.0	0.0	0.0	0.009442640201383506	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.012049210465976127	-0.0	0.0	0.0	0.0	-0.02261125184854517	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.019256893311590202	-0.0	0.0	-0.014901540298434277	0.0	0.0	0.0	-0.0001608042341123436	-0.020774195208826264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01942256037095234	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.20062174808441938	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-1.3178103461923005	-0.007918979331264037	-0.013434981071484343	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.007242250641428523	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.02464260949681585	0.0	-0.0	0.0	0.0	-0.0168022572515014	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.018278633884855764	0.0	-0.0	-0.029801393679991697	-0.0	-0.0	0.0	-0.02638750887537592	0.03350097914133393	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03682175495825792	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.23429800577957707	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.034904868085144605	-0.017960796640651873	-0.04850399498484737	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.004914894581368124	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0038696902039210297	-0.0	0.0	0.0	0.0	0.0191205587050508	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04528197612640304	-0.0	0.0	-0.006352857692365052	-0.0	0.0	-0.0	-0.033675725561673774	0.07381845622511068	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.2372937320790521	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.11325777851962306	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.21523527275590534	-0.020513239369175696	-0.026015810743016284	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01787350001036533	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.028981510434498054	-0.0	0.0	-0.0	-0.0	0.004707475705618723	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.02389314423232968	-0.0	0.0	0.09434128177590102	-0.0	-0.0	0.0	-0.0538403379169274	-0.21699051015108523	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.007165924686987215	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.11662326418612767	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.5334125602835115	0.05192051774572398	-0.13231170092013314	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01029340405007556	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.013600342222512215	-0.0	0.0	-0.0	0.0	-0.006213990499508725	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013821984188332932	-0.0	-0.0	-0.019728633726891	-0.0	0.0	-0.0	-0.020927937960064615	-0.013099379611310425	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.021287173035618886	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
