fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.010752688172043012,0.011764705882352941
0.010752688172043012,0.058823529411764705
0.021505376344086023,0.058823529411764705
0.021505376344086023,0.1411764705882353
0.03225806451612903,0.1411764705882353
0.03225806451612903,0.3764705882352941
0.053763440860215055,0.3764705882352941
0.053763440860215055,0.4
0.06451612903225806,0.4
0.06451612903225806,0.4117647058823529
0.07526881720430108,0.4117647058823529
0.07526881720430108,0.4470588235294118
0.08602150537634409,0.4470588235294118
0.08602150537634409,0.47058823529411764
0.11827956989247312,0.47058823529411764
0.11827956989247312,0.5058823529411764
0.12903225806451613,0.5058823529411764
0.12903225806451613,0.5176470588235295
0.13978494623655913,0.5176470588235295
0.13978494623655913,0.5529411764705883
0.15053763440860216,0.5529411764705883
0.15053763440860216,0.5647058823529412
0.17204301075268819,0.5647058823529412
0.17204301075268819,0.5882352941176471
0.1827956989247312,0.5882352941176471
0.1827956989247312,0.6
0.1935483870967742,0.6
0.1935483870967742,0.6352941176470588
0.21505376344086022,0.6352941176470588
0.21505376344086022,0.6470588235294118
0.25806451612903225,0.6470588235294118
0.25806451612903225,0.6588235294117647
0.26881720430107525,0.6588235294117647
0.26881720430107525,0.6705882352941176
0.27956989247311825,0.6705882352941176
0.27956989247311825,0.6823529411764706
0.34408602150537637,0.6823529411764706
0.34408602150537637,0.7058823529411765
0.3548387096774194,0.7058823529411765
0.3548387096774194,0.7176470588235294
0.3655913978494624,0.7176470588235294
0.3655913978494624,0.7411764705882353
0.3763440860215054,0.7411764705882353
0.3763440860215054,0.7764705882352941
0.3870967741935484,0.7764705882352941
0.3870967741935484,0.8
0.3978494623655914,0.8
0.3978494623655914,0.8117647058823529
0.40860215053763443,0.8117647058823529
0.40860215053763443,0.8235294117647058
0.41935483870967744,0.8235294117647058
0.41935483870967744,0.8352941176470589
0.43010752688172044,0.8352941176470589
0.43010752688172044,0.8588235294117647
0.4731182795698925,0.8588235294117647
0.4731182795698925,0.8705882352941177
0.5053763440860215,0.8705882352941177
0.5053763440860215,0.8823529411764706
0.5268817204301075,0.8823529411764706
0.5268817204301075,0.8941176470588236
0.5913978494623656,0.8941176470588236
0.5913978494623656,0.9058823529411765
0.6559139784946236,0.9058823529411765
0.6559139784946236,0.9176470588235294
0.6666666666666666,0.9176470588235294
0.6666666666666666,0.9294117647058824
0.6989247311827957,0.9294117647058824
0.6989247311827957,0.9411764705882353
0.7419354838709677,0.9411764705882353
0.7419354838709677,0.9529411764705882
0.8924731182795699,0.9529411764705882
0.8924731182795699,0.9764705882352941
0.9139784946236559,0.9764705882352941
0.9139784946236559,0.9882352941176471
0.9247311827956989,0.9882352941176471
0.9247311827956989,1.0
1.0,1.0
