MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.2645240223621728	-0.045965272988604165	-0.031033843064600036	0.0008222659048224668	-0.028273770090650296	-0.001304498524274067	0.005131181748766134	-0.0034401797387907333	-0.005531482989290966	0.012428855963212767	0.0032662674387172667	0.0012849910785197333	-0.006883054817867333	-0.324935881185864	0.016905643350359868	-0.006803777935299734	0.0006355444746905333	-0.0035855237685034334	-0.00042058449535016664	-0.0055821145145138334	-0.0080799729293866	0.0005514628233537	0.05327257935957063	0.0065908466691019	0.010875464688775002	6.390312105843338e-05	-0.04514626364230823	-0.07617435702141344	0.0006729837550757334	0.0026492920001511665	-0.0077658472052228	-0.021126323138226866	0.1882937125390937	0.0017736264118167	-0.0006174822197760667	-0.0017658629275145333	-0.001243127477074855	0.013658358277075199	0.002227601471159167	-0.0471840475079803	0.019689490851566533	-0.0010813357889283665	0.0021988477471951333	-0.0057734064112578	0.0162080148283021	-0.0047848482884312	0.2516566516941061	-0.0037602988544627666	0.019795402715640165	0.010268831541391334	0.04312549464036747	0.018140428005369736	0.0016661010124040668	-0.0056399526069393	0.000129068240841166	-0.0004716799208736	0.010031295644479767	-0.035166283951155265	-0.0007695377228384334	0.0006857354255836666	0.007034307500973634	0.08909319373933737	-0.005997593861712467	-0.003877445588957633	0.022991770114971766	-0.0290024040409145	0.09040212311251723	0.0006833202817228333	-0.0067164833631297	0.045844331703045	0.006816486288439433	0.012314480629904633	0.0057468102430972	0.0007530922309623667	0.0053228799415321005	0.022551739729023967	-0.0047095408375707	0.06775053017529724	0.0028463117812960004	-0.00036008348970483335	0.0076596418655587	-0.012790399563218834	-0.04922902603722864	0.09858133469660986	0.001718751627573	-0.0041374254191259	0.0162838206385493	-0.0003701687754187003	-0.06876048516019807	0.07958372145495711	0.009936464824181366	-0.0144962391345424	0.010369266503594033	0.010288534010792867	-0.0012484501705850332	-0.016813870446430134	0.0005073064007804666	0.00013636289099286662	0.0004952987884946667	0.02484061913905583	-0.05477802662891449	0.007084056842697233	-0.0104095664254034	-0.002912072577662467	-0.0005747907985079333	0.0060026398359070005	4.093713733393334e-05	0.006803721179692967	-0.0018082394508539335
-0.0530193647340034	0.020857242191679465	0.0041014784106187	-0.009559246415254966	0.04207516348744273	-0.000191824454682	-0.0018587073234529333	-0.0076552405107225335	0.025123917793437502	0.004008191827410901	-0.000428437403997	0.0076292645304333676	-0.021060109355178963	-0.327183353922822	0.014774637037351967	-0.08868880000500749	0.0015358619605551334	-0.004990727512206133	-0.0005524440699074667	0.06913806370302795	0.0023204397197310335	-2.3491546025042332e-05	0.0322701312888104	-0.004620918111997033	0.003294749551884533	0.0019944187249237	-0.0282739589855789	-0.03195143383407913	0.00026410246732326646	0.00032267298904033355	0.0005228480812303	-0.017736776962034632	0.12522051738905252	-0.0020357759415994335	-0.0003706470317071	2.399448894150001e-05	-0.00469615206423759	0.0321776238820848	0.00024256021528033334	0.008928026485347067	0.030561481037347665	-0.0019000379398514	0.0103084469457201	-0.0021153651721678665	-0.030675612371524597	0.0030057823299323	-0.029413459797937167	0.014902791242950165	0.029760196200364766	-0.0030999266645801	0.03504009151909043	0.0017133944656709	0.008095443078900233	-0.004931060415783	-0.0497734377409905	6.53977358876333e-05	-0.006556173830186067	0.012972894468680501	-8.514583548886669e-05	0.0011122020076505333	-0.009721282240031567	-0.009870056918986033	0.2571867409902672	0.010422095182734133	-0.0264322423191888	-0.0015655028388150665	0.0093744115640258	-0.005902761181109	0.0069537218098978	0.014081935421416667	0.0019712190106895	-0.0034506146911629336	-0.007558524522942434	-0.0003999143261823259	0.010698369699564433	0.0005030001762661667	-0.002751438730922434	-0.005602084880981466	0.026686853460961234	0.0016951939262157998	-0.0053283609243788	-0.00015262786302993334	0.02598068448772925	0.1001557713419781	-0.0011958425649427667	0.005520109546154767	0.0019398240631708665	0.007548606079507466	-0.024836104777140964	0.0014182171601635	0.0051143479810095	-0.004414807209645633	0.0024326896712650336	0.006754888262203267	-5.4573063881466666e-05	0.0022060421791194	0.0018510452826807002	0.0007751111476685667	-0.0068783642223216	0.0064680071331502985	-0.054106807785088036	0.01659875394707017	0.0015494978506606003	-0.00047667784366333337	-0.004385300355713367	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
0.23770439298766244	-0.00044519110796249935	-0.0186827547769121	-0.0052080611496274	0.0241061059639416	-0.006688594543876443	0.022642664416068797	-0.0139182103887468	-0.016908873375795067	-0.0026728458737052332	-0.00040699013095323337	-0.011045814377787367	-0.03728243726528283	-0.20762971878746228	-0.0865531092933432	-0.11203129704051468	-0.00034742191665160005	-0.0036281623445946994	-2.3713604615430243e-05	-0.04472287071625497	-0.014130508738368465	0.0006208573314774333	-0.12783413411772576	-0.006170131458113333	0.019908478658260433	-0.0001607714264191333	0.0042527440757755995	0.0031177266219849335	0.0023807891117482664	0.0006347429870171667	-0.009506274985366435	0.031536311451908466	-0.045275551255336895	0.011881741717203435	-0.002629502811336667	0.00011129210856966668	-0.0010154327823338333	0.0490405742973656	0.017481553569374735	0.011081483522777302	-0.0458302656267106	7.803798958796668e-05	-0.0240324418977068	-0.0014179365277420667	0.0482367398425261	-0.008049096535477467	0.0061440710263513	-0.011068083811809334	0.009675037677834633	0.00021675280250279999	0.014661909498303469	0.005122044703225767	-0.005606130312982533	0.0023513263943108335	-0.05616596849779163	-4.988222448619996e-05	0.0040344185582609	-0.05676430538978853	-0.0005896804001198333	0.0004787128365099	0.0168875117115725	0.07934227347226906	0.005327926325522934	-0.006013965734429566	0.042262205853851736	0.0022267268963513	-0.028788037867929134	0.0032566766213516	-0.0006403649901836334	0.031960595336688095	0.005046084807069333	0.0059921716685981995	0.0018785977970651	0.0002547154370576	-0.004781609142962	-0.0019180418419074	-0.0011814784669409	0.07272635805971917	0.0005416736206149004	-0.0005753614083115	-0.00018058049296779997	0.0012769390965843592	0.036572476304225436	0.10544600086664778	0.005010964774573167	-0.0037647998364542996	0.0019787018613272333	0.0013925251552832005	-0.032473294446686	-0.014167783415473133	-0.029722186178866534	-0.0048613681142784665	0.0037137165125603667	-0.004116606831729367	-0.0008598637318317667	-0.0009571583964344	0.0023775092718395997	0.00015658173626873333	-0.013789724085828231	-0.010007435479864534	-0.23037008923136723	0.019509561748080235	-0.0120952776106563	-0.0012296361168924002	-0.00040952407530606664	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
0.0455195559677855	0.007785154925081567	0.008629603454996233	-0.005223107672241333	0.06048614646503883	0.00027502587812955695	-0.0024278588113142	0.0107995102173021	0.0128918727267855	0.0019326771001203	-0.0010167955213035002	0.008276832889131266	-0.03573654742553187	-0.3940628884135193	-0.059260241431242665	-0.10230730808409615	-0.0010985611150131	-0.005910830507559532	0.0012805642721285333	0.02285770469940407	0.018669410936329834	-0.00020978422517096667	0.16163624427529927	0.02279924993173497	0.02276885608310397	-0.00022275470331023332	0.12973802578286822	-0.13038542710861076	0.0021777238336434	-0.0013575499210096	0.003191299121584733	0.014931685513660134	-0.0419725666748787	-0.011661440990748098	0.0019650705335858666	6.359571509460006e-05	0.0025040260955379	0.035049676911168594	0.0044996337704395	0.014640668804964735	0.00012827463577653328	-0.0035717833973720665	-0.015255303695234866	-0.0011286894690580333	0.10070573402030396	0.0016649718143919665	-0.0198952925229763	-0.021678470953420167	-0.006904274694534766	0.0023609446785619334	-0.011719480657232634	0.00013194472752680033	0.0044893954804383	0.0017004289080645666	-0.036904538943182304	-1.9851590717866658e-05	-0.0056383656091797	-0.046860731219050634	-0.008983859038884733	0.0008572355172521	0.008108490495084567	0.014483489981590965	-0.049434343934762336	-0.0063966438349088	0.007930416574703733	0.008391174710531033	-0.05309607462033894	0.0047763345992017	-0.0083102030826007	0.019312424783282198	-0.013854642528759467	0.0030091939280171335	0.0015208090161816332	-0.00031394950559676665	-0.0024991745439393	0.0005327693153229333	0.0008364186810932333	0.058841287256510076	0.0224715477712069	0.0008215922575501999	-0.0013079005612262999	0.009301441476942734	-0.04935945364237532	0.0838180221355845	-0.0022475462254600335	-0.0005826074814025	0.014971430156498766	-0.0338111119728274	-0.09236056660746779	0.021237294507077936	0.0158010068505984	0.002919068109003333	-0.0012028172436863666	-0.015778553116958867	0.015410130795282766	0.0008986111537444666	-0.0030776844481353333	-6.01961719295e-05	0.002725129356748233	-0.015741685713163932	0.1450563994293004	-0.0014057696687772333	-0.0080621982805558	0.0039681158416351335	-0.0013538605469484999	-0.0030922690063763334	4.093713733393334e-05	0.006803721179692967	0.008828463201228067
-0.6940028638344722	-0.010022813404037266	-0.009652661722576	0.00318296041372	0.0015578183381138335	0.014134769331436535	-0.0019237125674769998	0.0041898904201206335	-0.009028124394468633	-0.00017739486023686667	-0.00017559365779056674	-0.02034426244613077	-0.04155121613981933	-0.4640381341603868	0.0154500318187928	-0.048582087656123964	0.0003333713004232998	-0.005915093858033067	0.0002821817510149	0.006865288339035933	0.02729807954063253	0.0003465436869994	0.10350952670250911	0.0302540116490666	0.027417592227457932	-0.0006066230494140001	0.018580898922973568	-0.023420861860810733	-0.0004725966279314667	-0.006754569837861167	-0.010177030360381133	0.0093167423792623	0.17334372709942417	0.0029683450162409	0.00023627320027509998	-4.7743536431799995e-05	-0.0028377058644588997	0.07391695274031707	0.015559618181141	0.0196622117679457	0.035974468300088	-0.0027981311248831335	-0.0162523125832791	-0.015490193296956133	0.0032360772062450666	-0.0030627812191072333	0.0050161160853024675	0.0034003751392367334	0.009220440289269499	0.0059963974110123	-0.027784234225059965	0.006307655000096401	-0.0048411575441706005	0.0030571263155461	0.007810552560513132	-0.0017758830419162999	0.015230854339210035	-0.035970191746212736	0.0021868243470675335	-0.0002641431371447	0.03462380863070586	-0.0037006167636183334	0.0377968120060198	-0.0074754924707818	-5.5116908312733335e-05	0.0014251677257946665	-0.03833581879569064	0.0026149837496747	0.013722682954751167	0.021645194410408602	0.004179229368500767	0.003538088984792033	-0.0013383703496897333	0.0008258797653405667	0.0017409055098364	0.0028083156043725997	0.006290901672725033	0.012324846597775734	0.02701426041595187	-0.004238754211970334	-0.0013476335672362666	0.001370187916532	0.029735879990347658	-0.09236202643170083	-0.008704492866677033	0.0004274396326028667	-0.025672315980202597	0.0022719929853310668	0.06310809208937963	-0.005073673503811566	-0.0384888917838202	0.14885458744006236	0.004257848644222567	-0.011646247022944934	0.0008550452407396	-0.0014709932494562335	-0.003984653943810434	0.0016476835086469	0.0006330349272157	0.0303083024176985	0.24986533860184623	0.0008216363784762001	-0.012272790233180134	-0.00017702254060479998	5.064872484700002e-06	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
0.2658361340015172	0.022583364970058462	-0.016920658605589098	-0.004120620759875033	-0.0110403428820032	-0.008023816753164267	0.0034216337977399	-0.0043352256749092	-0.012425052785626334	-0.019623729129873167	-0.0038412738095538663	-0.0047201777288713	0.015419380881786232	0.27637286754143947	0.07455852047152339	0.0395617875606153	-0.003855480400636034	-0.005025806657042833	7.482806182336667e-05	-0.03397324203221787	0.0158473138136616	0.0006172361163373	0.0832242282851494	0.0021520474424381333	-0.02480785898419573	-0.00013816027952269993	-0.02202524285852157	-0.028176637732732133	0.0010574558499413	0.0018244802228271002	-0.0014686967006816334	-0.015547828901147401	-0.07628940576471714	0.0041579689460944	0.002966430086499033	-0.0014048148801430003	0.0025713335947396333	-0.07051614030096016	0.0064434056712444334	-0.0008658608120035	0.033231765232354264	-0.0006164678214037	-0.009708724441270467	0.0046102496017345	0.033519184713420365	-0.005011789096491133	0.09184412401141417	-0.007830535943115434	0.003397202520509667	-0.016554651530136168	0.052511664733313736	0.0080513951954948	-0.007576323139613533	0.003463825159133267	-0.07880315108651777	-0.0010149912868527666	0.023835920692919465	-0.07296327145626046	0.002675691151455833	-0.0006977208784522001	0.007989073977570633	-0.0026092561950483	-0.027393511126707765	-0.004718622177283866	-0.010680014358124866	5.106908599800004e-05	-0.03736016025995557	0.003358011945400733	0.0027238039958305334	0.023820457790231498	0.002789719462215867	0.006895700732039333	-0.0024934936300892	-0.0013020664987504335	0.0051917775142933	0.00015226061304183334	0.004128885745850166	0.018986642951490666	0.013572413406613465	0.0004554982369698333	-0.0019143481318197667	0.0029408426260387004	0.02963150343011613	0.03521618829415457	-0.0042846265681132	0.0176754852568271	0.0026502632787619	-0.016410101941924965	0.024187162097998868	0.014658694046324467	0.021406696583862735	-0.005798587627711166	-0.0103292804664749	0.004279521121728367	-0.002762989370208267	0.00012795511913823334	-0.0031651076322755	0.0011095906799271	0.0007195445387892333	0.012759154716503166	0.09249247613085058	0.008020277473426667	-0.014457065353592933	-0.0010406037750343667	0.00017004394120833332	0.0060026398359070005	4.093713733393334e-05	0.006803721179692967	-0.0018082394508539335
-0.33162673269762327	-0.07160369926054337	0.005691153040793667	0.0016214525054631	0.03700381003768823	-0.014484983492074666	-0.0021943999383671	-0.008308628980190866	-0.013449999564888432	-0.0049672201340308	-0.0013230807707794664	-0.010195206781126634	-0.1144231700252699	-0.845467829252819	-0.018476527081355165	-0.018693737317153136	0.010880386443175233	0.005022658294910366	0.0004480955709311667	0.01906146787585793	0.02185964962913663	4.163878446913333e-05	0.0645517157773032	0.0277554983230164	0.028352861856706935	-0.00013587427452986663	0.0123541986169226	-0.05989858860772046	0.0017116161846732999	-0.0021576795013082	0.003878245935943133	-0.046028488995587764	0.15930197599644524	-0.0171613130218436	-0.0010672161165179667	0.0009869130911256332	0.003971116443408034	-0.03698122148958314	0.0204611669444821	-0.0029109652500082	-0.0248994477777314	-0.0035689749806757337	-0.016058456788205534	-0.008553833506617899	0.053609106186441935	-0.0018195967722656001	0.0036175225960895334	-0.007810375282786467	-0.0182246162551849	0.0018442272604456006	0.0057120805068757675	-0.0019002008489137333	0.005225771026115833	0.006397542014285066	-0.08632728855506717	-0.0009266909753826846	-0.011996799431301499	-0.15044317701962118	-0.0009711988304315131	0.00029103388162233335	0.007785410635311932	-0.041034995063342905	0.04417545111320761	0.0199632282506959	-0.018125513155178533	-0.008791240221908534	0.018391743023550167	-0.005556158136132767	-0.017418155809811698	-0.005539875593467432	0.0018125726832412667	-0.004631446349422134	-0.0027800385005415334	0.0008529520864512667	0.0038019347596941998	0.002416932020895	0.0002035859753205333	-0.03599533227788573	0.0014253530335142002	-0.0023997949483525335	-0.0010965966742269666	-0.012837376727005	0.01629584272450761	-0.0398028011373296	-0.0023730779892853003	0.007292644656817733	-0.005381473383438967	0.0033635284913310338	0.05889411888170304	-0.018838958476263736	0.026349005155122267	-0.022371281610168398	-0.0015076788160019998	0.008558460355269732	-0.0002849616688564333	0.0017666852109406333	-0.002503218478428	0.00023848842594393314	-0.011588645647934	0.029381122335234863	-0.14881484128206865	-0.004111583788787366	0.0008928463718204668	-0.003488733012413467	-6.871419672600001e-05	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
0.39405629816240567	0.0005454800892440666	-0.013504875085972099	-0.0009261897776958999	-0.047920261060643	-0.014221853365347032	-0.0026688536102302	-0.0072479270327346	-0.009818426104356034	-0.015763034715045	0.0005233125661321	-0.0012214870259633001	0.0049423688416958995	0.023451583489425	-0.03981595155321387	-0.06969482716710403	0.002258686362794433	0.0047140021953615665	-0.002820481783747067	-0.020013487521825166	-0.007566595036466734	0.000408261252664	-0.04314187262079137	-0.006555453379944234	-0.010314993496003667	-0.0007784271374174	0.0129639958507693	-0.02846391041374997	-0.0016215534665755336	-0.0017070142155064	-0.0120351465628721	0.012989207072014534	-0.0256664409951833	1.881300875181149e-05	0.0027458601433411	0.0002964214311611334	0.0017368429890898332	0.0524436853403717	-0.006387335079561333	-0.009373705973693866	0.049582423125447896	-0.0021281879225460666	0.005366738891981433	0.004828280450548833	-0.014264625089594099	-0.004410197607318033	0.041018760312005	-0.005288767525646067	0.0007645456213248	0.0023381668218347335	0.06153872889608303	0.05057559078858337	-0.008385764948839533	-0.003496294600809167	-0.16094768344183066	-0.0038758812780751665	0.0040677333331001	-0.03127233074092133	-0.0004028504624646	-7.872926805653333e-05	-0.006221856645397833	-0.07101264661877214	0.09733935209676953	0.016928872240185865	-0.0161523464351447	0.0028651465233188664	-0.02116607089730793	-0.0046482580195029	0.0005924646790200001	-0.042361721582121835	-0.004735028854214534	0.0006445385836199334	-0.005030015447183967	-0.004071002464817167	0.005876075635283967	0.0008897207056961332	0.0010460932603670334	-0.23196794241143304	0.011534819306900765	-0.0019407910979091665	-0.0011873359501844334	0.0044269546593406	0.0111508043139066	0.0410207751927334	0.005019141094241634	-0.013689125167715832	-0.0064440247404339	0.005194439929204433	-0.0042844657914986	-0.05931208047738199	-0.024710716494967738	0.012218981394724134	0.0010668435552263	-0.0157358082582405	0.0028605529109185664	-0.0009677087432095	-0.005547320109188567	0.0016675772766503666	0.0013933401543146	0.0012232092229137665	0.10777584201186323	0.0036839889193057995	0.0020304298069217	-0.0003906910711911667	-0.0002792733140881667	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
0.19591340072393482	0.036773267232440295	0.0006657633544920001	-0.005363115679290667	-0.06122908029420463	0.015948855413595635	0.0021505342479442332	-0.0068531862236225335	0.008189583168988266	-0.006751514214930133	-0.0013121026967703668	-0.0007084095604680333	-0.0590289940099288	0.13864939548024388	-0.040956156425399466	-0.03913420971626283	-0.0011033979684821665	0.004042289559115733	0.0009769643431278999	0.0179771166687353	-0.0032813016581951667	4.676375337153333e-05	-0.15754400063187948	0.0082451621110991	-0.026587290280396664	0.0019232735880341332	-0.023510701117039467	-0.018226689136777066	0.010058159712294401	0.0012570135543074	-0.009436590293978168	0.009114266631490732	-0.17936055030425188	0.00037865279138246666	0.004444379721184133	-0.0010348650447784666	-0.002256594806575467	0.015549585353895765	-0.0006431015425658667	0.0025327553492759335	0.015184183567178702	-3.524924954386669e-05	-0.0009925491100222	0.0031919911151186997	-0.0936793437746092	-0.0024483991812354667	-0.015734059682498733	0.0150266835403573	0.0245938508639037	-0.0035962428751426002	0.005205914696758767	-0.010774269678035965	-0.0030058234991084	-0.003787796926537067	-0.10379052239419999	0.0042244508380819	0.0045361869056736	0.4733027087220831	-0.017978017475688165	0.0015694862863296	0.0063272189716285	-0.0888458734003021	-0.28613055256592046	0.010652725687770833	-0.006965634993126	0.0048409166251281	-0.0298449529304813	-0.006003242446776133	-0.0026381226119691664	-0.02971133646731537	-0.0081091148366565	-0.008132914988561467	-0.003897678140093666	0.0008566148913820667	0.0019299249194222664	-0.002436783444044567	-0.00013222307717699743	-0.007005093605093367	0.0145654301194045	0.0015568135398219666	-0.0015359150757253998	0.002166053860009226	-0.04933146410077887	-0.06533823867393636	0.004645040906735713	0.0232535534847967	-0.0032080416355851665	-0.0280780217002759	-0.0783830924266672	0.014606592023888268	-0.0397582564934458	-0.024239611517556336	0.0007230803320622334	0.0005411494871632999	3.5088432468600096e-05	0.0006311128403936667	0.0007141316306902334	0.0013574362986969	0.0023732157877409334	0.0013226983232994	0.03885623945381839	-0.0005785430735689333	0.006845275377847167	-0.010998182424094298	-0.0018032210507040666	0.0060026398359070005	4.093713733393334e-05	0.006803721179692967	-0.0018082394508539335
0.19045275123435187	-0.032213009402261766	-0.001744982213973	0.0021396705654331332	0.032277326828298904	-0.014783634555462602	-0.0023291645007536333	-0.0033808294430516333	0.02051500837068437	0.012263498691233466	8.143900752209984e-05	-0.005957391096040667	0.08014730828068937	-0.3534344528741209	0.07710847013264831	-0.21777008264843647	-0.00044557025607386654	-0.0019052882052400333	0.0023130294830634	0.026344745568097638	-0.0063864642169896004	5.401001447463333e-05	-0.09155991882925728	-0.03300322720951093	-0.032857017622471764	-0.0024671774105144337	-0.04644749780847964	0.04902767493683139	0.00022578063326273343	0.0024407841804507	-0.013573355338610635	0.024940662751304965	-0.08553751188638976	0.0051209107534144665	0.002415987869125133	-0.0008546298584067999	0.002103905305096467	-0.01234668428047283	-0.005739394815939067	0.001983584532734967	0.05162665337699237	-0.0032157399679704677	0.0445093653409423	-0.021890533648948832	-0.0448085006447839	0.0006440312984355	0.1066048257445602	0.014114782961374035	0.02407753430867397	0.0028243201943014998	-0.0293067184688335	0.0037058865548327997	-0.0054929058454657	-0.0013872373860641	-0.019309832563274298	0.00011814668551769998	-0.012032817878310433	-0.10136643116060935	-0.0020102524155221663	-0.00011350444131063333	-0.034099595488774864	-0.03328446515162376	-0.0172732564380132	0.0038465423939297665	-0.012410456708134933	0.0074230928526198324	-0.02064877840448973	-0.0037296828339265335	0.0087622400328116	0.0122416224567189	0.0024221382547901	0.0024868786461103667	-0.0019440153694485335	0.0023936931753809	0.0002896254551346	-0.004779017984199967	-0.0019541397618285	0.020809406491965898	0.005891721298284333	0.0015363243394745667	0.0011797087884693666	0.0008801872029605196	-0.03407210619922397	0.05272821821670226	0.0033620434942011	0.0135739033093905	-0.0025470725881340003	-0.014872035435434501	-0.15669889887250177	0.006269319457229534	0.053070329790377464	0.0007622779321327334	0.002917941593051933	0.004110647208552466	0.016712063109067234	-0.0032740219486711002	-0.0057981121020928665	0.0026284081650864	0.009434550916576433	0.006861663280829066	0.19659884874009834	-0.0072038850777713	-0.010044376928445033	-0.0033800534305314	-0.0004278570167998667	-0.0030922690063763334	4.093713733393334e-05	-0.0126354821908584	-0.0018082394508539335
