MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.6200655105553138	0.0	0.0	0.0	-0.05912314394057324	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.009025858192287572	-0.7581935466778401	0.03415169274631999	-0.022745939887415922	0.0	0.0	0.0	-0.009487925252483717	-0.0	0.0	0.1245251870418538	0.009433670352952402	0.0	0.0	-0.07326309551952868	-0.12967791311790824	0.0	0.0	-0.0	0.0	0.4221761701953971	-0.0	-0.0	0.0	-0.0	0.005382446827377702	0.0	-0.0	0.03405137736339491	0.0	0.001313914949280464	0.0	0.02336837826025433	0.0	0.531117911134794	0.0	-0.0	0.008951612642928701	0.07681406504845631	0.0016462064490884265	0.0	-0.0	-0.016427628606749053	0.0	0.0	-0.08542211807724874	-0.0	-0.0	0.011455986059622413	0.14475678218199714	-0.013278809699047593	0.0	-0.0	-0.0	0.12333955745953329	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.004852433683386533	-0.0	-0.0	0.1344293999248551	0.01916190056426714	0.0	-0.0	-0.0	-0.08852181952336506	0.24112654328437458	-0.0	0.0	-0.0	-0.0	-0.14393129328655066	0.10730466457450823	0.012266210269852971	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.1289035596815289	-0.0	-0.00550764658743896	0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.1040249385094689	-0.0	-0.0	-0.0	0.08908935050446125	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.023963912404913426	-0.7719199574803818	0.021611888490576898	-0.200016060524328	0.0	0.0	0.0	0.11751403143203258	0.0	-0.0	0.07550844895486036	-0.0066140543673894065	-0.0	-0.0	-0.04355434319642196	-0.03767813498762038	-0.0	0.0	-0.0	0.0	0.2958897050960894	0.0	-0.0	-0.0	0.0	0.016641540193198856	0.0	0.0	0.050878193558754226	0.0	0.0061854419137741265	0.0	-0.04491958100934571	-0.0	-0.06421993099346594	-0.0	-0.0	-0.0043548595617263425	0.06164074335270668	0.00022988791128316646	0.0	-0.0	-0.06284645528080256	-0.0	-0.0	0.029303149497709575	-0.0	-0.0	0.0032182671408192906	-0.026310303175434882	0.5694173145883664	-0.0	0.0	-0.0	0.012875324920339753	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.009752827427579724	-0.0	-0.0	-0.011115557427077205	0.03190682255396324	-0.0	0.0	-0.0	0.0466576199826883	0.24403456570724225	-0.0	-0.0	-0.0	0.0	-0.051987601199233326	0.0020721906882038613	-0.00043749678182810145	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.12732404863267927	-0.0	0.0005051447015117759	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.5482724895045463	0.0	0.0	-0.0	0.05003474343142777	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04083051324536469	-0.4830014063423239	-0.13744039157797455	-0.2536058913878737	-0.0	0.0	0.0	-0.07601550511531817	-0.0	0.0	-0.30199334057366534	-0.008831488446408414	0.0	-0.0	0.007989071646678253	0.0007702879751093265	0.0	-0.0	-0.0	-0.0	-0.10723042736088914	-0.0	-0.0	-0.0	-0.0	0.032737622739798224	0.0	0.0	-0.07475850528831401	0.0	-0.012966652608871448	0.0	0.06903735421902775	0.0	0.01656957520127008	0.0	-0.0	0.0005466799367841368	0.01873379911084157	0.0005358219685589841	-0.0	0.0	-0.06755532985515302	0.0	0.0	-0.1371973829884296	-0.0	-0.0	0.031053012396981293	0.14676129148404135	0.011796150489417125	0.0	-0.0	0.0	-0.039443736100221685	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.004359001427978751	0.0	-0.0	0.14430234933058675	0.021039347403783625	0.0	0.0	0.0	0.06460901759739372	0.25795581211417407	-0.0	0.0	-0.0	-0.0	-0.06797397162188695	-0.019494034690182856	-0.05293399865314133	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.5421065046253407	-0.0	-0.0071082234927151615	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.08607526354986614	-0.0	-0.0	-0.0	0.12720430085418188	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.039192864490895006	-0.9263844289243949	-0.0816857489658485	-0.2306067063715734	0.0	0.0	-0.0	0.038851262020406466	0.0	-0.0	0.3832686382584639	0.03263322892320716	0.0	-0.0	0.1783769310943461	-0.2131580730252362	0.0	-0.0	0.0	-0.0	-0.098506869147136	0.0	0.0	-0.0	0.0	0.030249260991425213	0.0	0.0	0.0009290973256541575	0.0	-0.008245207007994736	0.0	0.14608445094294936	-0.0	-0.041947075110033295	0.0	0.0	0.0006735616944525191	-0.03281225101261035	2.0874700726501025e-05	0.0	0.0	-0.0663073312985338	-0.0	-0.0	-0.11340158376408165	-0.0	-0.0	0.013242771467792182	0.033329304562910646	-0.10944876576213285	0.0	-0.0	0.0	-0.0729500410457678	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0022782927420645126	-0.0	0.0	0.11675183819569239	0.029546207048407144	-0.0	0.0	0.0	-0.08852181952336506	0.20404286065431343	-0.0	0.0	-0.0	-0.0	-0.19333161727291615	0.02848441637161638	0.011202083168959799	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.3413464739737932	0.0	-0.004052062135275069	0.0	0.0	-0.0	-0.0	-0.0	0.0
-1.6035206149658523	0.0	0.0	0.0	0.003894629810576649	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.044457970874616316	-1.0997553523591383	0.03374253643891372	-0.11156338909267678	0.0	0.0	-0.0	0.01166893700015649	0.0	0.0	0.23854371781650674	0.043303445988156504	0.0	0.0	0.029567348277622037	-0.023082750585494066	-0.0	0.0	-0.0	-0.0	0.38595666371379944	-0.0	0.0	-0.0	-0.0	0.06312925076297295	0.0	0.0	0.05971349375586839	0.0	-0.008679786769896834	0.0	0.004381705798531706	0.0	-0.001872868977484057	-0.0	-0.0	0.003728430894550608	-0.059559171784731316	0.0006608318022823572	-0.0	0.0	-0.03436266000028671	0.0	0.0	-0.08771772348994393	0.0	0.0	0.06284890706157104	-0.0029328789921346395	0.08368300445660844	0.0	0.0	0.0	-0.05236602828830694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015870409681064317	-0.0	0.0	0.024454741948410404	0.056862802940319195	0.0	0.0	0.0	0.05333124248998862	-0.22627478160077122	0.0	-0.0	0.0	-0.0	0.13209955238257923	-0.006789986502757325	-0.06042469272893947	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.5879826924945718	-0.0	-0.006092615441679613	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.6345063876725582	-0.0	0.0	-0.0	-0.022181619284441147	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.015052151988781919	0.6551676958419369	0.14252929116293994	0.08297190719611988	0.0	0.0	-0.0	-0.057744351203854356	0.0	0.0	0.1972658912814357	0.003080288038113667	-0.0	-0.0	-0.03335462979225585	-0.028127003615196326	0.0	0.0	-0.0	0.0	-0.18382007556188074	-0.0	0.0	0.0	0.0	-0.04873927447277946	0.0	-0.0	0.05561587447042211	-0.0	-0.005243334395429728	-0.0	0.048407709434273534	0.0	0.19456663077178205	0.0	-0.0	0.003671377337540379	0.09536482919866555	0.0008254668421061591	-0.0	0.0	-0.08923995561905113	-0.0	0.0	-0.1793664970918961	0.0	0.0	0.013789742149438736	-0.0005030927803931931	-0.060649858864640256	0.0	0.0	0.0	-0.05003547806701516	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.004732918338142022	-0.0	0.0	0.0376729600779862	0.026990749731637176	-0.0	0.0	0.0	0.05308368240136855	0.08579809269873312	0.0	-0.0	-0.0	-0.0	0.050629216963576	0.017767864331486097	0.012221482646218187	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.21765313850740567	-0.0	-0.003529229908237864	0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.7974132759722662	0.0	-0.0	0.0	0.07777170156002491	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.09557265823926832	-1.9932355763435374	-0.023241614233283175	-0.04366499773332453	0.0	-0.0	-0.0	0.032398794746780674	0.0	0.0	0.15129762409623804	0.03972725126329454	0.0	0.0	0.02223571298198035	-0.08624017826051977	0.0	-0.0	0.0	0.0	0.3759421708615364	0.0	-0.0	0.0	0.0	-0.03621780135963001	0.0	-0.0	-0.03992151089502281	0.0	-0.00866685829841539	0.0	0.07763841908124978	0.0	0.011357068928039752	0.0	0.0	0.006118368544018604	0.008024499720931357	-0.00018457139725518482	0.0	0.0	-0.08470652302360977	0.0	-0.0	-0.35871268914384147	-0.0	-0.0	0.013869645290349012	-0.08255606751304997	0.09780545702612359	-0.0	0.0	-0.0	0.023581043512497808	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.003465912530927417	-0.0	0.0	-0.0714212996664674	0.009960393888212304	0.0	0.0	-0.0	0.029291141770709753	-0.09761152120431184	0.0	-0.0	0.0	0.0	0.12327875054788172	-0.026194110039247678	0.021497198039327804	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.3501908329894964	0.0	0.0004298836248416512	0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.9312666354788444	-0.0	0.0	-0.0	-0.10347603329455143	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0035378258113851796	0.05279486919792013	-0.052713599743396136	-0.15764271045873152	0.0	-0.0	0.0	-0.034016943427956504	-0.0	0.0	-0.10267690386062023	-0.009383010909730115	-0.0	-0.0	0.022942305161014552	-0.04359148360507581	0.0	-0.0	-0.0	-0.0	-0.05903513327237807	-0.0	0.0	0.0	0.0	0.04121497407753318	-0.0	-0.0	0.08217934102118472	0.0	0.002993281252944183	-0.0	-0.020918369211690803	0.0	0.08769686351894468	0.0	-0.0	0.001163568687812469	0.1047655092438307	0.005045378187988605	-0.0	-0.0	-0.2098449357576798	-0.0	0.0	-0.0764679226430407	-0.0	0.0	-0.010397000126580002	-0.10535801185896812	0.2155115472177919	-0.0	0.0	0.0	-0.027495808178809495	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.005356736889048028	-0.0	0.0	-0.4602666756922611	0.03195385545937232	0.0	0.0	0.0	0.01949168789383316	0.10008631412265975	-0.0	0.0	0.0	0.0	-0.008968358803398089	-0.0825585160779118	-0.03219180761146553	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.253617929267828	-0.0	0.0010924757384401498	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.4501668291748269	-0.0	-0.0	-0.0	-0.13136715372514302	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06305358319827004	0.32555109631721757	-0.06020482894950018	-0.08455392017898086	-0.0	-0.0	-0.0	0.030555721987547642	-0.0	0.0	-0.3733947110837575	0.011801540115840843	-0.0	-0.0	-0.036035991751549964	-0.028620338726199575	-0.0	0.0	-0.0	-0.0	-0.4421354787527389	-0.0	0.0	-0.0	-0.0	0.01014711401327629	-0.0	0.0	0.025481636566271507	-0.0	-0.00039869272878189494	-0.0	-0.1312456391010859	0.0	-0.03572952790518508	-0.0	-0.0	-0.004173368392730695	0.0027481013658185575	-0.0010838470236022998	-0.0	-0.0	-0.11072518793098161	-0.0	0.0	1.1355648412453632	-0.0	-0.0	0.011191940075403703	-0.16844510002772894	-0.6334995740310639	-0.0	0.0	0.0	-0.039286106996997465	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0017593544825879077	0.0	-0.0	-0.013899382444884539	0.02805938964188953	-0.0	0.0	0.0	-0.08852181952336506	-0.16026033819415197	0.0	-0.0	0.0	-0.0	-0.16407359311798297	0.016534639647234922	-0.0703380198603415	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.09143643701088029	0.0	-0.0036610752622694724	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.46354365883656373	0.0	0.0	0.0	0.0672913325511663	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0834156044040885	-0.8068056948389125	0.15238285058711382	-0.43002592188480254	-0.0	-0.0	-0.0	0.04477818864086501	-0.0	0.0	-0.21503917134961764	-0.04723847810596077	-0.0	0.0	-0.07554319794910277	0.0674838524181238	-0.0	0.0	-0.0	-0.0	-0.2074837967241949	-0.0	0.0	-0.0	0.0	-0.013394454696955946	-0.0	0.0	0.0869520049161749	-0.0	0.023095673807053504	0.0	-0.06623311282310704	-0.0	0.2293315536893002	-0.0	-0.0	0.002827768467811129	-0.06037157250474312	0.0003829212644367152	-0.0	-0.0	-0.06405359553981965	-0.0	-0.0	-0.2374691376282282	-0.0	0.0	-0.05020436387688911	-0.06547523175832196	-0.0382433839989516	-0.0	0.0	0.0	-0.02823393824000797	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002640278062812976	0.0	0.0	0.041289655155013566	0.016990947769651106	-0.0	-0.0	0.0	-0.061206092200117454	0.12888005329213267	-0.0	-0.0	0.0	-0.0	-0.3280063414147181	0.008921698421543636	0.0700584857700947	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.4626360785788555	0.0	-0.006427371542993372	0.0	0.0	-0.0	-0.0	0.0	-0.0
