MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.025091844443872156	-0.08495678971013446	-0.04643916460802466	-0.002577080175198244	-0.00018585392485966345	0.00032760973205054873	-0.0012855990924043356	-0.0029345843422546435	-0.0009881556369691485	0.0	-0.012526522372815964	0.002870365883362625	0.005122415671458136	-0.015435622957198376	-0.0010233490072122382	0.010689836888660627	0.0037427962063576363	-0.006743510996208339	0.0	0.0	0.0	0.0	0.002431628338053041	0.0	0.018589173258740335	0.0014735926940080222	0.0004882880777499978	-0.001670056367265941	-0.00015813044338195683	0.0009127329084292571	-0.005099104754254568	-0.029854457382761827	0.05462250224124931	0.0	0.0	-0.009227356801499378	-3.780952346776499e-05	0.023673618961809386	0.0	0.0013140379116157244	-0.0028961978233918873	0.001050058176492126	-0.0006295602435592487	0.0	0.00040251270709733343	0.001992375601926164	-0.010348943656853625	-0.0005114410756395776	0.0	-0.0018713383545059803	0.0076637002874252414	0.005950981668249429	0.0	0.0011551310391043285	0.024437511992876807	0.0012233754865917366	0.0012407644056217605	0.001156647408010758	0.0002698568090819288	0.0	0.0028146104406087096	0.05501390212756851	0.0	0.00020621306663746574	0.0	0.006004149767052775	0.002789903522999679	0.0	-0.02856102334956687	0.024121836200544478	0.0010330543224198157	0.0	-0.006860713005940875	-0.000824690290982426	0.0	0.0	-0.007933783571202073	0.0	-0.018624936807552804	0.0014599960096493337	0.01519222199556959	-0.00013432075968496915	0.00035628132688898676	0.00022284644194756563	0.004296576864694052	0.0	-0.0004116561275771552	0.011537196693557577	0.0	0.008311134711856781	0.011940905980296155	0.000711602122557713	-0.004559323806874244	0.003867686796818802	-0.0009829165748696485	0.0	0.004274750310417217	0.0014113011624485416	-0.00557273307875949	0.0019143780650629132	0.0	-0.00034964058901528367	0.011694011411959722	-0.007534736771523797	-0.00012580292208435603	0.0	0.0	0.0	0.0
-0.030134445740170837	0.02420659956447652	0.002815990421093979	-0.009151829011189359	-0.0013069331041501598	0.0001032555129886272	-0.001579722520231884	-0.0006028110500263901	0.03694297528813512	0.0	-0.002064055617998105	0.003908582240908937	0.005243956417557306	-0.004809475417379187	0.011581606073614617	0.007421249684699303	0.007349220004272076	-0.013959075882089344	0.0	0.0	0.0	0.0	0.0013760378468551946	0.0	0.01826353538414085	0.0033539277383542766	-0.00401428062634836	-0.029941777892071173	0.00544107042827098	-0.01004006199272181	0.002760700106190075	-0.014774667319231011	0.018037679000018885	0.0	0.0	0.0003551872577862128	-0.014122610093086331	0.04303993758005348	0.0	-0.009670089923729157	-0.0009006661378996863	-0.0025891062012486457	-0.0030925713532447626	0.0	0.000666416091284646	-0.00039994649545211345	0.004297879690716605	0.0049280841378069856	0.0	0.006597620740653119	0.007449796449202763	-0.0016285524272110165	0.0	0.0009695281359418119	-0.05731211188496121	-0.0009560793433365647	0.0022129490134122163	0.002331648221716291	0.001272599164971253	0.0	-0.0343014816181182	0.008970227939578348	0.0	0.00034204686052506997	0.0	-0.003707678372862556	0.0001034389143482646	0.0	0.003978959700076364	0.013634440739832974	0.005382808840265419	0.0	-0.0006437874990007772	-0.0011055891673869204	0.0	0.0	0.0009815235773941498	0.0	0.034829512152166835	0.0015035416149449985	-0.011188354701223716	-0.00019872029374677378	-8.787003858105308e-05	0.001382126714763246	-0.004827930573170892	0.0	-0.004272193996836131	0.018791768321808996	0.0	-0.00019544102508577601	0.01598035620488526	0.0003168290505300856	0.005040645798615011	0.003867686796818802	-0.0009829165748696485	0.0	0.0014424089684067875	0.0008041592745909724	-0.007756474963281989	0.002098533137352186	0.0	0.0072659808410936	0.0007117522352639002	-0.0006206404648946577	-0.00022581931959223244	0.0	0.0	0.0	0.0
0.033609872246324106	0.014711840257552249	-0.00704609354961848	-0.0018973170954231806	0.0006930107568562913	2.78964160296708e-05	-0.0012855990924043356	0.021959772957963877	-0.012857220540254524	0.0	-0.0037238550999455413	-0.007046093549618478	0.004736266323004604	-0.011728540203306739	-0.051435265109624505	0.010668658864968173	-0.005214318911064556	-0.0027303109015638	0.0	0.0	0.0	0.0	-0.001816109246064371	0.0	0.01586896724652136	-0.001020385118210474	-0.0020641168038109583	0.008005670909826852	0.0019678602469203987	0.0027997447127238945	-0.009657178118393915	0.034193812359649835	-0.006223764264616287	0.0	0.0	0.0018582406876313702	0.0001200216013268942	0.041889185856859475	0.0	-0.01761780032628457	-0.001449717287005518	0.0018810340416674015	-0.000784967416857451	0.0	0.002249029741425245	0.001992375601926164	-0.005443858090373395	-0.0005114410756395776	0.0	-0.0013453949322436915	0.014301804901278872	-0.00041041252884478825	0.0	0.0006651092276188811	-0.06959583754066918	0.0009785788243938287	0.0008263812088622364	0.0010076288108726466	0.0009665123228389267	0.0	0.0010895714251613203	0.022821807349551533	0.0	0.0011592665821989253	0.0	-0.0035628741978859626	-0.0005250814180510137	0.0	-0.0013304670449574114	0.014750265081022926	0.009105133230089896	0.0	-0.001827139238646998	-0.000824690290982426	0.0	0.0	-0.0018357386766150495	0.0	-0.028200316197458993	0.002015300899159977	0.0013061085035472233	-9.909827685372231e-05	0.0016656958298567716	0.0001911397136116239	0.013960535316133149	0.0	0.0003685718281979169	0.018651380426465095	0.0	-0.0006393180547582139	-0.012056308102773576	0.000571455897208586	0.0032685157116482816	-0.001406431562479564	-0.0009829165748696485	0.0	0.0028383554639895407	0.0005976328930941591	-0.01801075485014977	0.004058548937866725	0.0	0.007481591746800517	0.019110644709001735	-0.0013239978871328172	-0.0002690572582406459	0.0	0.0	0.0	0.0
0.029881007929032248	0.011058801706866295	0.0015011505096697163	-0.006171974426521305	-0.0006359712628768532	2.78964160296708e-05	-0.003564800394231768	-0.0005594792720276739	0.01393719126060324	0.0	0.004047165328310729	0.002095431207032548	0.004697948784474704	-0.00999812718580537	-0.054025703481941016	0.008393185770511504	-0.002155978113931472	-0.014270097940857462	0.0	0.0	0.0	0.0	0.0004994225967540573	0.0	0.015475630253472268	-0.001020385118210474	0.058266346659152375	-0.018266632578895076	-0.004716567314962372	0.0027997447127238945	0.0009076064165921684	0.011293616689675564	-0.0068584442572651606	0.0	0.0	0.0013615135109004495	0.005068481792353236	0.00791513861894557	0.0	-0.011699885863572106	-0.0013058921221257187	-0.0009824387262441195	-0.00041996298698019475	0.0	0.000666416091284646	-0.0007969502407704657	0.0007581192451655756	-0.0014954263135133373	0.0	0.0046239992502527145	0.016832953165539486	-0.0002187928930180264	0.0	0.0006516292609653508	-0.013638638439075226	-0.0004408209674418099	0.0004981437915265485	0.0010076288108726466	-0.00906895945054282	0.0	0.0031847389535968767	-0.005422317637391965	0.0	0.00034204686052506997	0.0	-0.00122993064110272	-0.000531434053692649	0.0	-0.0019633850749376813	0.016070835068289116	-0.038385261996741464	0.0	-0.001974760301635851	-0.000824690290982426	0.0	0.0	-0.0013393660023512553	0.0	0.025529998931341134	0.002167450262575718	-0.001190589663368984	0.0013910420562274165	-3.500148855112803e-05	0.001382126714763246	-0.009964842601277004	0.0	-0.0035488825508113797	-0.07479893114516029	0.0	0.0025407333261150897	0.03108467203255352	0.0005051281120863361	0.0038621312913217237	-0.001406431562479564	0.04077700056302171	0.0	-0.00516320969907037	0.0005976328930941591	0.0025687429235852076	0.0017000170710311834	0.0	-0.0012109968068489331	0.007392317850291362	0.013399357950967687	-0.0002691705369252013	0.0	0.0	0.0	0.0
-0.09468006213973612	0.00848247051725036	0.0008807616937023101	-0.0064858729340557435	-0.0009017520763445305	0.00032760973205054873	0.0014729853860940003	-0.0008191369580884472	-0.0021090043451705807	0.0	0.010213430662797056	-0.011786800539558075	0.0022874284491984686	-0.0005508377662125273	-0.004770306230653746	0.00679753274237634	0.0053382610904201076	-0.01396475907798204	0.0	0.0	0.0	0.0	0.009035615976544996	0.0	0.028678721078208163	-0.0012391333305192122	0.0008855649921209387	-0.029882605430711716	0.0011432101473424767	-0.030797191839962802	-0.00988715533662283	0.017451076051510705	0.05354885840984434	0.0	0.0	0.0005999772040482592	-0.00430822738000871	0.018826801342339668	0.0	-0.01615944614529061	-0.0007396579244494659	-0.0029449735388217746	-0.0010209427658302054	0.0	0.000666416091284646	-0.0002808988764044944	0.017747074834847977	0.0014729853860940005	0.0	0.004378567320561607	0.011019500960483538	-0.0005343255937573525	0.0	0.0004765254391608748	0.07373913366709035	0.000725980875490395	0.0012407644056217605	0.0016111482152300059	0.00039853512747921966	0.0	0.0035395627827140676	-0.0068011913402240875	0.0	0.00034204686052506997	0.0	-0.0006514771164188737	-0.0010464163816881055	0.0	0.014930374676555043	0.023937931752846753	0.008690287204288815	0.0	-0.000477765759060268	-0.000824690290982426	0.0	0.0	0.011016609917015193	0.0	0.0004341848269044928	0.0014172113454520609	-0.0006062196762197338	-0.00013432075968496915	1.6790260060381426e-05	0.00023297689158676901	-0.02063915211547081	0.0	-0.004404593647126368	0.017782405562235207	0.0	-0.0006393180547582139	-0.02744454765907247	-0.0082491698788235	0.0033068455514463093	-0.0008574116326880758	-0.0009829165748696485	0.0	-0.003764267867426804	0.0014113011624485416	0.0032411656267191157	0.0060167032654022444	0.0	-0.0017073735459805764	0.010663174418824414	-0.0009795842512372744	-0.00016199188634933638	0.0	0.0	0.0	0.0
0.011130830979673182	0.013895138090824813	-0.008966478610978533	-0.005745346971716202	-0.0013677870974359192	-0.0014362679873841909	-0.0018246550472040667	-0.000777254004474269	-0.012917070329293323	0.0	0.008592211824902567	0.0010559120876181007	0.003279654310039462	0.00010923035244309032	0.007741746551302707	0.005235513551304562	-0.010389756514034515	-0.013783205885544015	0.0	0.0	0.0	0.0	0.00035034332084893865	0.0	-0.04669730999738601	-0.0021910294997801354	-0.004191947023703814	-0.03532573176833039	0.00011369282569762993	0.0005640619976082504	-0.0029425969187250054	-0.013750579689587516	-0.006696082690929977	0.0	0.0	-0.00782883310217375	0.00011881245978549048	-0.054879821389934455	0.0	0.0005342699470793433	-0.0015111633712770205	-0.0026219060938310204	-0.00028954507070974404	0.0	0.000666416091284646	-0.00045568039950062423	-0.004830079451337525	-0.0007362258777834896	0.0	-0.0630663056776873	0.006428308006498785	-0.00015055908097469053	0.0	0.0005594537003272616	-0.10576075131914511	-0.004272061664261805	-0.031821133643741416	0.0050618240209197	0.0003068723956629357	0.0	0.001953306554739824	-0.00709005302483787	0.0	0.00034204686052506997	0.0	-0.0035948396245129135	-0.0031912771478841534	0.0	-0.001425632890871534	0.005560663499993182	0.0008455862869219914	0.0	-0.005979308231630888	-0.0026814542167118687	0.0	0.0	0.003785307681138411	0.0	0.002455207050284189	0.0008415600249809624	-0.002464503540814082	-0.004039438844644812	0.00011767858509104291	0.0004956798746647196	-0.011122466822600296	0.0	-0.004210209141831338	-0.02273736882044414	0.0	0.00581905327490787	0.04641675708258324	0.0006300275946458901	-0.006445423092346988	0.002028759552200195	-0.008737928692076081	0.0	-0.005030925597088252	0.0006605954231017833	0.0030777003266911998	0.0010821019209973886	0.0	-0.0002647852974479575	-0.01586686877717776	-0.0027445100284224392	-0.0005254386154099196	0.0	0.0	0.0	0.0
-0.006603441160259097	-0.11511837479815602	0.0007120055661850373	-0.0026032628035272763	-0.00031964962516029287	0.0018456633412448663	0.006817892048141004	-0.0023026016716467448	-0.012857220540254524	0.0	-0.003774911441936678	-0.008374067686518771	-0.07038039891262536	-0.014284365552560624	-0.020218219537117166	0.0036231816503639507	0.034284461902508126	0.011068678830837278	0.0	0.0	0.0	0.0	0.002431628338053041	0.0	0.013690556238480348	0.0008426966292134833	-0.004191947023703814	-0.02883087329042025	0.0002311815258779961	0.0005640619976082504	0.0041921366515383154	-0.014371413628998107	0.02352751294206683	0.0	0.0	0.0008661677678690302	0.010026555854799227	0.00547563552760797	0.0	0.0004320225481274174	-0.002051553242855135	-0.0009539069194753077	-0.0005104777551436971	0.0	0.0006175063417194657	-0.0002808988764044944	-0.005512497864179999	-0.0008215120024769726	0.0	-0.016802402784837626	0.004421327947363172	-0.000266149635516556	0.0	0.0005186941769916106	-0.13497018051643223	-4.4941743466453985e-05	0.003394898752255254	-0.003451606544451016	-4.6581804970339266e-05	0.0	0.0012147593217904055	-0.0020479993303815034	0.0	-0.003215240488935662	0.0	-0.0035628741978859626	0.0038572213672379684	0.0	-0.030206949053624754	0.008497554619010226	0.0008448239359586675	0.0	-0.00024609842977741465	-0.0029623530931163636	0.0	0.0	-0.0021644152252802886	0.0	-0.009843775476928055	0.0012834923242807505	-0.0003695652585790363	-0.0002752522510434775	-9.880144414686889e-05	0.00022284644194756563	-0.005615748491939119	0.0	-0.0013266983714622833	0.006187058843113417	0.0	-0.00026422771665696887	0.04773152132897699	0.0006076812408004812	0.0029168512661330035	0.0014773223285199017	-0.0009829165748696485	0.0	-0.0023696270781206766	0.005977960832069736	-0.01900282776991211	0.0031059090961204116	0.0	-0.00034964058901528367	-0.0006716704823624812	-0.01029650964675496	-0.0005018099549687626	0.0	0.0	0.0	0.0
0.028000537773545137	-0.004211120162216929	-0.003896734901478972	-0.0016401701747119444	0.00436634124288	0.00032760973205054873	-0.003564800394231768	-0.0006117646587630214	-0.0019346669346459228	0.0	0.005369555310399974	0.0005513874852201943	0.004725533973845306	0.003551332578906737	-0.03958603401286521	0.006464881198031595	0.009421926349093631	0.010150650272309193	0.0	0.0	0.0	0.0	0.0003466703206357905	0.0	-0.010639381599639291	-0.002681943498539353	-0.0036735156393956636	-0.009134647570156005	-0.009612190837709877	0.0011076605152442864	-0.009268064642209532	0.015384570035288049	-0.005647151381776669	0.0	0.0	-0.0034172372620922225	0.003108212917845463	0.024848733755613688	0.0	0.0008666582121164518	-0.0007978055239331521	-0.004287986574660798	-0.00036185349516016263	0.0	0.00037197023608720594	-0.0007969502407704657	-0.0033112649593908124	-0.0014954263135133373	0.0	0.0027668967368517693	0.018614013117269308	0.0031724969487613823	0.0	0.0005282541626336311	-0.1756267560621585	-0.012461564175527188	0.0012407644056217605	0.001658566690515437	0.001262816938362131	0.0	-0.002067820791144235	-0.05854507535794965	0.0	-0.0018905600617571232	0.0	-0.0035948396245129135	-0.00366073793454677	0.0	-0.0009235042348256972	-0.07147465832352132	-0.004562863270991234	0.0	-0.004641479693403886	-0.006472731603494874	0.0	0.0	-0.0003425892343375297	0.0	-0.010693264063234356	0.0018510935621345766	-0.0006411269047406437	-0.00013432075968496915	0.0008546311465817793	0.00039800579257072617	0.01415057531369106	0.0	0.0004054632120826059	-0.002989203408256034	0.0	-0.0006393180547582139	-0.02723755602893848	0.0008697469531108084	0.0016752890853966435	-0.001406431562479564	0.0027759418374091217	0.0	-0.010106981863393951	0.0014113011624485416	0.003790524461633181	0.0005626802627528031	0.0	-0.005792357293239101	-0.002422695510994225	-0.0006373165476417423	-0.00022581931959223244	0.0	0.0	0.0	0.0
0.029824467105703453	0.03939236620745358	0.0005952901401836203	-0.0017598252922635498	0.00436634124288	-0.0003003030751034889	-0.0008788326496641102	-0.0005890808448255323	0.007913450035485313	0.0	-0.00237421039306775	0.0008377101694225448	0.0029502440098264325	0.004015620605756977	-0.03165733448290103	-0.0017896486609806038	-0.006013127983392758	0.010150650272309193	0.0	0.0	0.0	0.0	-0.0007022471910112362	0.0	-0.01764757135355202	0.0031854902365009196	-0.0036735156393956636	-0.004612866561844508	0.03879506201200395	0.0011076605152442864	-0.003628539426444668	0.012571908011435375	-0.003699414380351875	0.0	0.0	0.0011716242041459042	-0.001552753303058498	0.014031648836465183	0.0	0.0013050222463914514	-0.0008174152963948225	-0.004833289877079553	-0.000784967416857451	0.0	-0.010207694441776839	-0.0007969502407704657	0.004282589919233028	0.0020457643025583103	0.0	0.004446139183992519	0.01126334536485691	-0.00041041252884478825	0.0	0.0009026819403417214	-0.149268146411711	0.010074241024418042	0.0008263812088622364	0.002075861959479968	-0.04168297954187335	0.0	0.0011148673066911287	-0.019536319067464097	0.0	0.0001475559396907711	0.0	-0.003404418528178352	-0.004038865349063228	0.0	-0.0007091978676489117	-0.013130338273773107	-0.015046328853917074	0.0	-0.0014918950758358055	-0.0038108803461379993	0.0	0.0	-0.0003425892343375297	0.0	0.003919355376038701	0.0020825818143399713	-0.0007360292928373943	-9.909827685372231e-05	4.8967136238209374e-05	0.00039800579257072617	0.013935490059595117	0.0	0.0004054632120826059	-0.061344388905356595	0.0	0.008311134711856781	-0.0168116557074561	0.0009504879039657509	0.0014420553781987063	-0.001406431562479564	-0.0027476159002927016	0.0	0.004250861796653421	0.00038749260792430543	0.0041322657544274	0.001325870102462553	0.0	-0.0015050982433665845	0.04906766306156765	-0.029285054751627803	-0.00023333524350758	0.0	0.0	0.0	0.0
-0.0031360990440997324	-0.024141008146097428	0.0006547474857096225	-0.0019023504954203414	0.0005036687767723781	-0.0014362679873841909	0.00262275737427722	-0.0027967583343029194	0.040992196832663315	0.0	-0.004584418076196931	0.000920602099281016	0.002264913107359326	-0.03942048104967929	0.0004633189742379515	-0.06532357138577241	-0.005806544960922609	-0.006487058165300831	0.0	0.0	0.0	0.0	-0.0028939481340288925	0.0	-0.04871624327180104	-0.007222598591505189	0.0008149236626280847	0.029029649364070962	0.0092750077649281	0.0027997447127238945	-0.005086823337080447	0.03295654451637143	-0.005839501903793341	0.0	0.0	0.0013169174574274413	0.004437495893072166	0.006015377944357434	0.0	0.0008666582121164518	-0.0033501245391659674	-0.039946381143393585	0.006509426298193021	0.0	0.002249029741425245	-0.0007969502407704657	-0.010642787407682389	0.002622757374277219	0.0	-0.001849799055997508	0.007739306662839954	-0.00015693440172573404	0.0	0.0006504563079577912	0.035845976018579806	-0.0004811405838805304	0.0006397492000283205	-0.00760243759695115	-0.00023367140525763427	0.0	-0.022152645515042153	-0.0038430785405952133	0.0	0.0011592665821989253	0.0	-0.0010004639828530603	-0.0005025123677800179	0.0	0.00163979831674389	0.011521065268811873	0.004845633488417842	0.0	0.000595584293037307	-0.000824690290982426	0.0	0.0	-0.008308141697349591	0.0	-0.006411169890183219	0.0008393209759661439	0.0026283935945219878	-8.101201861354108e-05	0.00014438248372502458	0.00023115012159956005	0.00895442822154034	0.0	-0.0008343637898211528	-0.006612617530641881	0.0	-0.00035166024291705513	0.05715507974402073	0.0011041777547188684	0.0033006571564310506	0.00231998152545391	0.04077700056302171	0.0	-0.010751538828868857	0.0006605954231017833	0.005620554692509218	0.002287678077850422	0.0	-0.0003183300545293707	0.019957267145147266	-0.00859628766848063	-0.00029981829729218423	0.0	0.0	0.0	0.0
