MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.5942079463858884	0.0	0.0	0.0	-0.048980427532944217	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00568657525430095	-0.7417146016831561	0.03236222774279204	-0.02145789628757292	0.0	0.0	0.0	-0.007264544365252619	-0.0	0.0	0.11508356221421012	0.006918002929214876	0.0	0.0	-0.059678715411951896	-0.08912529414417715	0.0	0.0	-0.0	0.0	0.39179162399422995	-0.0	-0.0	0.0	-0.0	0.003803872428048859	0.0	-0.0	0.026564598668374233	0.0	-0.0	0.0	0.0209309276141493	0.0	0.42582943902344256	0.0	-0.0	0.0	0.06485996078949809	0.0	0.0	-0.0	-0.015491124278927735	0.0	0.0	-0.08052611131705273	-0.0	-0.0	0.0	0.13515980560070978	-0.012823612520612714	0.0	-0.0	-0.0	0.08279635141646992	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0018944029127172333	-0.0	-0.0	0.13456074831351816	0.012295793640620042	0.0	-0.0	-0.0	-0.07549972163046595	0.21070904401322318	-0.0	0.0	-0.0	-0.0	-0.1321516631005601	0.05926026217885051	0.010640774797803867	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.11416205049438784	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.09968695892998836	-0.0	-0.0	-0.0	0.07380585986304913	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.015098020418098154	-0.7551426760390468	0.02047947849844838	-0.18868966962118913	0.0	0.0	0.0	0.08997603502980973	0.0	-0.0	0.06978332247013197	-0.004850291114239152	-0.0	-0.0	-0.03547853437179569	-0.025895503581418566	-0.0	0.0	-0.0	0.0	0.2745941535002218	0.0	-0.0	-0.0	0.0	0.011760877149624633	0.0	0.0	0.03969175103950682	0.0	-0.0	0.0	-0.040234221138215086	-0.0	-0.051489013297710794	-0.0	-0.0	-0.0	0.05204797056854129	0.0	0.0	-0.0	-0.059263711917921784	-0.0	-0.0	0.027623626427278572	-0.0	-0.0	0.0	-0.02456600242755171	0.5498977069708869	-0.0	0.0	-0.0	0.00864304971302851	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0038075295597118242	-0.0	-0.0	-0.011126418225071948	0.02047394539678418	-0.0	0.0	-0.0	0.039794000389963106	0.2132502268143585	-0.0	-0.0	-0.0	0.0	-0.047732830034462916	0.001144391662323933	-0.0003795226584072376	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.11276317353117042	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.5254087906882746	0.0	0.0	-0.0	0.041451163815574704	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.025724510766178054	-0.4725036203319503	-0.1302388518877797	-0.23924484731137238	-0.0	0.0	0.0	-0.05820218800867538	-0.0	0.0	-0.2790959019921435	-0.006476404268510378	0.0	-0.0	0.006507744858811183	0.0005294050521534851	0.0	-0.0	-0.0	-0.0	-0.09951291958964316	-0.0	-0.0	-0.0	-0.0	0.023136269524552652	0.0	0.0	-0.058321567108367854	0.0	0.0	0.0	0.06183637767831681	0.0	0.013284833301400125	0.0	-0.0	0.0	0.01581837226035386	0.0	-0.0	0.0	-0.06370414352198041	0.0	0.0	-0.12933385384969875	-0.0	-0.0	0.0	0.1370314214483768	0.011391778822010746	0.0	-0.0	0.0	-0.026478102423903516	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0017017656583280577	0.0	-0.0	0.14444334438877687	0.013500512287004059	0.0	0.0	0.0	0.05510463826529887	0.2254153434453288	-0.0	0.0	-0.0	-0.0	-0.06241084334244651	-0.010765809773923682	-0.045919542093589234	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.4801107921866213	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.08248580951194102	-0.0	-0.0	-0.0	0.10538209954006518	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.024692740414372447	-0.9062499420047068	-0.07740561590927823	-0.21754804650994639	0.0	0.0	-0.0	0.029746937194663696	0.0	-0.0	0.3542088249259047	0.02393095845349662	0.0	-0.0	0.14530243407472823	-0.14649970454341477	0.0	-0.0	0.0	-0.0	-0.09141720675489773	0.0	0.0	-0.0	0.0	0.021377699314903402	0.0	0.0	0.000724819360945868	0.0	0.0	0.0	0.13084703757300184	-0.0	-0.033631513997738935	0.0	0.0	0.0	-0.027705880592968895	0.0	0.0	0.0	-0.06252729072092743	-0.0	-0.0	-0.10690192146088533	-0.0	-0.0	0.0	0.03111966332510875	-0.10569686551751407	0.0	-0.0	0.0	-0.04897047920942127	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0008894514975787137	-0.0	0.0	0.1168659141777992	0.018959187451776764	-0.0	0.0	0.0	-0.07549972163046595	0.17830337349251818	-0.0	0.0	-0.0	-0.0	-0.17750896395873778	0.015730853722779686	0.009717658644751008	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.3023098314286617	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-1.5366516527470977	0.0	0.0	0.0	0.003226496774196143	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.028009923449500904	-1.075852737995637	0.0319745102231646	-0.10524584363142647	0.0	0.0	-0.0	0.008934462306264896	0.0	0.0	0.22045709339844616	0.03175575942161357	0.0	0.0	0.024084996011067037	-0.015864358749498823	-0.0	0.0	-0.0	-0.0	0.35817888062662856	-0.0	0.0	-0.0	-0.0	0.044614582193215645	0.0	0.0	0.046584459118424466	0.0	0.0	0.0	0.0039246697342089	0.0	-0.0015015926394620095	-0.0	-0.0	0.0	-0.050290341282885745	0.0	-0.0	0.0	-0.032403717503102426	0.0	0.0	-0.08269014308263777	0.0	0.0	0.0	-0.0027384371802969187	0.08081435369837567	0.0	0.0	0.0	-0.03515268069504773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006195849812179519	-0.0	0.0	0.02447863620779035	0.03648767972865993	0.0	0.0	0.0	0.04548589244867745	-0.1977307942376537	0.0	-0.0	0.0	-0.0	0.12128825596975754	-0.0037498498498624044	-0.05241761990134616	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.5207405442970873	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.6080466195418327	-0.0	0.0	-0.0	-0.01837630957205138	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.009483330360377653	0.6409279644839218	0.13506110560598217	0.07827342322228965	0.0	0.0	-0.0	-0.04421265872149622	0.0	0.0	0.1823089931549221	0.0022588707123762067	-0.0	-0.0	-0.027170043047286385	-0.019331183008161158	0.0	0.0	-0.0	0.0	-0.1705903151610818	-0.0	0.0	0.0	0.0	-0.03444492593723147	0.0	-0.0	0.043387771634919435	-0.0	0.0	-0.0	0.04335851854379064	0.0	0.15599586739073823	0.0	-0.0	0.0	0.08052378270334663	0.0	-0.0	0.0	-0.08415257467975422	-0.0	0.0	-0.16908602638850695	0.0	0.0	0.0	-0.00046973911254516134	-0.05857078361216202	0.0	0.0	0.0	-0.03358821055188936	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0018477438066029598	-0.0	0.0	0.037709769604809776	0.017319403562958854	-0.0	0.0	0.0	0.045274749954338014	0.07497488183781993	0.0	-0.0	-0.0	-0.0	0.046485618731259316	0.009812511905398108	0.010601974177248032	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.19276215994293422	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.7641600719123618	0.0	-0.0	0.0	0.06442978059832911	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06021378817978545	-1.9499136309538214	-0.022023810606245132	-0.04119236212688456	0.0	-0.0	-0.0	0.0248065278293681	0.0	0.0	0.1398260861851935	0.029133224961916757	0.0	0.0	0.018112786220993497	-0.05927132130455029	0.0	-0.0	0.0	0.0	0.3488851433314828	0.0	-0.0	0.0	0.0	-0.025595774638347304	0.0	-0.0	-0.031144082773622024	0.0	0.0	0.0	0.0695403040711025	0.0	0.009105650909502749	0.0	0.0	0.0	0.006775695791215071	-0.0	0.0	0.0	-0.07987758347881656	0.0	-0.0	-0.3381529115294756	-0.0	-0.0	0.0	-0.07708282726396924	0.0944526890384162	-0.0	0.0	-0.0	0.01582966896949027	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0013531013965820413	-0.0	0.0	-0.0714910840486982	0.006391377902102979	0.0	0.0	-0.0	0.0249822367167158	-0.08529807642695066	0.0	-0.0	0.0	0.0	0.11318936652245017	-0.014466005132420327	0.018648534314015138	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.31014274281633597	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.8924315666420476	-0.0	0.0	-0.0	-0.08572447289465233	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.002228941811897809	0.05164739999388095	-0.049951536303335715	-0.14871581250361077	0.0	-0.0	0.0	-0.02604548287709043	-0.0	0.0	-0.09489183782100706	-0.006880852788973385	-0.0	-0.0	0.018688362686413974	-0.02995964158484698	0.0	-0.0	-0.0	-0.0	-0.054786301005089216	-0.0	0.0	0.0	0.0	0.02912736689173344	-0.0	-0.0	0.06411080496867118	0.0	-0.0	-0.0	-0.018736468012444107	0.0	0.07031189386288648	0.0	-0.0	0.0	0.08846149227176221	0.0	-0.0	-0.0	-0.1978821202343415	-0.0	0.0	-0.07208512958398884	-0.0	0.0	-0.0	-0.09837306540450581	0.20812381816398143	-0.0	0.0	0.0	-0.018457603086499456	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.002091284214767513	-0.0	0.0	-0.4607163934343717	0.02050412543541288	0.0	0.0	0.0	0.016624342088945632	0.08746068052209914	-0.0	0.0	0.0	0.0	-0.0082343700531617	-0.0455939108264653	-0.02792596634102368	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.22461398986101652	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.4313942680918694	-0.0	-0.0	-0.0	-0.10883080506867111	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.039725745549234366	0.31847541144403835	-0.05705024345797646	-0.07976585091179593	-0.0	-0.0	-0.0	0.02339535694937703	-0.0	0.0	-0.3450835488327479	0.008654435234222749	-0.0	-0.0	-0.029354229180159973	-0.01967024334482648	-0.0	0.0	-0.0	-0.0	-0.4103144361886358	-0.0	0.0	-0.0	-0.0	0.007171148820837452	-0.0	0.0	0.0198790622056906	-0.0	0.0	-0.0	-0.11755599558955844	0.0	-0.02864652934021654	-0.0	-0.0	-0.0	0.0023204311179224565	-0.0	-0.0	-0.0	-0.10441297938411981	-0.0	0.0	1.0704794363815964	-0.0	-0.0	0.0	-0.1572776531155264	-0.6117832285773505	-0.0	0.0	0.0	-0.02637228791562382	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0006868566319057019	0.0	-0.0	-0.013912963264917717	0.018005127600014787	-0.0	0.0	0.0	-0.07549972163046595	-0.14004390472392197	0.0	-0.0	0.0	-0.0	-0.15064547609016823	0.00913144907924846	-0.06101729976835959	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.08097969648668138	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.4442132659995839	0.0	0.0	0.0	0.05574734389853381	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05255446094114015	-0.7892701899208029	0.1443983626646857	-0.40567466890550735	-0.0	-0.0	-0.0	0.03428496002243068	-0.0	0.0	-0.19873468526642818	-0.03464144046610808	-0.0	0.0	-0.06153604321170861	0.046380436360653705	-0.0	0.0	-0.0	-0.0	-0.1925509287590465	-0.0	0.0	-0.0	0.0	-0.009466103158017302	-0.0	0.0	0.06783411693918036	-0.0	-0.0	0.0	-0.05932463411541632	-0.0	0.18386901441383466	-0.0	-0.0	0.0	-0.050976313035742286	0.0	-0.0	-0.0	-0.06040203566641755	-0.0	-0.0	-0.22385848819298101	-0.0	0.0	-0.0	-0.06113440394792644	-0.036932401999460115	-0.0	0.0	0.0	-0.018953100858640406	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010307715218656165	0.0	0.0	0.04132999848523818	0.0109027383183362	-0.0	-0.0	0.0	-0.05220230388483815	0.11262216283477201	-0.0	-0.0	0.0	-0.0	-0.30116163438611676	0.004927112811337313	0.060774807650811634	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.4097286645437227	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
