MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.020448244061658117	-0.011358697663898094	0.0	0.0	0.0	0.0	0.009955189941145002	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	-0.05326423004130215	0.004920735872612067	0.00551762795999471	0.00402621722846442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026124125290730264	0.0	0.0	-0.01337637907366922	-0.0006652664592051547	0.0	0.0	-0.03230460411730588	0.02689329743872023	0.003188133060275641	-0.00029170267934312886	0.0	0.05013242375601926	0.01599598773290015	0.0	0.0024558587479935803	0.0	-0.0025745162297128588	0.0	0.0	0.0	0.0032212686897283927	0.0	0.0	0.0034176029962546817	-0.012434456928838952	0.003770212392072937	0.0	0.0	0.0	0.023998414422658283	0.0	0.0	0.0	0.0	0.0	0.0	0.0012776026573118472	-0.00087404741833067	0.0	0.0	0.0	-0.0005713561173533085	0.0	0.0029798977481954943	0.02446321851936358	0.0	0.0	-0.0012388360702967447	-0.0005329876116392971	0.0	0.0	0.0	0.00920593659086058	-0.005181031638454734	0.0	0.0	0.0	0.0	0.0	0.007595299730379041	0.0	0.0	0.009994575587955853	0.0	0.0	0.002116104868913858	0.0	0.008885492399206874	0.0	0.0	0.0	0.0	0.0	0.006706052140886355	0.0007864533021505913	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
-0.05344542556101915	0.014706889835886708	0.0	0.0	0.0	0.0	-0.006032029767984824	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	-0.03495750809424773	0.006847261950726756	0.00551762795999471	0.00402621722846442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029693922014731054	0.0	0.0	-0.01337637907366922	0.004764364770987873	0.0	0.0	-0.03230460411730588	0.009952436065376786	0.003188133060275641	-0.00029170267934312886	0.0	-0.0003745318352059925	0.013475397634248687	0.0	0.003558052434456929	0.0	0.002189999140567044	0.0	0.0	0.0	-0.011243088995897984	0.0	0.0	0.0034176029962546817	0.006544996786700471	0.0012477772007679485	0.0	0.0	0.0	-0.014329243973987932	0.0	0.0	0.0	0.0	0.0	0.0	0.012794456589896116	0.04274339737866367	0.0	0.0	0.0	-0.0005713561173533085	0.0	0.005302968812204557	0.00688103595603406	0.0	0.0	0.0031460674157303375	-0.0008138864880437915	0.0	0.0	0.0	0.00920593659086058	0.03134718129230802	0.0	0.0	0.0	0.0	0.0	0.0011737399249791842	0.0	0.0	0.009994575587955853	0.0	0.0	0.010625745944533502	0.0	0.008885492399206874	0.0	0.0	0.0	0.0	0.0	-0.009189406099518462	0.0007864533021505913	0.0	0.0	-0.0005762028233938346	0.0	0.0	0.0	0.0	0.0	0.0
0.031117952139327	0.011194476107763845	0.0	0.0	0.0	0.0	0.009955189941145002	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	-0.005213277839733976	-0.02268155521178237	0.00551762795999471	-0.0015028806377246806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02609828938763266	0.0	0.0	0.013376379073669228	0.0014500992021392193	0.0	0.0	0.01428663327499051	-0.009273280851864902	0.0012841091492776886	-0.00029170267934312886	0.0	-0.0003745318352059925	0.035527426237200954	0.0	0.003558052434456929	0.0	0.01857186555754582	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	-0.0015773552290406225	0.0016429681499080054	0.003770212392072937	0.0	0.0	0.0	-0.03611622808057685	0.0	0.0	0.0	0.0	0.0	0.0	0.004694146457199994	-0.004738913654552587	0.0	0.0	0.0	-0.0005713561173533085	0.0	-0.009274194178428403	0.02366889417555322	0.0	0.0	-0.0012388360702967447	-0.0005329876116392971	0.0	0.0	0.0	0.00920593659086058	-0.021647479348490876	0.0	0.0	0.0	0.0	0.0	0.012590257955674346	0.0	0.0	0.009994575587955853	0.0	0.0	-0.003936156910380306	0.0	0.002788334434897554	0.0	0.0	0.0	0.0	0.0	-0.022672842952520533	0.002506164522853218	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
0.04385933061104255	0.003744730318985327	0.0	0.0	0.0	0.0	-0.0018100345347536362	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	-0.01659087066450181	-0.04281463161989542	0.00551762795999471	-0.0015028806377246806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020921833128688044	0.0	0.0	-0.01337637907366922	0.0014500992021392193	0.0	0.0	0.02786272105117632	-0.006945833018799091	-0.0033707865168539327	-0.00029170267934312886	0.0	-0.0003745318352059925	0.01784194865095395	0.0	0.003558052434456929	0.0	-0.013224892118547467	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	-0.0015773552290406225	0.006544996786700471	0.003770212392072937	0.0	0.0	0.0	-0.03689584500237762	0.0	0.0	0.0	0.0	0.0	0.0	0.0012776026573118472	-0.004738913654552587	0.0	0.0	0.0	-0.0005713561173533085	0.0	-0.009274194178428403	0.018927260242359953	0.0	0.0	-0.0012388360702967447	-0.0005329876116392971	0.0	0.0	0.0	0.00920593659086058	0.022316970062381643	0.0	0.0	0.0	0.0	0.0	0.01161410395985743	0.0	0.0	-0.09569482892760862	0.0	0.0	0.010625745944533502	0.0	0.008885492399206874	0.0	0.0	0.0	0.0	0.0	0.0027179933533786997	0.0007864533021505913	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
-0.026185459215292514	0.011593028539319015	0.0	0.0	0.0	0.0	-0.002298263534218591	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	-0.01659087066450181	0.012925171809779751	0.00551762795999471	0.00402621722846442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029693922014731054	0.0	0.0	-0.01337637907366922	0.0014500992021392193	0.0	0.0	0.02786272105117632	0.02689329743872023	0.003188133060275641	-0.00029170267934312886	0.0	0.004868913857677903	0.01599598773290015	0.0	0.0009363295880149814	0.0	-0.003395772268360202	0.0	0.0	0.0	0.0032212686897283927	0.0	0.0	-0.008966019196651959	-0.0285253897744099	0.0007628332231769122	0.0	0.0	0.0	0.03777299546464399	0.0	0.0	0.0	0.0	0.0	0.0	0.0012776026573118472	-0.00087404741833067	0.0	0.0	0.0	-0.0005713561173533085	0.0	0.0029798977481954943	0.021102789612105193	0.0	0.0	-0.0012388360702967447	-0.0005329876116392971	0.0	0.0	0.0	0.00920593659086058	0.0030790170968890656	0.0	0.0	0.0	0.0	0.0	-0.022726782658906014	0.0	0.0	0.009994575587955853	0.0	0.0	-0.005065914528863543	0.0	0.008885492399206874	0.0	0.0	0.0	0.0	0.0	0.0027179933533786997	0.0007864533021505913	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
0.020171130833752396	0.011161226272169153	0.0	0.0	0.0	0.0	0.006086142322097379	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	0.007661412594330574	0.001499944836879619	0.00551762795999471	-0.005064532995569647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.047458215039519594	0.0	0.0	-0.02557069500228786	-0.0010655961424737297	0.0	0.0	-0.008061319231966907	-0.028185092318724188	0.0026130128037627387	-0.002148466605072572	0.0	-0.0006420545746388443	-0.020464085137411638	0.0	-0.0015248796147672551	0.0	0.002189999140567044	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	-0.008966019196651959	-0.04036081351798623	0.0014748108981420295	0.0	0.0	0.0	-0.06372670899482726	0.0	0.0	0.0	0.0	0.0	0.0	-0.003927288287830256	-0.0036377359471203123	0.0	0.0	0.0	-0.0005713561173533085	0.0	0.013667233526105015	0.014581047976115053	0.0	0.0	-0.0012388360702967447	-0.0005329876116392971	0.0	0.0	0.0	0.00920593659086058	-0.005781738598124768	0.0	0.0	0.0	0.0	0.0	-0.04638516088932656	0.0	0.0	-0.04537908343736996	0.0	0.0	0.004306027349534013	0.0	-0.02665647719762062	0.0	0.0	0.0	0.0	0.0	0.0036505776230416217	0.0007864533021505913	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
-0.03978073241103188	-0.04375947476368825	0.0	0.0	0.0	0.0	-0.002298263534218591	0.0	0.0	0.0	0.0	0.0	-0.06483806945658138	-0.020810167414954915	-0.016299937578027467	0.002593772862461685	-0.0017431667861981031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016916893573730482	0.0	0.0	-0.01337637907366922	-0.0010655961424737297	0.0	0.0	-0.012705513988521211	0.01788194010073238	-0.032546876548660605	-0.002148466605072572	0.0	-0.0038563402889245585	-0.015036782427347753	0.0	-0.0086677367576244	0.0	-0.005320302746566792	0.0	0.0	0.0	0.0010540395933654368	0.0	0.0	-0.008966019196651959	-0.012434456928838952	0.0007628332231769122	0.0	0.0	0.0	-0.09612276775891442	0.0	0.0	0.0	0.0	0.0	0.0	0.012794456589896116	-0.004738913654552587	0.0	0.0	0.0	-0.0005713561173533085	0.0	-0.009274194178428403	0.016695570672254172	0.0	0.0	-0.0012388360702967447	-0.0008138864880437915	0.0	0.0	0.0	0.004379128054793858	-0.013622316049038083	0.0	0.0	0.0	0.0	0.0	-0.022726782658906014	0.0	0.0	0.007127269774570408	0.0	0.0	0.002116104868913858	0.0	0.008885492399206874	0.0	0.0	0.0	0.0	0.0	-0.022672842952520533	0.0007864533021505913	0.0	0.0	-0.0005762028233938346	0.0	0.0	0.0	0.0	0.0	0.0
0.029108017944297626	0.01511068086082423	0.0	0.0	0.0	0.0	-0.0018100345347536362	0.0	0.0	0.0	0.0	0.0	0.0027693985741838265	0.005279580102336869	-0.004968567272163733	0.003162710469627997	0.007063538997306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011665863676837827	0.0	0.0	-0.0061365600691443405	-0.010132257947986544	0.0	0.0	0.0069528878375714545	-0.013137250800541421	0.0012841091492776886	-0.002148466605072572	0.0	-0.0006420545746388443	0.02571887575509083	0.0	-0.0015248796147672551	0.0	0.012176407599587859	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	-0.0015773552290406225	0.004625738882336741	0.003770212392072937	0.0	0.0	0.0	-0.10549541851840911	0.0	0.0	0.0	0.0	0.0	0.0	-0.04142966895775885	-0.004738913654552587	0.0	0.0	0.0	-0.003456115877113069	0.0	-0.009274194178428403	-0.08424063507841699	0.0	0.0	-0.008327825512227363	-0.004324264998422302	0.0	0.0	0.0	-0.037130610916471	0.002803319815243328	0.0	0.0	0.0	0.0	0.0	0.01161410395985743	0.0	0.0	0.005817314948308254	0.0	0.0	-0.01250087758180413	0.0	0.0033707865168539322	0.0	0.0	0.0	0.0	0.0	0.0036505776230416217	0.00047536732929991316	0.0	0.0	-0.0030792553264463378	0.0	0.0	0.0	0.0	0.0	0.0
0.026767727495392947	0.002285408103944241	0.0	0.0	0.0	0.0	-0.0018100345347536362	0.0	0.0	0.0	0.0	0.0	0.004270771042050274	0.005279580102336869	-0.004968567272163733	0.00551762795999471	-0.0015028806377246806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.020622697783256295	0.0	0.0	-0.0061365600691443405	0.03843083626117507	0.0	0.0	0.0069528878375714545	0.042916786603603575	0.0012841091492776886	-0.0007619785612811574	0.0	0.008346709470304976	0.015514500817888143	0.0	-0.0004012841091492775	0.0	0.012176407599587859	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	0.0034176029962546817	0.004625738882336741	0.003770212392072937	0.0	0.0	0.0	-0.06417807481342498	0.0	0.0	0.0	0.0	0.0	0.0	-0.004136999080819312	-0.004738913654552587	0.0	0.0	0.0	-0.003456115877113069	0.0	-0.009274194178428403	-0.02485341207673339	0.0	0.0	-0.002709847984137476	-0.0016624137410654275	0.0	0.0	0.0	0.00920593659086058	0.002803319815243328	0.0	0.0	0.0	0.0	0.0	0.006619145734562125	0.0	0.0	-0.0712280166096727	0.0	0.0	-0.01250087758180413	0.0	0.0033707865168539322	0.0	0.0	0.0	0.0	0.0	0.0036505776230416217	0.00047536732929991316	0.0	0.0	0.056966223539257246	0.0	0.0	0.0	0.0	0.0	0.0
0.03561022172376861	-0.03383956397231692	0.0	0.0	0.0	0.0	-0.0018100345347536362	0.0	0.0	0.0	0.0	0.0	0.0023848434387608863	-0.032020404388585444	0.0017290732769436085	-0.05207261387245011	-0.005064532995569647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03443891118310762	0.0	0.0	0.013376379073669228	0.008827295975403408	0.0	0.0	0.02786272105117632	-0.021227698894332108	0.0026130128037627387	-0.00029170267934312886	0.0	-0.0038563402889245585	-0.0040140277801021884	0.0	-0.0086677367576244	0.0	0.0008212390761548062	0.0	0.0	0.0	0.0003745318352059927	0.0	0.0	0.0034176029962546817	0.002016398420892804	0.003770212392072937	0.0	0.0	0.0	-0.02409634515118542	0.0	0.0	0.0	0.0	0.0	0.0	0.004694146457199994	-0.0036377359471203123	0.0	0.0	0.0	-0.0005713561173533085	0.0	0.013667233526105015	0.0067140788029661025	0.0	0.0	-0.000749063670411985	-0.0005329876116392971	0.0	0.0	0.0	0.0043226018943633765	-0.02086151549309589	0.0	0.0	0.0	0.0	0.0	0.006619145734562125	0.0	0.0	-0.04537908343736996	0.0	0.0	0.0033457333738232606	0.0	0.002788334434897554	0.0	0.0	0.0	0.0	0.0	0.006706052140886355	0.002506164522853218	0.0	0.0	0.01065975223278594	0.0	0.0	0.0	0.0	0.0	0.0
