MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.5633258685830206	-0.08760056221430775	-0.17473320100356968	0.0268949505439051	-0.020299307299997203	-0.0173494393666981	-0.07777866114512594	-0.03378753628291631	0.043950574318707525	0.05696818055706517	0.0699604007395772	0.0005607048920747728	-0.020789057509601534	-0.5228053938169396	0.024998467286192996	-0.018897094583530977	-0.02403593443618338	-0.06121335801137826	-0.019806525625177884	-0.014851102796893636	0.008432480049819373	0.07117955747268444	0.09653345390259441	0.013008141633028065	0.024460360523362475	0.03991924234159759	-0.14970910416701028	-0.2975482260130782	0.012623455201893537	-0.05913575602496265	-0.02402004108317463	-0.0016112457425819825	0.3455200391229297	0.008158524109146487	-0.016722876945079984	-0.008743166342614973	0.0603149733709265	0.01802099003175037	0.010023049290440938	-0.04979315277125018	0.08528511170037216	-0.057013257743435596	0.017235814818735592	-0.016285698488210994	0.0626984373260538	-0.07752315874276178	0.40153737272831236	-0.02412083451368216	0.12284560804162492	0.29989416084469334	0.15128576689257936	0.14353827142295528	0.03263964209668541	0.05895636433234473	-0.021165125318044365	-0.05423324553638743	0.03716390222281382	-0.026497523197792774	-0.007173547712575422	-0.10427047725865718	0.08273501417243277	0.2716514227349709	-0.014592252745252028	-0.09773484142121	0.2031458342440544	-0.5436928313382471	0.35161730889350856	-0.003566019909251669	-0.006555883993281972	0.32272532897474704	-0.1755692210220278	-0.08474233514066365	-0.03663782365693323	-0.0012386508942716214	0.027466173908688832	0.07839941058919205	0.009437870851304058	0.1244912805087934	0.04785174256196405	-0.01847731116187103	0.08990962891141668	0.02470371168819291	-0.21100717043195796	0.18794852775769438	-0.006858121125716877	-0.0920742369483	0.019429262427941282	-0.016436580584234105	-0.2054780436630021	0.26464681629656067	0.01713593861393272	0.04666797038740557	-0.030706810410826745	-0.03518461168214963	0.0223411936304192	0.30632922015773634	0.025365345969546624	0.008940027250315249	-0.032543288080440394	0.05621201809769294	-0.1824295689090972	0.010574062706879318	-0.03792721596814807	0.012493714249689489	-0.025423710666866082	0.08534063185766771	0.017598584900902905	0.07399468917912758	-0.03532830993536856
-0.09450604467205628	0.06348447908474027	0.03553069693419705	-0.10411599994512381	0.030587887965920057	-0.002776532213196964	0.018636123791478557	-0.10230060461846799	-0.10822344753528636	0.01837171469418772	0.0024403318436163487	0.0108081019587598	-0.05519554401668868	-0.5322703142673442	0.015819540525784145	-0.16617130057767343	-0.03588883221831379	-0.015453458350389615	-0.026016169754401335	0.18394042052741189	-0.0024216741583719475	-0.0030321497290474865	0.05853507671496611	-0.009120157135088238	-0.01460120754078885	-0.08188014971752278	-0.08900090361020548	-0.08645313573834426	-0.02695509845802803	-0.09253133609781176	-0.0015735215619256877	-0.0018472841372448394	0.24216388725482735	-0.009364388683943261	-0.010037997051227324	0.000630087537303421	-0.0005580254387537943	0.05571760196667244	0.0010913949488414489	0.012705372394936486	0.12742957133464095	-0.04130553606987681	0.08114005511257752	-0.005967049075085517	-0.1205213088927638	0.04466029789819527	-0.04855174684810309	0.08909770630682927	0.1846847700038636	-0.1458951594484016	0.12140181780589544	0.020044699390463223	0.15859324419239215	0.05141425228353697	-0.0809704878077523	0.023685233096587315	-0.028184153362150872	0.009089693642128865	-0.004251142756891477	-0.16911746107772052	0.023242292380646866	-0.04937406857531117	0.6257399240078038	0.2552994755875109	-0.233544433074165	-0.005780152548611352	0.036705070075387	0.030804535522230777	-0.01315779805878448	0.08141714131258053	-0.004800095883350106	0.023745471318516613	0.033492049246342685	3.781613195034305e-05	0.055203815591434426	0.0017486419149639325	0.014070852168575202	-0.010293804617437832	0.07967879040504303	0.026055137268120403	-0.05538570145052915	0.00016743771131220867	0.11121656134777094	0.1902152153053185	-0.009895371297156187	0.12284448004397058	0.003980130338029149	0.005008609225919073	-0.07421812411484106	0.005110669424922753	-0.0006111845331418181	0.014318359050563528	-0.0019434779213388469	-0.02136910566233912	-0.006625261554961326	-0.040191530113056546	-0.03787737256469339	-0.013569316548126705	0.059375912748985016	0.013397743979805523	-0.18019418052695554	0.020818525622617497	0.003478569636820429	0.008416550913263723	-0.20564051967118013	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
0.4981023313064462	-0.026554367762020494	-0.18349490499927318	-0.0731943555682612	0.017178900932804844	-0.08219887472262477	-0.3227587960136298	-0.29146573161917805	0.10664812109248151	-0.012251100727623853	0.007843237200452255	-0.014858255242356738	-0.09404400888214057	-0.3330491819184916	-0.10060406546125818	-0.2106931848153135	0.0546134565040347	-0.12438001534949626	-0.0011167413983955356	-0.11898429325524677	0.014746984188118577	0.08013658987832074	-0.23410894545663338	-0.012177789581695304	0.07642146911268756	-0.01675611165265764	0.01632522828674981	0.001767439149831094	0.030003540134961544	0.007527494510728985	-0.02489540917102782	0.002903654735110434	-0.08776019129586304	0.054654957556232384	-0.0712131467634347	0.003391490571136305	0.051733098096471	0.1096089551793186	0.07865790868244837	0.017727021338179338	-0.18724022250332428	-0.021866521983180426	-0.17009535001315937	-0.003999733453927633	0.1852304074528096	-0.1239639857240264	0.012526980457741754	-0.07322355985153818	0.06004100565330644	0.01831470232595659	0.0368963309454763	0.046720117759221816	-0.10982652648358746	-0.020838991806663206	-0.08703733548606753	-0.02319094026753502	0.014525036575378177	-0.042557957122121744	-0.007610569015526964	-0.07279136248539197	0.2242645379795144	0.27541309659631147	0.012962939695938945	-0.15851795397822513	0.373411486903483	0.059875217391525265	-0.1124464902090801	-0.0169955055928581	0.00046032865001791024	0.23086966956355776	-0.0545533744682678	-0.04123524450780438	-0.011344922575438834	-0.0006381436274787085	-0.02467320505563936	-0.006667926807323821	0.0026032087612575857	0.13363434084087197	0.05254016595384025	-0.02721418480144082	-0.021336307983071654	-0.002539001779753042	0.15400684329603337	0.2010662718961691	-0.008554793550702901	-0.08378182978289149	0.002195822731371399	-0.018809728630009372	-0.09704045861008659	-0.04807837793434756	-0.07394898110784626	0.016001677002988855	-0.0067777676426790615	0.014261800836271307	0.012913111292135506	0.017438315947619357	-0.03956768979755418	0.001140795384737737	0.10769225283670561	-0.02638507322327428	-0.7672112095736768	0.02498749594280102	-0.048949242344802066	0.024591746773606163	-0.015260163117138487	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
0.078198870566621	0.020347834353882384	0.0913227160546673	-0.05064173364606613	0.04367425378318437	0.00326109497830666	0.01734150239326891	0.15076858376428418	-0.06966856561074031	0.008858506231308719	-0.02224144918685633	0.012946951409854131	-0.09027204909594666	-0.6387798713294618	-0.05979260057295329	-0.19158569676477108	-0.014919091311381036	-0.05281374351864241	0.060305430540140335	0.0608124611756469	-0.019483906275219676	-0.027077706202586087	0.2971145541118375	0.044998144719277156	0.09205980356648655	-0.01096543150612413	0.36450344295207676	-0.4890949041673494	0.06522978600842051	0.057767729484585355	0.011438601358942526	0.0016101368538753897	-0.08062060268783695	-0.053641593763229745	0.05321875135688364	0.002604697098377565	-0.039924839943137704	0.10127766205167871	0.020246014223800502	0.019385899246441927	0.0023270180337583808	-0.12922601772265915	-0.1081598631705676	-0.0031838216592643847	0.39195132369694047	0.027467174856188145	-0.03171295484524761	-0.14231336971856956	-0.042846303008849895	0.02256545576673663	-0.06462392733392164	0.001820135293731022	0.08794920633326209	-0.014513736555484926	-0.08542943172345553	0.007837016250556099	-0.02242890595724487	-0.03517661659639303	-0.0497511362040886	-0.13034816807206537	0.0956391601183728	0.06254596756577972	-0.12027463973457499	-0.16124904105795493	0.070069902530993	0.15433995149417548	-0.2079665084301894	-0.024926092097042205	0.017900391837260207	0.11913607549881484	0.0287424914438472	-0.02070782585276215	-0.009937632835164158	4.705567275113674e-05	-0.012895793894657706	0.00185213206622685	-0.005863396637926515	0.10812058855326226	0.07378378196990396	0.0021627013320385633	-0.031558037920499445	-0.01712944463952661	-0.21100717043195796	0.15904327552283917	-0.025705280750891804	-0.012965342902021617	0.019113765918675484	-0.03461328430024043	-0.2760025397420307	0.07025146704204636	0.01564934933516063	-0.008712779739172043	0.0064316310144650725	0.059856549311157956	-0.04410432446166516	-0.0163716530841971	0.037500663154762026	0.006941961585281619	-0.025849022053614976	-0.037877325882862634	0.4830874356730633	-0.0014715865045507141	-0.02790364873291464	0.015546008353534405	-0.0603146527178621	-0.0439633558054652	0.017598584900902905	0.07399468917912758	0.1724852779197406
-1.4567890454146417	-0.06379190365307835	-0.1117350095589092	0.0855004680842282	0.0013371800292638289	0.17212662095732237	0.033781001204513474	0.061247983663038436	0.07033584343108239	-0.0008130967530544065	-0.0336563754642969	-0.02804413927191807	-0.10239905099133219	-0.7583261986489958	0.024698971719703474	-0.0926857244052573	-0.05678767831417985	-0.057666334215930745	0.013288744935261823	0.018264960811578343	-0.028489020091585993	0.04472980814111743	0.1849220188671835	0.059711367637075505	0.09335471264144345	0.0180847455353567	0.0604192491710493	-0.052963772496641234	-0.014849543330074282	-0.08854197175494667	-0.027247844882391483	0.0005046072698203975	0.31587704603134265	0.013654123674478056	0.006398836317997383	0.0016535300577161433	0.06870183728839628	0.2113632768139509	0.07001019795918109	0.026190665294961425	0.1495584724999498	-0.07235315216337307	-0.11386064030550822	-0.04369493494627795	0.011756318873770948	-0.042242406276347705	-0.001415932080084661	0.019548808345450246	0.05721988130364632	0.12490873979806878	-0.11730214998068285	0.05762014518498011	-0.09484037786363998	-0.028360568029994135	-0.04427236715520961	-0.12443378741903151	0.05725558111265703	-0.027209608768193425	0.017143094940051534	0.04016466110269398	0.45389416409890204	-0.005503857842882939	0.09196031716611361	-0.1879688087222531	-0.0004869903562951281	0.028800393967559828	-0.14928545491349698	-0.013646725207977451	-0.020449343173698547	0.11666383350527362	-0.034789405921837685	-0.02434742735139288	0.005377364426053248	-0.0013263545029882264	0.00898310952284948	0.009762895935158578	-0.011968803654197474	0.022646847649186203	0.14199970397121786	-0.1028044320639836	-0.03968183862099515	-0.0027424938630974485	0.127124302618552	-0.17637217160452975	0.043671692570533965	0.00951223865726814	-0.028638148438773568	-0.014251643508090793	0.18858690818744292	-0.01674622736836955	-0.0844135069096011	-0.4802045930708354	-0.008150143515453217	0.04441596069028395	-0.028694884725271107	0.026799791065292886	0.07546210160596586	-0.03150423276764662	0.006187472093223065	0.0657351218054711	0.8321370595413083	0.0020423277689484436	-0.04195547735296977	-0.0046639429037781495	0.002817981002152363	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
0.5764453204904278	0.08911618822130869	-0.156508592719913	-0.035280563065137466	-0.007615824806593484	-0.09259560754903144	-0.056376364079581145	-0.055939725265247965	0.06859745202905414	-0.08994618230208988	-0.06303719060379236	-0.008665317485407447	0.03466928536562149	0.4517648649762529	0.10432905475366115	0.06893221321350983	-0.015403163751407031	-0.01974134053769976	0.0035238672380286016	-0.09038512349619097	-0.01653868877343787	0.07966918485975452	0.1529229409321848	0.004247426671821813	-0.04831401421888057	-0.05532365920734368	-0.06815835053939062	-0.06453789876426799	0.01773522932303742	-0.04126708092747113	-0.001931658562545394	-0.0015808897184471549	-0.15044316610841574	0.0191262881888675	0.08033793316461184	-0.008041492371923772	-0.12409441530270193	-0.16318414423735636	0.02899197790867986	-0.0010915445747395666	0.13929557139215026	0.01025668823312547	-0.06878157579516433	0.013004650915071362	0.1298801184344399	-0.06914228178069579	0.14709685383002116	-0.050966253862479466	0.021082238905037475	0.12299734915983518	0.187821609373216	0.07197522746827674	-0.1484234592289206	-0.032069743583517676	-0.11497550189794031	0.0252230781992426	0.13309148684756808	-0.055638610052976364	0.021478330609418315	0.10609294237295264	0.09958937678784249	-0.0009441068494440448	-0.06664890073544556	-0.11968959765084777	-0.09436421883441493	0.021909003159776702	-0.14264150536535106	-0.017524340741960704	-0.007479827013899212	0.18752853314754797	-0.06803049915516061	-0.0474528971238248	0.0022820368921058834	0.0004919092336887492	0.026789682590841135	0.0005293224585714208	-0.013104202873844301	0.03488786711304819	0.06740220801068011	0.0038182836243047546	-0.03785586388188592	-0.008309734864968159	0.12653420004166344	0.06687619283841012	0.013812426295224717	0.39335012788148527	0.004796270514676783	-0.03442943697515558	0.07227887845872208	0.04382110271126174	0.01707345396740449	0.019032148754676504	0.021129244970692036	-0.014087708113815562	-0.0036309701921545547	-0.002331193878630926	0.041136189474596685	-0.02380091239372305	0.004237288974503468	0.028796294726057967	0.3080315883263209	0.011907363032497372	-0.024303277780433355	0.003923403481170276	0.016469752272034267	0.08534063185766771	0.017598584900902905	0.07399468917912758	-0.03532830993536856
-0.7244452701528493	-0.1649659751003249	0.06126755852010264	0.03981882265554417	0.02670209268298446	-0.18531495829575206	0.06249235343489445	-0.10349170620324358	0.07742539268504119	-0.02276746100362806	-0.0006089705640924068	-0.0126488251458757	-0.22013036834318772	-1.3744172777864592	-0.017012472482836244	-0.03627643422256668	-0.021511335097339428	0.06100340445246909	0.021102100781882606	0.05071264986556902	-0.022813326356989336	0.005374487865184586	0.11728777581644839	0.05478013241814152	0.1243613498158117	0.03893630882026933	0.045437455890185593	-0.1978795882467483	0.02843311797162593	0.05915220954831313	0.009823458294862891	-0.005945910311251447	0.3076809226913902	-0.07894051706746259	-0.028902733097008772	-0.0046601191217448875	-0.030827482233270226	-0.12126095402447101	0.09206462083981523	-0.0031942491607505463	-0.0999874536526001	-0.12949297692175937	-0.1136910458119944	-0.02412876272411697	0.2083074614184485	-0.02455548131473838	0.008586205668560222	-0.0506397704707713	-0.11309767714018788	0.20497569247441377	0.015804300858762926	-0.016093400272365072	0.1023751229377929	-0.06090997560957701	-0.10913469119419678	-0.05622126427933246	-0.05072973738037466	-0.11127092158187915	-0.007976306423457443	-0.04425357157153322	0.1001664364543983	-0.15492519837259433	0.10747965978399748	0.5209717362400912	-0.16014958711737487	-0.1333395560428021	0.0672250106255293	0.028995730204940635	0.017183583657988846	-0.07147401285774023	-0.04153038941936108	0.031871387070570724	0.01230427789702938	-0.0022175499730276342	0.019618064364832096	0.008402280628861912	-0.004227991403605799	-0.06614125374397985	0.024873430615922	-0.06170297343825875	-0.033718546169013666	0.02470371168819291	0.06982053664325591	-0.07608428940526443	0.011994124879779565	0.16229046426012625	-0.005844075983436103	0.005072907699575702	0.17599422550429478	-0.0646028563166071	0.03003166078758991	0.07150233770172912	0.006405204576810199	-0.031535742397322944	-0.0010354557334424253	-0.0321869556837556	0.04736164059983411	0.04694299278233064	0.07267464696106017	0.06583518895917705	-0.4956043328518401	-0.0058666985014140865	0.0029603005243154313	0.0017645312942353728	0.0047023051928426745	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
0.846050259824456	0.009676217876449735	-0.13712038069173466	-0.006070168575348226	-0.03552740361950508	-0.17587570680162942	0.020712943833306744	-0.09666979887473057	0.07750377684420746	-0.07225052816058578	-0.011906781849595729	-0.0024008016071671774	0.008148595145743	0.03640421697530014	-0.03858547242478207	-0.13096795404752426	-0.03463521460014598	0.06088229534447675	-0.1328245461797628	-0.05324547888406379	0.007896704883504092	0.052695946249180815	-0.07959639652947391	-0.012938287039022707	-0.035383234064679706	-0.01079543473285588	0.04688133812563426	-0.10002141694071787	0.0275277852762788	0.052357011891277436	-0.03542253964383459	0.0011334420252234378	-0.04831589984924694	8.653817085979324e-05	0.07436437813892917	-0.009581344057335172	-0.034348810034836585	0.13799200639236628	-0.028739689377064014	-0.010103110204939007	0.20582645464406413	-0.027836718996843157	0.0392655867142632	0.013619675116034471	-0.05612494998051162	-0.058964943856230065	0.06630084852283107	-0.03218709883345589	0.004744590098841665	0.038981518653215114	0.20633630572534137	0.43992347629301864	-0.16428077565483643	0.03593531397455303	-0.27036125961866336	0.017141428606092232	0.014120027533747297	-0.023719975572235937	-0.0068755807723921356	0.011971291037638939	-0.07508702859330589	-0.19771546028173642	0.23682837828061448	0.43488396735582097	-0.14271549668243017	0.07125761063360964	-0.07838525025401612	0.024257703282410146	-0.0021050492221194902	-0.15824650018989675	0.08718800787734077	-0.004435404651299101	0.01588359235262965	0.002305536271634454	0.030320675474950536	0.0030930464679762835	-0.005303122894427954	-0.4262400030386574	0.07979624255828996	-0.05581546356677259	-0.033726122809545636	-0.008667152600981165	0.046461832027017945	0.07801329182520997	-0.007234421590228633	-0.3046376977529873	-0.007784440159432406	0.024136301562681928	-0.012803336784595531	-0.20361508537233042	-0.044972067734512886	-0.03778515355840414	-0.0013131225532072729	0.05968942960110347	-0.04695375465469858	0.017630531030416924	0.06021509607362684	-0.03203660737861297	-0.0017957424563733657	0.002405369052505865	0.3589304253370252	0.00824527803739906	0.007523097681372574	0.005560718139994751	-0.009733281547836372	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
0.4089739160384276	0.11736677669934817	0.005249968289826433	-0.07640783284138958	-0.045103525368559674	0.19695837048249026	-0.03418349520448941	-0.09135626410324894	-0.04690479421990946	-0.030945847467228275	-0.004895112721362816	-0.0016873064220682197	-0.1452299093747513	0.22448076729671515	-0.04406892677749039	-0.07024653344461346	0.03538223675460684	0.030144317655997895	0.0460080424052167	0.04782775540433168	0.0034244558752835447	0.006035988519598831	-0.2894601645349182	0.016273210698598883	-0.10823639379547209	-0.08047886585364555	-0.07363756615302	-0.06566986475276684	-0.04998505169005312	-0.022387746283849576	-0.032576654690668165	0.0007099144840056874	-0.3618552601999685	0.00174176924007645	0.12036430004660535	0.009513970497369005	0.08523875885423914	0.03397358977225148	-0.0028936228240781514	0.0021933843900376164	0.06382133085749825	0.06276862221726734	-0.005230014352621758	0.009004009275443703	-0.3521381067120637	-0.03105421698052149	-0.027012345965168993	0.09638582933780841	0.15262364736203274	-0.13981489838285302	0.0054124023037205515	-0.09450426363044363	-0.05888538719218421	0.04000904552743892	-0.1426567725947031	0.05342534752493579	0.01646392583602261	0.3522466593053366	-0.03408364519879067	-0.23865047366804973	0.08082807677456823	-0.31610505832974956	-0.6961607333625552	0.2626171325669452	-0.06154548887024235	0.10479228289076148	-0.11199712001333262	0.03132891362640804	0.00561562706555858	-0.21627774554264062	0.08392185512133629	0.055966810809506294	0.015507460911708609	-0.002562767628127948	0.009958453703599325	-0.008471292593924618	8.239117012889524e-05	-0.012871826548451247	0.070070851536166	0.01882363494449995	-0.04470499466004617	-0.004262293739958803	-0.21100717043195796	-0.1249165446958611	2.9304669469878165e-06	0.5174844200337195	-0.003955646888491421	-0.029746745851361157	-0.23423343291665422	0.040779585478441106	-0.09826245955645435	0.07778219243030005	-0.0006260541593491439	-0.0039486438547838305	-0.023072686152351553	-0.011498144038000178	0.0194279962701606	-0.03286963430882343	-0.013773101572930217	0.002045585294955785	0.1294045705773396	-0.00011284465904551261	-0.025211202270025376	0.03857351140043353	-0.082324519047668	0.08534063185766771	0.017598584900902905	0.07399468917912758	-0.03532830993536856
0.4211266870921448	-0.11996569272299692	-0.02205471405035051	0.044371142501837935	0.023103768626638186	-0.1755544406787982	0.04481479572734755	-0.03360352492746845	-0.0578810475748401	0.05621025859269277	0.015131705687652368	-0.010701932168057988	0.19212929786959762	-0.556325453932191	0.11154169527334117	-0.35726114460203157	0.058511501612407736	0.011763428208922656	0.10892716739342037	0.07008966289970489	0.006665088183994504	0.006971293016672036	-0.1667010058595884	-0.06513740577533761	-0.08687379312815277	0.005572188332544475	-0.15436836801219642	0.15484287253515452	-0.0498521711244271	-0.03801597631376606	-0.04703216872901476	0.002012125274760085	-0.16981017552065383	0.02355573505455711	0.06543065782661343	0.008634235218557839	-0.03062205015476413	-0.04484602306646003	-0.025824294822145013	0.0017719598682580271	0.2177800731144328	0.40228866367933946	0.3029669135512096	-0.061749096695783864	-0.17770649837143773	0.012942139297817092	0.17337993620918	0.08896623757059872	0.1494195083970275	0.09473502546909271	-0.11890217812492361	0.03338819163220643	-0.10760841001356335	0.01569616222270714	-0.08252575031521225	0.017175556444958915	-0.047320180915739966	-0.07366176494679683	-0.016128041915491505	0.017259079558803014	-0.36257540252360404	-0.12287120225350064	-0.04202614073055472	0.08569655163542304	-0.10965369646254798	0.13602200795062241	-0.08048951680951402	0.019463966746958668	-0.019209528942371327	0.07172050266347142	-0.021889463723557937	-0.017113503201350754	0.009771087702927226	-0.0032154539900010664	0.0014944735193146714	-0.016613893103520815	-0.0037260714086758285	0.03823718654466562	0.042430366227517134	0.027419793450267044	0.010515829247206591	-0.0017583279250717601	-0.14589537808738176	0.10045686361879352	-0.009028207098337002	0.3020735513067391	-0.0026846078249607996	-0.049388209445196625	-0.46826579407421254	0.022003694737614293	0.09787194945548672	-0.0012486823109702733	-0.004694782442591264	-0.01304793074684731	-0.07569247018443884	0.05964888295714645	0.06120857023368471	-0.06444579513538745	-0.10457874300725738	0.014165604277007351	0.6547414251821444	-0.010423059180446854	-0.044260702779041636	0.016054106564952594	-0.015645641793050453	-0.0439633558054652	0.017598584900902905	-0.13741870847552265	-0.03532830993536856
