fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.03529411764705882
0.0,0.047058823529411764
0.021505376344086023,0.047058823529411764
0.021505376344086023,0.24705882352941178
0.03225806451612903,0.24705882352941178
0.03225806451612903,0.27058823529411763
0.06451612903225806,0.27058823529411763
0.06451612903225806,0.32941176470588235
0.07526881720430108,0.32941176470588235
0.07526881720430108,0.3411764705882353
0.10752688172043011,0.3411764705882353
0.10752688172043011,0.36470588235294116
0.11827956989247312,0.36470588235294116
0.11827956989247312,0.3764705882352941
0.12903225806451613,0.3764705882352941
0.12903225806451613,0.4235294117647059
0.13978494623655913,0.4235294117647059
0.13978494623655913,0.43529411764705883
0.15053763440860216,0.43529411764705883
0.15053763440860216,0.47058823529411764
0.16129032258064516,0.47058823529411764
0.16129032258064516,0.4823529411764706
0.17204301075268819,0.4823529411764706
0.17204301075268819,0.5176470588235295
0.1827956989247312,0.5176470588235295
0.1827956989247312,0.5294117647058824
0.1935483870967742,0.5294117647058824
0.1935483870967742,0.5411764705882353
0.20430107526881722,0.5411764705882353
0.20430107526881722,0.5764705882352941
0.21505376344086022,0.5764705882352941
0.21505376344086022,0.6
0.22580645161290322,0.6
0.22580645161290322,0.611764705882353
0.24731182795698925,0.611764705882353
0.24731182795698925,0.6235294117647059
0.25806451612903225,0.6235294117647059
0.25806451612903225,0.6470588235294118
0.26881720430107525,0.6470588235294118
0.26881720430107525,0.6588235294117647
0.27956989247311825,0.6588235294117647
0.27956989247311825,0.6705882352941176
0.3548387096774194,0.6705882352941176
0.3548387096774194,0.6823529411764706
0.3763440860215054,0.6823529411764706
0.3763440860215054,0.6941176470588235
0.3870967741935484,0.6941176470588235
0.3870967741935484,0.7176470588235294
0.3978494623655914,0.7176470588235294
0.3978494623655914,0.7294117647058823
0.40860215053763443,0.7294117647058823
0.40860215053763443,0.7411764705882353
0.41935483870967744,0.7411764705882353
0.41935483870967744,0.7529411764705882
0.45161290322580644,0.7529411764705882
0.45161290322580644,0.7647058823529411
0.4838709677419355,0.7647058823529411
0.4838709677419355,0.7764705882352941
0.5161290322580645,0.7764705882352941
0.5161290322580645,0.788235294117647
0.5591397849462365,0.788235294117647
0.5591397849462365,0.8
0.5913978494623656,0.8
0.5913978494623656,0.8235294117647058
0.6129032258064516,0.8235294117647058
0.6129032258064516,0.8352941176470589
0.6881720430107527,0.8352941176470589
0.6881720430107527,0.8588235294117647
0.7311827956989247,0.8588235294117647
0.7311827956989247,0.8705882352941177
0.7419354838709677,0.8705882352941177
0.7419354838709677,0.8823529411764706
0.7634408602150538,0.8823529411764706
0.7634408602150538,0.9058823529411765
0.8064516129032258,0.9058823529411765
0.8064516129032258,0.9411764705882353
0.8172043010752689,0.9411764705882353
0.8172043010752689,0.9764705882352941
0.8387096774193549,0.9764705882352941
0.8387096774193549,1.0
1.0,1.0
