MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.19459137088155956	-0.0329864199594019	-0.058244400334523196	0.008964983514635034	-0.006766435766665733	-0.005783146455566033	-0.0226078237346603	-0.011262512094305434	0.014650191439569166	0.0189893935190217	0.023320133579859067	0.00018690163069156666	-0.005506095489183766	-0.20551105598883238	0.009973067719601632	-0.0044598222078454	-0.006669905735906301	-0.0204044526704594	-0.0066021752083926	-0.004950367598964533	0.0028108266832731	0.023726519157561465	0.03217781796753146	0.004336047211009333	0.0168614952713642	0.013306414113865834	-0.04990303472233673	-0.10364153502891578	0.003986062914229467	-0.019711918674987533	-0.008006680361058201	-0.011305283286629234	0.12413777885388332	0.0037822190564740002	-0.005671526541474334	-0.0029143887808716334	0.03681579904231524	0.0113389925882168	0.0033410164301469667	-0.0157790980077522	0.028428370566790703	-0.019862591324382766	0.0057452716062451675	-0.005428566162736966	0.0208994791086846	-0.024767296684344464	0.13384579090943743	-0.008040278171227367	0.042087737012626504	0.0958199013052848	0.0516853264282174	0.0478460904743184	0.010879880698895132	0.0196521214441149	0.0009444297015379667	-0.018077748512129132	0.0123879674076046	-0.008832507732597568	-0.0023911825708584668	-0.034756825752885696	0.02757833805747757	0.09097634179742757	-0.005155433387860867	-0.03257828047373667	0.06771527808135147	-0.1812309437794157	0.11701531759205173	-0.0011886733030838667	-0.001191995415028833	0.11572951583137016	-0.05852307367400927	-0.028247445046887865	-0.012625553242409967	-0.0005905461686369333	0.009155391302896268	0.026133136863064	0.003145956950434667	0.04456573903321797	0.014223570307836433	-0.006159103720623667	0.029969876303805532	0.008234570562730968	-0.0703357234773193	0.06264950925256477	0.00024572620155406677	-0.030691412316099998	0.006476420809313733	-0.0021473349987594335	-0.0684926812210007	0.08821560543218687	0.0064173478276155	0.015555990129135167	-0.007273772670539966	-0.011728203894049867	0.0074470645434730675	0.10210974005257877	0.0084551153231822	0.0029800090834384003	-0.008612411979851332	0.018999490466614467	-0.0608098563030324	0.0035246875689597668	-0.009089154578454033	0.0041645714165631335	-0.008474570222288666	0.028446877285889235	0.0058661949669676335	0.024664896393042503	-0.0117761033117895
-0.04931715674435844	0.026063789640208963	0.011843565644732332	-0.03470533331504127	0.010195962655306668	-0.0009255107377323001	0.004201364674497899	-0.034100201539489304	-0.0360744825117621	0.006123904898062567	0.0008134439478721	0.0036027006529199333	-0.01697492432487947	-0.20280797415537447	0.0075556008255035995	-0.0535512242058929	-0.0106208716632831	-0.0051511527834632006	-0.008672056584800433	0.06131347350913727	-0.0008072247194573001	-0.0010107165763491334	0.019511692238322033	-0.003040052378362733	0.005030904824647399	-0.02729338323917423	-0.029666967870068468	-0.0332765049373378	-0.0073969112290134	-0.030843778699270564	-0.0005245071873085334	-0.011383962751516865	0.084038774440068	-0.0020587518745558667	-0.003443233243523467	0.00021002917910113334	-0.0003108524246532	0.023064333200307	0.0003637983162804667	0.005421141609797768	0.04247652377821363	-0.013038512309769934	0.027046685037525834	-0.0019890163583618334	-0.040173769630921265	0.0111390696340991	-0.01618391561603433	0.029699235435609733	0.0627007910000394	-0.04645005422056706	0.040883198335554434	0.006681566463487733	0.052864414730797366	0.017138084094512302	-0.03176657726058007	0.007895077698862434	-0.0093947177873836	0.0030298978807095996	-0.0014170475856304665	-0.05637248702590683	0.007747430793548934	-0.012193203995138333	0.22282777379548913	0.08509982519583698	-0.077848144358055	-0.0019267175162037667	0.012044571319344567	0.010268178507410233	-0.002618276415526633	0.02943272575620483	-0.0016000319611167001	0.0079151571061722	0.012212705554024301	-0.0002586901186977856	0.018401271863811467	0.0005828806383213	0.004690284056191734	-0.0003626226755257666	0.03700865723245033	0.008685045756040134	-0.0184619004835097	5.58125704374e-05	0.03707218711592363	0.0634050717684395	-0.002907210457392333	0.040948160014656836	0.0013267101126763665	0.005001061604624934	-0.024739374704946998	0.0017035564749742335	0.0033381871371305667	0.004772786350187834	0.002314004825956	-0.0071230352207797	-0.0022084205183204334	-0.013397176704352165	-0.012625790854897767	-0.004523105516042234	0.016728835549822203	0.004728065760652001	-0.0600647268423185	0.006939508540872466	0.0009674556044755334	0.0028055169710879003	-0.06854683989039337	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
0.17640676114859108	-0.0051199638847522	-0.061164968333091034	-0.024398118522753736	0.005726300310934933	-0.027399624907541567	-0.10426786869082826	-0.09715524387305934	0.03554937369749383	-0.004083700242541267	0.0026144124001507333	-0.004952751747452233	-0.02992441261336343	-0.12134648379750283	-0.04109520689101346	-0.06839185228510626	0.017703525288770033	-0.041460005116498735	-0.00037224713279850004	-0.03966143108508224	0.0049156613960395	0.0267121966261069	-0.0780363151522111	-0.004059263193898433	0.03417325283344003	-0.0055853705508858665	0.005441742762249934	0.0050479394078334	0.010484546445700233	0.0025091648369096335	-0.008298469723675933	0.005730096003366967	-0.0323444907159093	0.0186463555685033	-0.023834949814259265	0.0011304968570454335	0.017119522087088366	0.0483787938055065	0.026219302894149435	0.007095024590878733	-0.06241340750110807	-0.0010982188085448669	-0.05669845000438644	-0.0013332444846425333	0.061743469150936536	-0.04119648462960683	0.0041756601525805665	-0.024407853283846034	0.019487883474755264	0.006652556825288167	0.013555514445849732	0.015573372586407267	-0.0366088421611958	-0.006946330602221066	-0.0410511878555481	-0.007730313422511667	0.004841678858459366	-0.0141859857073739	-0.0025368563385089666	-0.024263787495130636	0.07475484599317146	0.0933690810178371	0.002741342013795467	-0.0528393179927417	0.12447049563449435	0.019958405797175068	-0.037672615442144466	-0.0056651685309527	-0.0029379551761368333	0.08484618791303696	-0.018184458156089267	-0.013745081502601434	-0.0041945862152451665	-0.00039037707970596673	-0.008224401685213099	-0.0022226422691079334	0.0008677362537524999	0.04761342581057746	0.010297562201783133	-0.009071394933813601	-0.007112102661023866	-0.0008463339265843334	0.0513356144320111	0.06702209063205637	0.0013451548016571336	-0.027927276594297137	0.0007319409104570999	-0.002938384347351166	-0.0323468195366955	-0.016026125978115834	-0.025961712672742165	0.005333892334329599	-0.0013298110692605	0.004753933612090433	0.0043043704307118335	0.005812771982539766	-0.013189229932518034	0.00038026512824590003	0.028339803294728367	-0.007959636233473667	-0.2557370698578923	0.008329165314266999	-0.012763163370672034	0.008197248924535367	-0.005086721039046133	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
0.04068606705922117	0.008030854890955867	0.030440905351555764	-0.016880577882022033	0.014558084594394767	0.0010870316594355333	0.005177155952838433	0.050256194588094695	-0.023222855203580098	0.002952835410436233	-0.007413816395618767	0.004315650469951367	-0.028667092684632134	-0.23493678573400642	-0.03420241073094953	-0.0620226896015921	-0.005473990649701867	-0.0176045811728808	0.020101810180046767	0.0202708203918823	-0.0064946354250732	-0.009025902067528667	0.09903818470394583	0.014999381573092366	0.037660545565058164	-0.0036551438353747	0.12150114765069224	-0.1674904277470062	0.0222266284035199	0.0192559098281951	0.0038128671196475	0.009824285968350532	-0.029188811902211967	-0.019004126760027867	0.017642349559180166	0.0008682323661258334	-0.013433123926114532	0.03970653690087753	0.0067486714079335	0.007647983893632933	0.0007756726779194334	-0.0474836366137355	-0.03605328772352253	-0.0010612738864214334	0.13065044123231348	0.009280568897131332	-0.010570984948415867	-0.04743778990618983	-0.0148078860792968	0.009703484184479	-0.0202845716472829	0.000606711764577	0.029316402111087336	-0.004837912185161633	-0.040775092241944366	0.002612338750185333	-0.007476301985748266	-0.011725538865464333	-0.016583712068029534	-0.0434493893573551	0.0318797200394576	0.021274523407697168	-0.041671184463042465	-0.05374968035265163	0.023356634176997668	0.051446650498058466	-0.06951262151584757	-0.008308697365680734	0.0028753992196106	0.046021111913724905	0.0095808304812824	-0.006902608617587367	-0.0037254896351535997	-0.00016197731296268775	-0.0042985979648859	0.0006173773554089333	-0.0019544655459755	0.03910884171470757	0.03203358401076183	0.0007209004440128333	-0.010519345973499801	-0.0057098148798422	-0.0703357234773193	0.0530144251742797	-0.0046970589303448	-0.004321780967340533	0.006371255306225134	-0.04343603774261633	-0.0920008465806769	0.0234171556806821	0.008758365093231366	-0.0029042599130573335	0.005105707804557266	0.0199521831037193	-0.014701441487221701	-0.005457217694732367	0.012500221051587332	0.002313987195093867	-0.007710342900078767	-0.0123636241935707	0.16102914522435444	-0.0004905288348502334	-0.0057479655000429	0.005182002784511467	-0.020104884239287368	-0.014654451935155065	0.0058661949669676335	0.024664896393042503	0.057495092639913536
-0.4943248348766447	-0.017399625037919766	-0.03724500318630307	0.028500156028076068	0.0004457266764212667	0.05737554031910744	0.0104942458900983	0.020415994554346135	0.0234452811436941	-0.00027103225101813335	-0.011218791821432301	-0.009348046423972666	-0.032709426649760634	-0.27786973530345277	0.012541381176494367	-0.029056032148420865	-0.01758715369523847	-0.019222111405310233	0.004429581645087267	0.0060883202705261	-0.009496340030528632	0.014909936047039133	0.06164067295572784	0.0199037892123585	0.04101621155205814	0.006028248511785566	0.0201397497236831	-0.02211338385677013	-0.004466481375978334	-0.029513990584982202	-0.009082614960797134	0.009455776106998865	0.1142567811566876	0.005614085578251201	0.0020357112128847332	0.0005511766859053667	0.024523583715358035	0.075786421515617	0.02333673265306033	0.009042331627658768	0.049852824166649934	-0.0252496414772444	-0.03795354676850273	-0.014564978315425968	0.003918772957923633	-0.013007045862206466	-0.00047197736002819996	0.0065162694484834005	0.016084620702331468	0.0321277833412196	-0.038846438919168634	0.019206715061660034	-0.031613459287879966	-0.0094535226766647	-0.0021664572301885662	-0.04147792913967716	0.019085193704219	-0.009069869589397801	0.005714364980017167	0.013388220367564633	0.151298054699634	-0.0014087517285237	0.030362089915927665	-0.06265626957408436	-0.00016233011876503334	0.009600131322519934	-0.04995227034361673	-0.004548908402659133	-0.0058231484751677	0.045922207705792896	-0.011596468640612534	-0.008115809117130933	0.0013795094519188332	-0.0006197807048758	0.0029943698409498	0.0032542986450528333	-0.0039896012180657995	0.010617594746682233	0.04835957368936894	-0.03426814402132786	-0.0132272795403317	-0.0009141646210324666	0.042374767539517334	-0.05879072386817657	0.006981636637209301	0.0031707462190893668	-0.009546049479591166	-0.0014190226400449663	0.06286230272914763	-0.0055820757894565	-0.029826473812821535	-0.16006819769027847	0.00024511629458453334	0.014805320230094633	-0.009564961575090366	0.008933263688430932	0.025154033868655265	-0.010501410922548866	0.0029684884822005334	0.0221738583692072	0.2773790198471028	0.0006807759229828001	-0.010431908373394602	-0.0015546476345927	0.0009393270007174333	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
0.1988721504413934	0.033425804831159235	-0.052169530906637666	-0.011760187688379135	-0.0025386082688644666	-0.0308652025163438	-0.0167634072524946	-0.018646575088415968	0.02286581734301803	-0.029982060767363265	-0.021012396867930768	-0.002888439161802467	0.012980018802557202	0.1647971670864651	0.0352763331968469	0.0248166137245015	-0.006822565582325533	-0.0065804468458999	0.0011746224126762	-0.030128374498730303	-0.0055128962578126	0.0265563949532515	0.0509743136440616	0.0014158088906072667	-0.031924076419466665	-0.018441219735781198	-0.022719450179796864	-0.03003619792218523	0.005556544393521233	-0.013755693642490366	-0.0006438861875151	-0.0032140696501380002	-0.059542752809046605	0.007246433664210066	0.026063155519846434	-0.0026804974573079	-0.0415788232924469	-0.06121607645825597	0.0096639926362266	-0.0008721413965022334	0.046431857130716736	0.0041488957912308	-0.022927191931721432	0.0043348836383571	0.04329337281147996	-0.022922583315163267	0.04903228461000703	-0.016988751287493133	0.004038739902795166	0.027545511880616297	0.06309880675711933	0.023991742489425566	-0.0494744864096402	-0.0106899145278392	-0.0595674036309225	0.008407692733080866	0.04436382894918933	-0.0185462033509921	0.007159443536472767	0.03536431412431753	0.033196458929280796	-0.0016237983790913998	-0.0234288788941886	-0.03989653255028257	-0.03145473961147163	0.0073030010532589	-0.047737620494234766	-0.0058414469139869	0.0020624688374019334	0.0673698603745543	-0.0226768330517202	-0.015817632374608266	0.00034773360726970005	-1.369279265016665e-05	0.008929894196947034	0.0001764408195238	-0.004368067624614767	0.014697934567969534	0.020540156470851802	0.0012727612081015667	-0.012618621293961968	-0.0027699116216560334	0.04217806668055447	0.022292064279470034	-0.010857578198033934	0.1311167092938284	0.0015987568382255667	-0.026602840137508466	0.024092959486240666	0.014607034237087235	0.007126493772312799	0.006344049584892167	-0.0018424107423095325	-0.004695902704605167	-0.0012103233973848333	-0.0007770646262102999	0.013712063158198867	-0.007933637464574332	0.002629288865848333	0.0098609160094028	0.10267719610877363	0.003969121010832434	-0.0045478418492158	0.0013078011603900666	0.0054899174240114	0.028446877285889235	0.0058661949669676335	0.024664896393042503	-0.0117761033117895
-0.254742000854627	-0.06957514995467103	0.020422519506700865	0.013272940885181368	0.0089006975609948	-0.06177165276525067	0.020064696633558633	-0.03449723540108116	0.025808464228347035	-0.007589153667876	-0.0002029901880308	-0.004216275048625233	-0.09498947926658967	-0.5005343845467113	-0.011104136686954534	-0.011227553786701669	-0.007751500627845833	0.020334468150822998	0.007034033593960866	0.016904216621856333	-0.007604442118996434	0.0017914959550615	0.03909592527214943	0.0182600441393805	0.04709274779651403	0.012978769606756433	0.015145818630061834	-0.0704186557734725	0.009122507276384065	0.019717403182771032	0.0032744860982876	-0.006217141433257534	0.10852095426404083	-0.037162464538707696	-0.010350399900693733	-0.0015533730405816	-0.0115612741740649	-0.045432578817272896	0.030688206946605068	-0.003953995306124967	-0.03332915121753337	-0.04493775988944199	-0.0378970152706648	-0.008042920908038967	0.06943582047281617	-0.0078338139071243	0.002862068556186733	-0.0168799234902571	-0.04068789877894657	0.06418041184852492	0.005522378027313268	-0.005364466757455	0.0341250409792643	-0.02030332520319233	-0.06841915298437036	-0.018740421426444134	-0.016909912460124864	-0.0370903071939597	-0.0026587688078191334	-0.014751190523844401	0.0333888121514661	-0.047376913927566065	0.03424691537648163	0.17365724541336372	-0.05338319570579159	-0.04444651868093403	0.022217884836058664	0.009665243401646867	0.002636463159853467	-0.018259480728495366	-0.013843463139787	0.010623795690190235	0.003688480608910867	-0.0010104788203571	0.006539354788277333	0.002800760209620633	-0.0014093304678685665	-0.020587375229728668	0.0037503715222946665	-0.0205676578127529	-0.011239515389671198	0.008234570562730968	0.023273512214418632	-0.025361429801754803	-0.003577552593042167	0.05409682142004207	-0.0019480253278120333	0.0040667258247153665	0.058664741834764896	-0.021534285438869035	0.010715921885501233	0.023834112567243035	0.005096898992005633	-0.010511914132440967	-0.00034515191114746664	-0.010728985227918533	0.015787213533278034	0.015647664260776867	0.016667268002846534	0.02220721408710917	-0.1652014442839467	-0.0019555661671379998	0.0007946992336405334	0.0005881770980784333	0.0015674350642808667	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
0.2917194259229179	0.0082622995790913	-0.04570679356391153	-0.002023389525116067	-0.011842467873168333	-0.058625235600543134	0.006300969766184366	-0.03222326629157683	0.025834592281402464	-0.024083509386861903	-0.003968927283198567	-0.0008002672023890334	0.0036393312399756006	0.014833790840352567	-0.014518013232315233	-0.042601747859298766	-0.009190558534279967	0.0202940984481589	-0.0442748487265876	-0.017748492961354567	0.002632234961168	0.0175653154163936	-0.026532132176491297	-0.0043127623463409	-0.015683032580505834	-0.0035984782442852665	0.015627112708544732	-0.0353859923366207	0.005798509109430767	0.017452337297092467	-0.0118075132146115	0.002695443287598267	-0.020484383549929434	0.00045688244004579774	0.024071970511285536	-0.0031937813524450334	-0.011663621536491767	0.05457029404915233	-0.009579896459021334	-0.0038759966065687337	0.06860881821468803	-0.0052201037990851	0.0130885289047544	0.0045398917053448	-0.018708316660170535	-0.019530137340341366	0.022100282840943664	-0.010729032944485267	0.0010557449566003334	0.0145357525118506	0.07003550603913807	0.14664115876433953	-0.05476025855161213	0.011978437991517666	-0.12528555937902414	0.005713809535364067	0.0047066758445824	-0.007906658524078633	-0.0022918602574640333	0.003990430345879633	-0.02502900953110193	-0.07971504307983172	0.07736315487535396	0.1449613224519403	-0.047571832227476706	0.023752536877869865	-0.027280455377043034	0.0080859010941367	-0.0037930811335159333	-0.08082904508943788	0.0290626692924469	-0.0014784682170997001	0.002518588946800767	-0.0006729095755959668	0.0101068918249835	0.0010310154893254	-0.0017677076314759667	-0.15445687131837613	0.027533187457844402	-0.0186051545222575	-0.0112420409365152	-0.0028890508669937	0.015487277342339302	0.0260044306084033	0.0014598941232096003	-0.10154589925099577	-0.0025948133864774664	0.0099845388369967	-0.0042677789281985	-0.06787169512411013	-0.0191576484387723	-0.012595051186134701	0.0006858879878822334	0.01989647653370113	-0.015651251551566166	0.005876843676805633	0.020071698691208933	-0.0106788691262043	0.0006182783888894333	0.0009602454606019	0.11964347511234173	0.0027484260124663335	0.0014812807849754002	0.0018535727133315667	-0.0032444271826121	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
0.1452472145112735	0.039884061601097434	0.0017499894299421333	-0.025469277613796498	-0.015034508456186533	0.06565279016083007	-0.011997843246414333	-0.030452088034416302	-0.01563493140663647	-0.010315282489076066	-0.0016317042404542668	-0.0005624354740227333	-0.0469863794442337	0.08237815820984967	-0.016345831349884668	-0.021576301828206232	0.0112931187056274	0.0100481058853326	0.015336014135072233	0.015942585134777202	0.0011414852917611667	0.0020119961731996	-0.0964867215116394	0.0054244035661996	-0.042953030526242726	-0.026826288617881833	-0.02454585538434	-0.023935474940637035	-0.0038514051429593666	-0.0074625820946165	-0.010858884896889368	0.0025542674405256665	-0.10631282453212167	0.0010086261297846666	0.03986744049510806	0.003171323499123	0.03119515610818133	0.016496030196713165	-0.0009645409413593666	0.0005973667602961332	0.021273776952499403	0.024981676605618366	-0.0017433381175405666	0.0030013364251479	-0.11737936890402123	-0.010226561715105166	-0.009004115321722966	0.032128609779269464	0.0520137501194291	-0.045063053166838764	0.003060871565264467	-0.031501421210147866	-0.019628462397394734	0.0133363485091463	-0.06894494913604267	0.017808449174978567	0.0054879752786742	0.11741555310177887	-0.011361215066263532	-0.0795501578893499	0.0269426922581894	-0.10674735247018961	-0.23363321567236925	0.08753904418898173	-0.02051516295674743	0.03493076096358713	-0.03848441196348187	0.010442971208802667	-0.0012195223709566333	-0.0803770525397913	0.027973951707112064	0.018655603603168733	0.004265870975857067	-0.0014083937897311	0.0033194845678664333	-0.002823764197974867	2.7463723376298414e-05	-0.0012219633191969	0.02429139045046977	0.006274544981499967	-0.014901664886682034	-0.0014207645799862668	-0.0703357234773193	-0.0416388482319537	0.0022073587338363627	0.1724948066779065	-0.0013185489628304667	-0.03365825415367794	-0.07807781097221807	0.013593195159480367	-0.03692111237941947	0.02592739747676667	0.0009149107858349334	-0.0013162146182612666	-0.0076908953841171674	-0.0038327146793333666	0.0064759987567202006	-0.0109565447696078	-0.0033741746499628667	0.0008403175414185333	0.043134856859113196	-3.7614886348499996e-05	0.010585007089743964	0.012857837133477832	-0.027441506349222666	0.028446877285889235	0.0058661949669676335	0.024664896393042503	-0.0117761033117895
0.15224563627197113	-0.05126841889843794	-0.007351571350116833	0.014790380833945967	0.007701256208879366	-0.05851814689293273	0.0143349203975313	-0.0112011749758228	-0.0192936825249467	0.0187367528642309	0.0050439018958841	-0.003567310722685967	0.06483804710278614	-0.2104679176405452	0.0377569228500949	-0.13644458615816055	0.0178156562056127	0.003921142736307534	0.036309055797806765	0.023363220966568263	0.0022216960613314998	0.0023237643388906667	-0.05556700195319614	-0.021712468591779197	-0.040437568103753437	0.0018573961108481333	-0.05145612267073213	0.0560730838696079	-0.013674958383007899	-0.012671992104588666	-0.015677389576338234	0.009958282108645434	-0.06367929147166197	0.008722915952773266	0.0217129850490901	0.0028780784061859335	-0.011492796814562866	-0.0162866836155207	-0.008608098274048332	-0.0022985922964554664	0.07259335770481093	0.13436996758516473	0.10098897118373652	-0.020583032231927933	-0.0592354994571459	0.0044388903776743	0.05779331206972666	0.0296554125235329	0.0509457037977607	0.03225047462999516	-0.03837732191095023	0.011129397210735468	-0.0358694700045211	0.0052320540742357	-0.0355406984887992	0.005725185481652967	-0.015773393638579967	-0.024553921648932265	-0.0053760139718305	0.005753026519601	-0.120858467507868	-0.03939235193210023	-0.015221292225891666	0.028565517211807667	-0.036551232154182635	0.04534066931687413	-0.027020290975622432	0.006487988915652866	-0.0018474318054220995	0.026144860488812496	-0.007296487907852633	-0.0057045010671168996	0.0030073413441717664	-0.0012494805338800668	0.0004981578397715334	-0.005537964367840267	-0.0012420238028919334	0.014186596146342966	0.0071896169114737665	0.009139931150088999	0.0035052764157354997	-0.0005861093083572333	-0.0486317926957939	0.0334856212062645	-0.0008030204545916332	0.10069118376891302	-0.0008948692749869	-0.03158909762752216	-0.15608859802473748	0.007334564912538067	0.03373922760976997	-0.00041622743699006666	-0.0006354826692312332	-0.0043493102489491	-0.025230823394812932	0.019882960985715466	0.020402856744561566	-0.0214819317117958	-0.03262423028879033	0.005557256266620167	0.21824714172738147	-0.0034743530601489335	-0.011200316848751899	0.005351368854984166	-0.005215213931016801	-0.014654451935155065	0.0058661949669676335	-0.045806236158507534	-0.0117761033117895
