MP0008	MP0009	MP0010	MP0015	MP0018	MP0021	MP0022	MP0024	MP0026	MP0034	MP0035	MP0038	MP0042	MP0043	MP0044	MP0050	MP0057	MP0064	MP0066	MP0073	MP0074	MP0075	MP0076	MP0077	MP0080	MP0082	MP0085	MP0086	MP0087	MP0088	MP0092	MP0093	MP0095	MP0098	MP0100	MP0101	MP0102	MP0103	MP0112	MP0116	MP0118	MP0119	MP0120	MP0122	MP0128	MP0131	MP0132	MP0135	MP0136	MP0138	MP0141	MP0142	MP0146	MP0150	MP0151	MP0154	MP0156	MP0159	MP0167	MP0176	MP0183	exRNA000003	exRNA000005	exRNA000035	exRNA000048	exRNA000053	exRNA000059	exRNA000066	exRNA000086	exRNA000091	exRNA000097	exRNA000099	exRNA000107	exRNA000110	exRNA000118	exRNA000145	exRNA000172	exRNA000183	exRNA000191	exRNA000210	exRNA000221	exRNA000394	exRNA000408	A2M	APOD	APOE	APOF	C3	CFH	HBA1	HBZ	IGFBP2	IGKV1.16	IGLV1.51	METTL18	MFGE8	NAP1L1	PRG4	SERPINF2	SHBG	TAGLN	TUBA4A	VTN	YWHAH	YWHAQ	subgroup_MARD	subgroup_MOD	subgroup_SIDD	subgroup_SIRD
0.6257035712423428	-0.09174070835582526	-0.18563103398516323	0.03330039483845944	-0.025315538138380018	-0.020956354642042735	-0.07648099668813509	-0.034304572063868735	0.049411414432362695	0.03576228846656153	0.10631281631328789	0.0011097696053013464	-0.015778402055677758	-0.5626688776355814	0.024082052776066128	-0.019138112744942686	-0.038895757849382026	-0.07524725419218681	-0.026399937302709262	-0.016976073825821086	0.014913017245938397	0.0347294535141212	0.10001417503645892	0.013983521412005302	0.03101894329648613	0.04206543161758203	-0.1656197372581957	-0.34362470747672746	0.01474047531325863	-0.10373830731735074	-0.015564191473643891	0.005419224315593924	0.3279319758925365	0.008744569792842624	-0.02254018733555791	-0.02884612843367667	0.045728788352926	0.02179588028643959	0.008557277919270077	-0.08543122484933567	0.08315197508532962	-0.057911374484982236	0.015888372310730488	-0.010756895245296319	0.07616972588404958	-0.09183837433262357	0.47861516114712516	-0.02314479880425406	0.12190808976338222	0.3867267696198517	0.1745302680418497	0.13604293025822997	0.03535186402382789	0.044537759072490316	-0.02447996421383065	-0.0668688854367609	0.033931982397324645	-0.023652059234349966	-0.010153646914359042	-0.12317729337793225	0.09463273463666404	0.32749000835008985	-0.0154181264565856	-0.117368560642447	0.21121166844409817	-0.5780515387511557	0.43731252712905305	-0.005549184831426328	-0.005813890022388446	0.4019538116315976	-0.25516363182325963	-0.10229036456730495	-0.07403083073219138	0.0029485041201235355	0.03147868990902124	-0.01010795083222394	0.007351285859998349	0.1262036459394543	0.058652618835019814	-0.018454773199330917	0.11280046529318186	0.03611898478262103	-0.21854593932846236	0.19703962951709988	-0.020626208575208624	-0.11312478768210653	0.014835663083896023	-0.018916464974907544	-0.21291308231238862	0.23594904716703674	0.020127730899669415	0.06408566826382721	-0.015005328331338214	-0.03009109132010506	0.015829694029607506	0.30847899690796127	0.0344462455582923	0.015946545976001984	-0.03809193389080574	0.05888059161928281	-0.20418231753981553	0.03368873660881512	-0.052488868212433856	0.017585908178337335	-0.028593833724314698	0.10508411866663467	0.017673559972571327	0.09723346949224562	-0.041621315102473806
-0.10497080456119558	0.0664848596129603	0.037746690223878644	-0.1289128195835019	0.03814656495070899	-0.0033537679520929207	0.01832519743836019	-0.10386606569730845	-0.12167016473295432	0.011533009376361867	0.0037083628494295555	0.021391828775465804	-0.04189211005717524	-0.5728554905315532	0.015239614712117338	-0.16829068994557803	-0.05807651585865656	-0.018996348941092138	-0.03467671530941045	0.21025954780132983	-0.004282781373270819	-0.00147942621170722	0.0606456846996317	-0.00980400707319729	-0.018516245021628755	-0.0862822948718818	-0.09845965182732282	-0.09984073464860324	-0.031475610839686564	-0.16232216895219664	-0.001019589883002889	0.0062131100488284526	0.22983697917746293	-0.01003705441309461	-0.013529868978376292	0.002078833378352199	-0.0004230761576796325	0.06738887154221061	0.0009317892815144446	0.021798891322524883	0.12424232470936729	-0.04195621268319814	0.07479677743697155	-0.003941306040431811	-0.14641632954596753	0.05290714700868523	-0.05787157988255873	0.08549241881421477	0.18327531507623604	-0.1881382537016873	0.14005476019086122	0.018997996939705858	0.17177169979926132	0.03884017623929584	-0.09365192098438925	0.02920358394217863	-0.025733147989527593	0.008113587479135964	-0.006017190414770954	-0.19978263901896418	0.026584653537635804	-0.059523023907671176	0.6611547542188594	0.30658597841623964	-0.2428172329941297	-0.006145429702865684	0.04565073034552427	0.047935812364818906	-0.011668600440300521	0.10140490176803238	-0.006976222207774219	0.028662567699624584	0.0676744408141451	-9.001811679011383e-05	0.06326850614776841	-0.00022545050232887856	0.010959977966924769	-0.010435394896731592	0.09766352221783345	0.026023356144634312	-0.06948680547179566	0.0002448085625049225	0.115190056427338	0.19941595712095683	-0.029760919727550204	0.15092990377640622	0.0030391206533952994	0.00576428780363089	-0.07690364034539181	0.004556478698934957	-0.0007178922666725945	0.01966234229985751	-0.0009497086777894016	-0.018275594902775257	-0.004694282007312409	-0.04047358879798554	-0.051437629829011663	-0.02420392288960828	0.06949953359199652	0.014033779938724717	-0.20168038332379656	0.06632737536424316	0.004814120376992089	0.011846972692098804	-0.23128216425632447	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
0.5532577588288903	-0.02780937070322776	-0.19493919158116094	-0.09062671211797603	0.021424037545356687	-0.09928786362806867	-0.3173738663735251	-0.2959259032903747	0.11989910465152648	-0.007690738829464858	0.0119186943896609	-0.02940805455568948	-0.07137717438055159	-0.3584439097297132	-0.09691603833899655	-0.21338041717273737	0.08837733291121401	-0.15289562499890885	-0.0014884944214297164	-0.13600916874918603	0.026080349816861293	0.03909970884586303	-0.2425502465925056	-0.013090907692315098	0.09691243981365308	-0.01765697512166837	0.0180602244237286	0.0020411338658659363	0.035035292286966294	0.013205031800963898	-0.01613140101679526	-0.009766080945159891	-0.08329291988219582	0.05858094975039854	-0.0959857370280207	0.011189467152164597	0.039222298568318874	0.13256894661175872	0.06715497107115058	0.030414646624372536	-0.18255700210919765	-0.022210980276738526	-0.15679782347135637	-0.002641870952243885	0.22502872420407943	-0.14685483808088648	0.014931618269380104	-0.0702606105743891	0.059582791956118535	0.023617617785943987	0.04256531636744894	0.044280467215920744	-0.11895266556404413	-0.015742524270438735	-0.10066894601137082	-0.02859412732140653	0.013261881985408806	-0.037987826833158406	-0.010772219506612701	-0.08599023662278392	0.25651493171679246	0.33202490307605126	0.013696599625175146	-0.19036224772931748	0.38823765920951664	0.06365903604253824	-0.13985164426310465	-0.02644718880947043	0.0004082287221831813	0.28754775451312936	-0.07928517923874037	-0.04977403781384913	-0.02292368811849974	0.001519047153280418	-0.028277698000101364	0.0008596885590692006	0.002027674679889533	0.13547246817533135	0.06439929169201804	-0.027180989913275475	-0.02676849517975828	-0.003712242427512567	0.1595091302453925	0.21079188113610386	-0.025729052150008952	-0.10293652187560141	0.0016766712764010045	-0.021647663940417314	-0.1005517805375208	-0.042864855212291546	-0.08685985784480302	0.02197391820483381	-0.00331205447492719	0.012197183110340104	0.009149493268186638	0.017560695674137004	-0.053733087677071	0.002034864720495086	0.12605383222088398	-0.02763766137348925	-0.8586928300605481	0.0796096252373461	-0.06774265563527089	0.03461486248705502	-0.017162977210327304	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
0.08685791885206404	0.021309506354141583	0.09701836920629085	-0.06270283795335946	0.05446674711474732	0.003939070389672507	0.017052175591351117	0.1530757289730064	-0.07832485517340047	0.005561007076740944	-0.03379842134903519	0.02562512537174987	-0.06851434627894437	-0.6874863142345483	-0.05760067391857243	-0.19402922755109994	-0.024142575547499254	-0.06492192737816385	0.08038055817567423	0.06951381621731119	-0.03445769555147923	-0.013211573269370582	0.30782765786879335	0.04837220703262371	0.11674389770285974	-0.011554969035509104	0.4032417720173194	-0.5648331217591481	0.07616916564983228	0.10133846046997053	0.007411835022462621	-0.0054154947065819395	-0.0765167589242583	-0.05749479368897111	0.07173171394420594	0.008593617470641891	-0.030269673577676414	0.12249248203787325	0.017285235805014607	0.03326082051959542	0.0022688150570288257	-0.13126168547001718	-0.09970426076193542	-0.0021029516230577526	0.47616537443558293	0.03253918864003666	-0.03780046895903662	-0.13655474098225545	-0.0425193137670993	0.029099152144509415	-0.0745531558663738	0.0017250907118419735	0.09525742880657392	-0.010964198848929851	-0.09880921563054158	0.009662938971130904	-0.020478399646237693	-0.03139913920223348	-0.0704191971455002	-0.15398351443294803	0.10939256312318424	0.0754024375582435	-0.12708179040767595	-0.19364197637957042	0.07285200347011062	0.16409347578188452	-0.2586515426274303	-0.03878819964318951	0.015874428163484215	0.14838376585348695	0.04177291703960372	-0.02499590142706462	-0.02008010140524504	-0.00011201206540402868	-0.01477973228051835	-0.00023879337509697047	-0.0045670793206494574	0.10960777671153844	0.09043791946517067	0.0021600633463933617	-0.039592659921658266	-0.02504474461485545	-0.21854593932846236	0.16673622539149333	-0.07731016593801672	-0.01592955545035318	0.014594758420995311	-0.039835595778361536	-0.28598944400551685	0.06263353907905199	0.018381595503436734	-0.011964615289356188	0.0031429097905928648	0.051191381837594946	-0.031249805769558305	-0.016486547116000637	0.050926056880068085	0.012382547220919193	-0.030256292381226305	-0.03967548991148673	0.5406903759074434	-0.004688442987636401	-0.038616885094282315	0.021882257748268567	-0.06783538302306069	-0.05413424294947848	0.017673559972571327	0.09723346949224562	0.20320995020619562
-1.6181009236367585	-0.06680681357024569	-0.11870374512476696	0.10586371376403694	0.0016676151323012501	0.20791141637936486	0.033217396689608436	0.06218523457117856	0.07907504197831812	-0.0005104288104274021	-0.05114470507146026	-0.05550608494898269	-0.07771845336975335	-0.8161479512678704	0.02379353636600678	-0.09386786078005939	-0.09189573180112541	-0.07088703266811747	0.01771244688551764	0.020878403941015002	-0.050383427584250025	0.021824268760432235	0.19158977966063212	0.06418866056725109	0.11838601214070008	0.019057040715579718	0.06684042516134227	-0.06116541535092989	-0.017339890178189137	-0.15532386653721905	-0.017655701483822714	-0.0016971836847519382	0.2997979049409109	0.0146349310039692	0.00862477011646412	0.005455453841858258	0.05208742707217371	0.25563793500078896	0.059771902118768455	0.044935909683137015	0.14581774158667737	-0.07349291473498439	-0.10495936883387749	-0.028861018046440683	0.014282263230323033	-0.050042774097878315	-0.001687729727567948	0.01875777704795917	0.056783197522628524	0.1610753383904991	-0.13532519349656041	0.05461131247548043	-0.10272122875220913	-0.02142459360211731	-0.05120621528742469	-0.15342523931750918	0.05227640947969794	-0.024287676758498224	0.02426483241137127	0.04744750742627871	0.5191664788354362	-0.006635188701669195	0.09716496991982239	-0.22572941445033706	-0.0005063261378311538	0.030620436926876063	-0.18566890167401806	-0.02123605657003844	-0.018134889568484427	0.14530459293657794	-0.05056120379366476	-0.02938917385172312	0.010865567762377773	0.0031572751732479726	0.010295446319849416	-0.0012587195662706432	-0.009322663813739427	0.022958352831472212	0.17405122709846088	-0.10267903489885943	-0.04978476626288055	-0.004009765631898626	0.13166614229446763	-0.18490332307835908	0.13134522171304813	0.011686982310689162	-0.021867321168777182	-0.016401873484212293	0.19541075625483822	-0.014930300112817561	-0.099151402771272	-0.659429411539372	-0.003982685852444742	0.03798605882808694	-0.02033155671671141	0.0269878683493123	0.10247784853337702	-0.0561948730357874	0.007242438973704002	0.06885578908312866	0.9313603838672396	0.0065068123940867795	-0.05806372720368469	-0.006564874945566247	0.003169359550603904	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
0.6402757547137948	0.09332796533192339	-0.16626978574934198	-0.04368316938431742	-0.009497797166042437	-0.11184605733241149	-0.05543577699819716	-0.05679574623394481	0.07712065618603252	-0.05646452610033968	-0.09579220808801783	-0.017150743825343814	0.026313166108139066	0.4862115665554596	0.10050447388998231	0.06981139150291941	-0.02492591785768906	-0.02426727952514378	0.004696930491876252	-0.10331788488786416	-0.029249016830910832	0.03887165571599085	0.1584369062036695	0.0045659082970421865	-0.061268502810892626	-0.05829804041134994	-0.07540201493486305	-0.07453183936327519	0.02070952095366088	-0.07239236311677284	-0.0012516508038039839	0.005317125610369358	-0.14278513294538417	0.02050017377016375	0.10828472096212154	-0.026531111575485166	-0.09408422048467183	-0.19736663003397964	0.02475218919960014	-0.0018727874177007463	0.1358115344046186	0.01041825948478851	-0.06340444567577852	0.00858972476349933	0.15778595832448689	-0.08190990743111536	0.1753330802603187	-0.04890393368374184	0.020921346019774086	0.15861051571798127	0.2166797082189156	0.06821679510082963	-0.16075684693674405	-0.024226638284336136	-0.13298273124464838	0.031099726925543775	0.12151732511483064	-0.04966380030566464	0.030401050366696186	0.12533021648672124	0.11391084126187112	-0.0011381702215837665	-0.07042101022173411	-0.1437337554947423	-0.09811091709365975	0.023293544183469066	-0.1774057067358599	-0.027270124200299773	-0.006633261309971719	0.23356644775234717	-0.09887216642034337	-0.05727921160673413	0.004611111414969017	-0.0011709484964373131	0.030703370401780502	-6.824496951472494e-05	-0.010207041695186025	0.035367746325067825	0.08261592584574998	0.003813626218660708	-0.04749390150591387	-0.01214955837097351	0.1310549567991963	0.07011100548434594	0.04154169640233948	0.4832801354227682	0.0036623033776433983	-0.03962401031702575	0.07489422482515076	0.03906923036226766	0.020054336953821673	0.02613544067408536	0.010325112049629335	-0.012048293020066938	-0.0025726981343634366	-0.0023475538798021067	0.055863116776550856	-0.04245427146141152	0.004959748722810738	0.030163351669153387	0.34476101629817657	0.03793660280134031	-0.03363419939967786	0.00552250611687748	0.018523391967363544	0.10508411866663467	0.017673559972571327	0.09723346949224562	-0.041621315102473806
-0.8046639041172631	-0.1727625374514023	0.06508871910153356	0.049302284987198366	0.033300537584883216	-0.2238415838367371	0.06144972677235958	-0.10507539418483662	0.08704546470330396	-0.01429247871533012	-0.0009254002983995288	-0.025035061915943263	-0.16707373361101585	-1.4792154714567538	-0.016388815181853797	-0.03673911272799765	-0.03481036625326579	0.07498916626286825	0.02812679760901527	0.05796887273590133	-0.04034584456636698	0.0026222841656154683	0.1215168386286027	0.05888767021698333	0.1577064922868461	0.041029652369262544	0.05026641197330517	-0.22852199973766782	0.03320150203225295	0.10376717074578251	0.0063652757838827964	0.01999832855132274	0.29201899021181965	-0.08461099725201737	-0.038956994101895646	-0.015375024268596986	-0.02337236231257821	-0.14666171129778452	0.07860108478263948	-0.005480444661347964	-0.09748658457734392	-0.13153285001600534	-0.10480303271149886	-0.015937331346876044	0.25306407803009423	-0.029089829690553546	0.010234385361884773	-0.04859066125489076	-0.11223455194396767	0.26432521119433744	0.01823257350476654	-0.01525302840257698	0.11088208059386308	-0.04601358732906644	-0.12622714464363258	-0.06932008665574256	-0.04631807891139813	-0.09932197846078467	-0.011289894812094952	-0.05227783848122256	0.11457088507573793	-0.18677043542738903	0.11356265649933066	0.6256285059529084	-0.16650827038400953	-0.14176595883602114	0.08360890814914716	0.045121079052851475	0.01523874822684978	-0.08902075331999286	-0.06035821617018446	0.0384711584511198	0.024862173113943967	0.005278690922753259	0.022484054998297705	-0.0010832969130356203	-0.003293239959649089	-0.06705102024319873	0.030487747507749397	-0.061627710360650644	-0.04230322984228682	0.03611898478262103	0.07231505324620309	-0.07976449922402425	0.03607304637996933	0.19939425968380237	-0.004462379498372606	0.0058382873693332785	0.18236241864730204	-0.05759745235359752	0.035274938853439165	0.09818886606814575	0.0031299961284985693	-0.026970452676804337	-0.0007336648038034514	-0.03241283935542697	0.06431730535448447	0.08373336810893589	0.08506570819566946	0.06896060676111389	-0.5546997773967586	-0.01869117538416781	0.004096868702951587	0.0024837197888528005	0.005288643131876043	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
0.9397343501271447	0.010133531791943338	-0.1456723616465191	-0.007515872169577692	-0.04430670111030464	-0.2124399300031289	0.020367367673774017	-0.09814909421420705	0.08713358806081486	-0.04535591982531464	-0.01809371441953966	-0.004751762807229894	0.00618459063567916	0.03918000875458952	-0.03717097423153883	-0.1326383513326126	-0.05604786964806568	0.07484029143995141	-0.177040625789969	-0.060864111762537317	0.013965487664130912	0.025711053575260937	-0.08246641566148545	-0.013908428963094636	-0.044870578667485644	-0.011375832678663135	0.051863745667854656	-0.11551011611862647	0.0321443402621499	0.09184676336094845	-0.02295263307794963	-0.003812191040184761	-0.045856467673506866	9.275440811408827e-05	0.10023317278770502	-0.03161150896763928	-0.02604211485924387	0.16689744828195158	-0.024536795359031055	-0.017334131934985952	0.20067835859315952	-0.028275224431373827	0.03619592501291753	0.008995955476162424	-0.06818386928911725	-0.06985324997320498	0.07902774051723645	-0.030884666372981755	0.004708380909019215	0.05026839049207392	0.23803911950672263	0.4169513692131448	-0.1779318420672426	0.027146829254443703	-0.3127046904195979	0.0211351582289897	0.012892094130813169	-0.021172781436364276	-0.009731895889065192	0.01414198215088186	-0.08588492940505872	-0.23835633580236787	0.25023208880662373	0.5222467704741449	-0.1483819654943599	0.07576074044070469	-0.09748909115452216	0.037748100831057646	-0.0018668000656598376	-0.19709572883777765	0.12671474311904588	-0.005353866612618247	0.0320945793038156	-0.005488134895349899	0.03475020380636614	-0.00039878312075471427	-0.0041306744881188006	-0.43210289273972874	0.09780748513343311	-0.05574738186289228	-0.042312735482424736	-0.012672134327616607	0.04812179937998922	0.08178680781403179	-0.021757954679671898	-0.37428575050394397	-0.005943989481350888	0.027777888520938605	-0.013266614038639778	-0.18153547454203992	-0.05282381652709712	-0.05188755362918358	-0.0006416763833997229	0.05104845530760882	-0.033268749289793044	0.017754259696209213	0.08177235146560023	-0.05714448269273019	-0.0021019173835172492	0.0025195600098917616	0.40172898789989364	0.026269278683931988	0.010411491396533239	0.007827158254239156	-0.01094693995764704	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
0.45426005458241664	0.12291372292219775	0.00557740049648544	-0.09460552820930516	-0.05624921086067407	0.23790563915699878	-0.033613175452394235	-0.09275424876126032	-0.052732694896278944	-0.019426534481940348	-0.0074386826558682315	-0.003339584527454712	-0.11022606001095199	0.24159724226151297	-0.042453411574807705	-0.07114247489537606	0.057256726033706865	0.03705526386396371	0.06132369997159466	0.05467119295929166	0.006056221802404677	0.002945039139694318	-0.29989727282615597	0.01749341271532266	-0.13725793446712312	-0.0848056733957441	-0.08146354509603457	-0.07583909461693086	-0.05836780886731098	-0.03927347953675428	-0.021108593837147874	-0.002387708921142539	-0.34343568253147	0.0018668845589117694	0.16223487624011876	0.031389224924575215	0.06462516594578285	0.041090100725430505	-0.0024704592366711358	0.0037632386096772526	0.06222504265480274	0.06375740189217786	-0.004821148062845947	0.005947253943927338	-0.4277979516794165	-0.036788604204416944	-0.032197546717099554	0.09248563213430036	0.15145887263890637	-0.1802974884340278	0.006243997992814533	-0.08956940068128569	-0.0637785241284846	0.030224272656578562	-0.16499938627821875	0.06587275771034445	0.015032157772598934	0.31442028708878383	-0.04824297722257195	-0.28192370633223696	0.09245156983545011	-0.3810811927641289	-0.7355611507336088	0.31537366205558676	-0.06398913095050096	0.11141463871272822	-0.1392927547802825	0.04875181202149025	0.004980051233267956	-0.2693735396230881	0.12196787806798383	0.06755614501147611	0.031334563553518394	0.006100452472444155	0.011413277915996126	0.0010921945507148653	6.417560205049609e-05	-0.013048877268155862	0.08588692337116263	0.018800674548610563	-0.056086809162017276	-0.00623184583255207	-0.21854593932846236	-0.13095877887993232	8.813554232028427e-06	0.6357947356977082	-0.0030204257487471977	-0.034234813812460005	-0.242708959526057	0.03635752914829209	-0.1154182673065759	0.10681252558321291	-0.00030593044632605694	-0.0033770161767950643	-0.016347987859323433	-0.011578836447006743	0.026383299917572565	-0.058630373268889285	-0.01612142182100951	0.0021426961075365672	0.14483466292622607	-0.00035952065934151915	-0.03489070947205067	0.054295321314950976	-0.09258969471167937	0.10508411866663467	0.017673559972571327	0.09723346949224562	-0.041621315102473806
0.46775851554947373	-0.12563546797656797	-0.023430231632567838	0.05493880951120019	0.028813019437764133	-0.21205187326756383	0.04406710263638299	-0.03411774486372385	-0.06507274304905672	0.03528649612669774	0.022994354381507532	-0.02118169326855754	0.14582158460341324	-0.5987448149277085	0.1074527074621126	-0.361817740529263	0.09468528066434995	0.014460335151745973	0.14518802763128164	0.08011844696551293	0.011787347784563022	0.0034013866530252035	-0.17271176887152234	-0.07002155527498523	-0.11016735670837945	0.005871767436294417	-0.1707741736443456	0.17882088390407688	-0.058212643528986786	-0.06668914543244957	-0.030475288405392043	-0.006767532677869054	-0.16116630030055742	0.025247798063788955	0.08819172022518289	0.028486734471370213	-0.023216610605930933	-0.05424000281656731	-0.022047748290833797	0.0030401911408300237	0.21233299520452595	0.40862582450973317	0.27928190056335506	-0.04078600405926995	-0.21588823973994012	0.015331999531157657	0.20666137636105494	0.08536626988485747	0.14827918663476486	0.12216500069999574	-0.1371710600749222	0.031644713153082205	-0.11655023260828362	0.011857445745753504	-0.09545076554371125	0.021177237409846564	-0.043205030953004556	-0.06575152005050537	-0.02282809700182389	0.020388577497100168	-0.41471560978145605	-0.14812766539876598	-0.044404682647563615	0.10291192752974557	-0.11400745807612005	0.14461792848425958	-0.10010620385592402	0.030288431298824484	-0.01703539732662735	0.08932775592575902	-0.0318130651252691	-0.020657283972458158	0.019743578291608357	0.007654117379990995	0.0017128002119315192	0.002142011188096401	-0.002902287654864232	0.03876313531904738	0.05200755425260138	0.02738634776803407	0.013193141228480055	-0.0025708290466682593	-0.15110786227082126	0.10531597893342139	-0.02715287164762824	0.3711353738955499	-0.0020498944492217393	-0.05683970150333997	-0.48520957169182233	0.01961765828188391	0.11495957739159869	-0.001714722960597104	-0.0022941735417249813	-0.011159039616201932	-0.053631362011626466	0.06006749069457396	0.08312149351610715	-0.11495354614833216	-0.12240946751199036	0.014838093146295849	0.7328122430066514	-0.0332076426177916	-0.061254013400558575	0.022597446867613103	-0.017596521837534723	-0.05413424294947848	0.017673559972571327	-0.1805764433427419	-0.041621315102473806
